A;RTSALEDATA;151;20230227 01:08;VALNET;
B;151;3431113;1;20230227 01:08;;;919;CLEARFIELD RD;MYRTLE CREEK;2469;118.2;H;20230209;20230217;96000;RU1;3;FARM;;RGD;;0;AS868479;
C;151;3431113;1;20230227 01:08;2/1116259;
D;151;3431113;1;20230227 01:08;P;;;;;;
D;151;3431113;1;20230227 01:08;P;;;;;;
D;151;3431113;1;20230227 01:08;P;;;;;;
D;151;3431113;1;20230227 01:08;P;;;;;;
D;151;3431113;1;20230227 01:08;V;;;;;;
D;151;3431113;1;20230227 01:08;V;;;;;;
D;151;3431113;1;20230227 01:08;V;;;;;;
B;151;4209984;2;20230227 01:08;;1;16;ANSON AVE;EVANS HEAD;2473;197;M;20230117;20230220;680000;;R;RESIDENCE;1;;;0;AS871182;
C;151;4209984;2;20230227 01:08;1/SP99464;
D;151;4209984;2;20230227 01:08;P;;;;;;
D;151;4209984;2;20230227 01:08;V;;;;;;
D;151;4209984;2;20230227 01:08;V;;;;;;
B;151;1685603;3;20230227 01:08;;;82;RICHMOND ST;WOODBURN;2472;505.9;M;20230123;20230217;495000;RU5;R;RESIDENCE;;DWW;;0;AS867634;
C;151;1685603;3;20230227 01:08;15/1715;
D;151;1685603;3;20230227 01:08;P;;;;;;
D;151;1685603;3;20230227 01:08;P;;;;;;
D;151;1685603;3;20230227 01:08;V;;;;;;
D;151;1685603;3;20230227 01:08;V;;;;;;
B;151;1684849;4;20230227 01:08;;;2;PACIFIC CRES;EVANS HEAD;2473;752.5;M;20230123;20230222;2000000;R1;R;RESIDENCE;;DES;;0;AS876188;
C;151;1684849;4;20230227 01:08;7/238213;
D;151;1684849;4;20230227 01:08;P;;;;;;
D;151;1684849;4;20230227 01:08;V;;;;;;
B;151;1687746;5;20230227 01:08;;;110;MARTINS RD;STRATHEDEN;2470;1;H;20230206;20230221;540000;RU1;R;RESIDENCE;;RCC;;0;AS874756;
C;151;1687746;5;20230227 01:08;363/837173;
D;151;1687746;5;20230227 01:08;P;;;;;;
D;151;1687746;5;20230227 01:08;V;;;;;;
B;151;3251556;6;20230227 01:08;;;95;NORTH ST;CASINO;2470;593.8;M;20230120;20230220;439000;R1;R;RESIDENCE;;ACC;;0;AS869991;
C;151;3251556;6;20230227 01:08;10/1097315;
D;151;3251556;6;20230227 01:08;P;;;;;;
D;151;3251556;6;20230227 01:08;V;;;;;;
B;151;4470429;7;20230227 01:08;;;65;PINE TREE RD;BROADWATER;2472;14.82;H;20221118;20221219;1540000;;V;VACANT LAND;;;;0;AS738609;
C;151;4470429;7;20230227 01:08;17/1217604;
D;151;4470429;7;20230227 01:08;P;;;;;;
D;151;4470429;7;20230227 01:08;P;;;;;;
D;151;4470429;7;20230227 01:08;P;;;;;;
D;151;4470429;7;20230227 01:08;V;;;;;;
Z;40;7;7;24;
