A;RTSALEDATA;144;20210405 01:03;VALNET;
B;144;1590094;1;20210405 01:03;;;11;GLENCOE ST;SUTHERLAND;2232;558.8;M;20210220;20210326;1005000;R2;R;RESIDENCE;;HKN;;0;AQ907136;
C;144;1590094;1;20210405 01:03;171/575035;
D;144;1590094;1;20210405 01:03;P;;;;;;
D;144;1590094;1;20210405 01:03;P;;;;;;
D;144;1590094;1;20210405 01:03;V;;;;;;
B;144;1595408;2;20210405 01:03;;;67;JACARANDA RD;CARINGBAH SOUTH;2229;929;M;20210212;20210326;1800000;R2;R;RESIDENCE;;HAC;;0;AQ908829;
C;144;1595408;2;20210405 01:03;1/604876;
D;144;1595408;2;20210405 01:03;P;;;;;;
D;144;1595408;2;20210405 01:03;P;;;;;;
D;144;1595408;2;20210405 01:03;V;;;;;;
D;144;1595408;2;20210405 01:03;V;;;;;;
B;144;1582190;3;20210405 01:03;;1;117;ELOUERA RD;CRONULLA;2230;;;20210218;20210401;750000;;R;RESIDENCE;1;;;0;AQ928864;
C;144;1582190;3;20210405 01:03;1/SP45539;
D;144;1582190;3;20210405 01:03;P;;;;;;
D;144;1582190;3;20210405 01:03;V;;;;;;
B;144;1587664;4;20210405 01:03;;;201 A;GANNONS RD;CARINGBAH SOUTH;2229;838.1;M;20201215;20210401;1700000;E4;R;RESIDENCE;;NDB;;0;AQ926921;
C;144;1587664;4;20210405 01:03;3/246873;
D;144;1587664;4;20210405 01:03;P;;;;;;
D;144;1587664;4;20210405 01:04;V;;;;;;
D;144;1587664;4;20210405 01:04;V;;;;;;
B;144;1595592;5;20210405 01:04;;;22;JAMES CL;MENAI;2234;657;M;20201212;20210322;1705000;E4;R;RESIDENCE;;HRD;;0;AQ894470;
C;144;1595592;5;20210405 01:04;68/879724;
D;144;1595592;5;20210405 01:04;P;;;;;;
D;144;1595592;5;20210405 01:04;P;;;;;;
D;144;1595592;5;20210405 01:04;V;;;;;;
D;144;1595592;5;20210405 01:04;V;;;;;;
