A;RTSALEDATA;260;20231113 01:36;VALNET;
B;260;823173;1;20231113 01:36;;3;1;GALLOWAY ST;NORTH PARRAMATTA;2151;;;20230926;20231107;555000;;R;RESIDENCE;3;;;0;AT582039;
C;260;823173;1;20231113 01:36;3/SP38640;
D;260;823173;1;20231113 01:36;P;;;;;;
D;260;823173;1;20231113 01:36;V;;;;;;
B;260;823352;2;20231113 01:36;;6;11;GARLAND AVE;EPPING;2121;;;20230923;20231106;1465000;;R;RESIDENCE;6;;;0;AT577494;
C;260;823352;2;20231113 01:36;6/SP32891;
D;260;823352;2;20231113 01:36;P;;;;;;
D;260;823352;2;20231113 01:36;P;;;;;;
D;260;823352;2;20231113 01:36;V;;;;;;
D;260;823352;2;20231113 01:36;V;;;;;;
B;260;829529;3;20231113 01:36;;8;17;ISABELLA ST;NORTH PARRAMATTA;2151;;;20230927;20231108;655000;;R;RESIDENCE;8;;;0;AT586689;
C;260;829529;3;20231113 01:36;8/SP15408;
D;260;829529;3;20231113 01:36;P;;;;;;
D;260;829529;3;20231113 01:36;P;;;;;;
D;260;829529;3;20231113 01:36;V;;;;;;
B;260;815445;4;20231113 01:36;;19;518;CHURCH ST;NORTH PARRAMATTA;2151;;;20230927;20231108;585000;;R;RESIDENCE;19;;;0;AT586465;
C;260;815445;4;20231113 01:36;19/SP10483;
D;260;815445;4;20231113 01:36;P;;;;;;
D;260;815445;4;20231113 01:36;V;;;;;;
D;260;815445;4;20231113 01:36;V;;;;;;
B;260;829885;5;20231113 01:36;;5;30;JESSIE ST;WESTMEAD;2145;;;20230926;20231106;600000;;R;RESIDENCE;5;;;0;AT579204;
C;260;829885;5;20231113 01:36;5/SP53747;
D;260;829885;5;20231113 01:36;P;;;;;;
D;260;829885;5;20231113 01:36;V;;;;;;
D;260;829885;5;20231113 01:36;V;;;;;;
B;260;804890;6;20231113 01:36;;8;29;ALICE ST;HARRIS PARK;2150;;;20230928;20231109;499000;;R;RESIDENCE;8;;;0;AT588283;
C;260;804890;6;20231113 01:36;8/SP17865;
D;260;804890;6;20231113 01:36;P;;;;;;
D;260;804890;6;20231113 01:36;V;;;;;;
D;260;804890;6;20231113 01:36;V;;;;;;
B;260;821520;7;20231113 01:36;;;24;FENNELL ST;PARRAMATTA;2150;396.7;M;20230708;20231109;1620000;R2;R;RESIDENCE;;AVA;;0;AT589903;
C;260;821520;7;20231113 01:36;103/575238 1/770721;
D;260;821520;7;20231113 01:36;P;;;;;;
D;260;821520;7;20231113 01:36;P;;;;;;
D;260;821520;7;20231113 01:36;V;;;;;;
B;260;810838;8;20231113 01:36;;;79;BRIENS RD;NORTHMEAD;2152;586.9;M;20230808;20231107;2400000;R2;3;COMMERCIAL;;ANN;;0;AT582307;
C;260;810838;8;20231113 01:36;1/122385;
D;260;810838;8;20231113 01:36;P;;;;;;
D;260;810838;8;20231113 01:36;P;;;;;;
D;260;810838;8;20231113 01:36;V;;;;;;
B;260;810839;9;20231113 01:36;;;81;BRIENS RD;NORTHMEAD;2152;695.6;M;20230808;20231107;2400000;R2;3;COMMERCIAL;;ANN;;0;AT582307;
C;260;810839;9;20231113 01:36;10/26956;
D;260;810839;9;20231113 01:36;P;;;;;;
D;260;810839;9;20231113 01:36;P;;;;;;
D;260;810839;9;20231113 01:36;V;;;;;;
B;260;805474;10;20231113 01:36;;;42;APPLE ST;CONSTITUTION HILL;2145;758.8;M;20230916;20231106;1665000;R2;R;RESIDENCE;;BQA;;0;AT579401;
C;260;805474;10;20231113 01:36;25/216006;
D;260;805474;10;20231113 01:36;P;;;;;;
D;260;805474;10;20231113 01:36;V;;;;;;
D;260;805474;10;20231113 01:36;V;;;;;;
B;260;819084;11;20231113 01:36;;;1 A;DUNLOP ST;NORTH PARRAMATTA;2151;132.8;M;20230923;20231106;521000;R4;3;COMMERCIAL;;JAC;;0;AT578417;
C;260;819084;11;20231113 01:36;A/385603 Lease Number AM475160;
D;260;819084;11;20231113 01:36;P;;;;;;
D;260;819084;11;20231113 01:36;V;;;;;;
D;260;819084;11;20231113 01:36;V;;;;;;
