A;RTSALEDATA;218;20220801 01:28;VALNET;
B;218;2321911;1;20220801 01:28;;1;48;JULIUS RD;ROSEMEADOW;2560;;;20220527;20220722;670000;;R;RESIDENCE;1;;;0;AS330420;
C;218;2321911;1;20220801 01:28;1/SP68219;
D;218;2321911;1;20220801 01:28;P;;;;;;
D;218;2321911;1;20220801 01:28;V;;;;;;
D;218;2321911;1;20220801 01:28;V;;;;;;
B;218;3463872;2;20220801 01:28;;1;23;FAIRCHILD RD;CAMPBELLTOWN;2560;;;20220524;20220726;688000;;R;RESIDENCE;1;;;0;AS338832;
C;218;3463872;2;20220801 01:28;1/SP82477;
D;218;3463872;2;20220801 01:28;P;;;;;;
D;218;3463872;2;20220801 01:28;V;;;;;;
D;218;3463872;2;20220801 01:28;V;;;;;;
B;218;4213799;3;20220801 01:28;;;83;WEBBER CCT;BARDIA;2565;180;M;20220610;20220722;845000;R3;R;RESIDENCE;;EUB;;0;AS328828;
C;218;4213799;3;20220801 01:28;15/280076;
D;218;4213799;3;20220801 01:28;P;;;;;;
D;218;4213799;3;20220801 01:28;V;;;;;;
B;218;4214438;4;20220801 01:28;;;121;BARDIA AVE;BARDIA;2565;201;M;20220704;20220728;910000;R1;R;RESIDENCE;;GBA;;0;AS343611;
C;218;4214438;4;20220801 01:28;13/1240733;
D;218;4214438;4;20220801 01:28;P;;;;;;
D;218;4214438;4;20220801 01:28;P;;;;;;
D;218;4214438;4;20220801 01:28;V;;;;;;
B;218;3547527;5;20220801 01:28;;;33;INGLEBURN GARDENS DR;BARDIA;2565;450;M;20220616;20220728;930000;R3;R;RESIDENCE;;EUB;;0;AS344534;
C;218;3547527;5;20220801 01:28;29/280023;
D;218;3547527;5;20220801 01:28;P;;;;;;
D;218;3547527;5;20220801 01:28;P;;;;;;
D;218;3547527;5;20220801 01:28;V;;;;;;
B;218;3653953;6;20220801 01:28;;;18 D;LIONEL ST;INGLEBURN;2565;196;M;20220621;20220726;684000;R3;R;RESIDENCE;;DAB;;0;AS336893;
C;218;3653953;6;20220801 01:28;69/2/1912;
D;218;3653953;6;20220801 01:28;P;;;;;;
D;218;3653953;6;20220801 01:28;P;;;;;;
D;218;3653953;6;20220801 01:28;V;;;;;;
B;218;4122253;7;20220801 01:28;;;10;WOLLAHAN AVE;DENHAM COURT;2565;349.6;M;20220625;20220725;1125000;R2;R;RESIDENCE;;LRP;;0;AS334947;
C;218;4122253;7;20220801 01:28;4036/1229975;
D;218;4122253;7;20220801 01:28;P;;;;;;
D;218;4122253;7;20220801 01:28;P;;;;;;
D;218;4122253;7;20220801 01:28;V;;;;;;
D;218;4122253;7;20220801 01:28;V;;;;;;
B;218;2301922;8;20220801 01:28;;;10;BRETT PL;INGLEBURN;2565;608.4;M;20220530;20220725;841000;R2;R;RESIDENCE;;EEB;;0;AS333185;
C;218;2301922;8;20220801 01:28;27/258985;
D;218;2301922;8;20220801 01:28;P;;;;;;
D;218;2301922;8;20220801 01:28;V;;;;;;
D;218;2301922;8;20220801 01:28;V;;;;;;
B;218;2299492;9;20220801 01:28;;;14;BELLTREES CL;GLEN ALPINE;2560;730.3;M;20220714;20220725;975000;R2;R;RESIDENCE;;AQG;;0;AS334746;
C;218;2299492;9;20220801 01:28;442/746821;
D;218;2299492;9;20220801 01:28;P;;;;;;
D;218;2299492;9;20220801 01:28;P;;;;;;
D;218;2299492;9;20220801 01:28;V;;;;;;
B;218;2313435;10;20220801 01:28;;;46;FARNSWORTH AVE;CAMPBELLTOWN;2560;733.5;M;20220603;20220722;737500;R2;R;RESIDENCE;;AEC;;0;AS328846;
C;218;2313435;10;20220801 01:28;796/28119;
D;218;2313435;10;20220801 01:28;P;;;;;;
D;218;2313435;10;20220801 01:28;P;;;;;;
D;218;2313435;10;20220801 01:28;V;;;;;;
D;218;2313435;10;20220801 01:28;V;;;;;;
B;218;2305433;11;20220801 01:28;;6;39;CHESTER RD;INGLEBURN;2565;;;20220614;20220728;510000;;R;RESIDENCE;6;;;0;AS344634;
C;218;2305433;11;20220801 01:28;6/SP17234;
D;218;2305433;11;20220801 01:28;P;;;;;;
D;218;2305433;11;20220801 01:28;V;;;;;;
B;218;2316489;12;20220801 01:28;;;7;GLENROCK PL;GLEN ALPINE;2560;802.8;M;20220531;20220722;1250000;R2;R;RESIDENCE;;AQG;;0;AS330934;
C;218;2316489;12;20220801 01:28;1431/846298;
D;218;2316489;12;20220801 01:28;P;;;;;;
D;218;2316489;12;20220801 01:28;V;;;;;;
D;218;2316489;12;20220801 01:28;V;;;;;;
B;218;2303095;13;20220801 01:28;;;6 B;BURRAGORANG RD;RUSE;2560;576.8;M;20220705;20220727;405000;R2;R;RESIDENCE;;ENR;;0;AS342088;
C;218;2303095;13;20220801 01:28;24/1012543;
D;218;2303095;13;20220801 01:28;P;;;;;;
D;218;2303095;13;20220801 01:28;V;;;;;;
D;218;2303095;13;20220801 01:28;V;;;;;;
B;218;2308538;14;20220801 01:28;;10;30;CUMBERLAND RD;INGLEBURN;2565;;;20220525;20220727;570000;;R;RESIDENCE;10;;;0;AS339437;
C;218;2308538;14;20220801 01:28;10/SP8045;
D;218;2308538;14;20220801 01:28;P;;;;;;
D;218;2308538;14;20220801 01:28;V;;;;;;
B;218;2311201;15;20220801 01:28;;;4;DURHAM ST;MINTO;2566;651.3;M;20220614;20220727;885000;R3;R;RESIDENCE;;DAD;;0;AS339865;
C;218;2311201;15;20220801 01:28;21/29603;
D;218;2311201;15;20220801 01:28;P;;;;;;
D;218;2311201;15;20220801 01:28;V;;;;;;
D;218;2311201;15;20220801 01:28;V;;;;;;
D;218;2311201;15;20220801 01:28;V;;;;;;
D;218;2311201;15;20220801 01:28;V;;;;;;
B;218;2311474;16;20220801 01:28;;6;64;EDGAR ST;MACQUARIE FIELDS;2564;;;20220611;20220725;492000;;R;RESIDENCE;6;;;0;AS333318;
C;218;2311474;16;20220801 01:28;6/SP32164;
D;218;2311474;16;20220801 01:28;P;;;;;;
D;218;2311474;16;20220801 01:28;P;;;;;;
D;218;2311474;16;20220801 01:28;V;;;;;;
B;218;2311578;17;20220801 01:28;;;20;EDMUND PL;ROSEMEADOW;2560;1054;M;20220608;20220725;887799;R2;R;RESIDENCE;;ERR;;0;AS331950;
C;218;2311578;17;20220801 01:28;21/263445;
D;218;2311578;17;20220801 01:28;P;;;;;;
D;218;2311578;17;20220801 01:28;P;;;;;;
D;218;2311578;17;20220801 01:28;V;;;;;;
B;218;2316743;18;20220801 01:28;;4;10;GORDON AVE;INGLEBURN;2565;;;20220620;20220728;565000;;R;RESIDENCE;4;;;0;AS346194;
C;218;2316743;18;20220801 01:28;4/SP45833;
D;218;2316743;18;20220801 01:28;P;;;;;;
D;218;2316743;18;20220801 01:28;V;;;;;;
D;218;2316743;18;20220801 01:28;V;;;;;;
B;218;2303616;19;20220801 01:28;;;7;CAMPBELLFIELD AVE;BRADBURY;2560;645;M;20220628;20220728;655000;R2;R;RESIDENCE;;ADB;;0;AS343184;
C;218;2303616;19;20220801 01:28;572/31302;
D;218;2303616;19;20220801 01:28;P;;;;;;
D;218;2303616;19;20220801 01:28;V;;;;;;
B;218;3241851;20;20220801 01:28;;;28 D;IVANHOE ST;INGLEBURN;2565;221.3;M;20220702;20220727;672000;R2;R;RESIDENCE;;EEB;;0;AS340994;
C;218;3241851;20;20220801 01:28;33/N/1703;
D;218;3241851;20;20220801 01:28;P;;;;;;
D;218;3241851;20;20220801 01:28;P;;;;;;
D;218;3241851;20;20220801 01:28;V;;;;;;
B;218;3633780;21;20220801 01:28;;;35;BRITANNIA DR;GLENFIELD;2167;460.4;M;20220527;20220722;1120000;R2;R;RESIDENCE;;EUG;;0;AS329502;
C;218;3633780;21;20220801 01:28;205/1163570;
D;218;3633780;21;20220801 01:28;P;;;;;;
D;218;3633780;21;20220801 01:28;P;;;;;;
D;218;3633780;21;20220801 01:28;P;;;;;;
D;218;3633780;21;20220801 01:28;V;;;;;;
D;218;3633780;21;20220801 01:28;V;;;;;;
