A;RTSALEDATA;218;20230925 01:07;VALNET;
B;218;3016346;1;20230925 01:07;;;;MONAGHAN ST;MINTO;2566;315.9;M;20230829;20230919;86900;E1;V;VACANT LAND;;BBE;;0;AT450783;
C;218;3016346;1;20230925 01:07;702/748307;
D;218;3016346;1;20230925 01:07;P;;;;;;
D;218;3016346;1;20230925 01:07;V;;;;;;
B;218;4214619;2;20230925 01:07;;;36;SCARLET BEACH ST;BARDIA;2565;283.3;M;20230806;20230918;1090000;R1;R;RESIDENCE;;GBA;;0;AT447318;
C;218;4214619;2;20230925 01:07;194/1240733;
D;218;4214619;2;20230925 01:07;P;;;;;;
D;218;4214619;2;20230925 01:07;P;;;;;;
D;218;4214619;2;20230925 01:07;V;;;;;;
B;218;3526893;3;20230925 01:07;;;7 A;NAMSAN LANE;CAMPBELLTOWN;2560;;;20230822;20230918;460000;;R;RESIDENCE;2;;;0;AT448580;
C;218;3526893;3;20230925 01:07;2/SP83899;
D;218;3526893;3;20230925 01:07;P;;;;;;
D;218;3526893;3;20230925 01:07;V;;;;;;
B;218;3580238;4;20230925 01:07;;;33;GARDINER ST;MINTO;2566;392.9;M;20230811;20230918;950000;R2;R;RESIDENCE;;EMM;;0;AT446640;
C;218;3580238;4;20230925 01:07;322/1150165;
D;218;3580238;4;20230925 01:07;P;;;;;;
D;218;3580238;4;20230925 01:07;P;;;;;;
D;218;3580238;4;20230925 01:07;V;;;;;;
D;218;3580238;4;20230925 01:07;V;;;;;;
B;218;4057086;5;20230925 01:07;;;85;BRUCE FERGUSON AVE;BARDIA;2565;1.806;H;20230304;20230622;10802000;C4;V;VACANT LAND;;PCD;;0;AT204523;
C;218;4057086;5;20230925 01:07;4085/1200785;
D;218;4057086;5;20230925 01:07;P;;;;;;
D;218;4057086;5;20230925 01:07;V;;;;;;
B;218;4131432;6;20230925 01:07;;;41;GALIUM CRES;DENHAM COURT;2565;375;M;20230814;20230920;1320000;R2;R;RESIDENCE;;LRP;;0;AT454579;
C;218;4131432;6;20230925 01:07;4080/1229976;
D;218;4131432;6;20230925 01:07;P;;;;;;
D;218;4131432;6;20230925 01:07;P;;;;;;
D;218;4131432;6;20230925 01:07;V;;;;;;
B;218;4121541;7;20230925 01:07;;;36;BRUCE FERGUSON AVE;BARDIA;2565;200.6;M;20230725;20230915;927000;R1;R;RESIDENCE;;GBA;;0;AT441755;
C;218;4121541;7;20230925 01:07;5103/1200786;
D;218;4121541;7;20230925 01:07;P;;;;;;
D;218;4121541;7;20230925 01:07;P;;;;;;
D;218;4121541;7;20230925 01:07;V;;;;;;
B;218;2310125;8;20230925 01:07;;;9;DEWEY PL;ST HELENS PARK;2560;351.9;M;20230807;20230918;717000;R2;R;RESIDENCE;;AGS;;0;AT447644;
C;218;2310125;8;20230925 01:07;3023/817414;
D;218;2310125;8;20230925 01:07;P;;;;;;
D;218;2310125;8;20230925 01:07;P;;;;;;
D;218;2310125;8;20230925 01:07;V;;;;;;
B;218;2312680;9;20230925 01:07;;;10;ETTALONG PL;WOODBINE;2560;614.2;M;20230830;20230918;790000;R2;R;RESIDENCE;;ARB;;0;AT446016;
C;218;2312680;9;20230925 01:07;163/258787;
D;218;2312680;9;20230925 01:07;P;;;;;;
D;218;2312680;9;20230925 01:07;P;;;;;;
D;218;2312680;9;20230925 01:07;V;;;;;;
B;218;2302127;10;20230925 01:07;;;11;BRISBANE RD;CAMPBELLTOWN;2560;556.4;M;20230809;20230918;675000;R2;R;RESIDENCE;;AEC;;0;AT448325;
C;218;2302127;10;20230925 01:07;85/31558;
D;218;2302127;10;20230925 01:07;P;;;;;;
D;218;2302127;10;20230925 01:07;P;;;;;;
D;218;2302127;10;20230925 01:07;V;;;;;;
B;218;2317753;11;20230925 01:07;;;18;GUERNSEY AVE;MINTO;2566;562.7;M;20230817;20230921;875000;R2;R;RESIDENCE;;EMM;;0;AT457148;
C;218;2317753;11;20230925 01:07;7/253628;
D;218;2317753;11;20230925 01:07;P;;;;;;
D;218;2317753;11;20230925 01:07;P;;;;;;
D;218;2317753;11;20230925 01:07;V;;;;;;
D;218;2317753;11;20230925 01:07;V;;;;;;
B;218;2308582;12;20230925 01:07;;;72;CUMBERLAND RD;INGLEBURN;2565;1714;M;20230622;20230920;4500000;R3;3;COMMERCIAL;;DAM;;0;AT454937;
C;218;2308582;12;20230925 01:07;1/552083;
D;218;2308582;12;20230925 01:07;P;;;;;;
