A;RTSALEDATA;065;20210823 01:07;VALNET;
B;065;537724;1;20210823 01:08;;;58;CURRAWANG AVE;LEETON;2705;607;M;20210721;20210818;233000;R1;R;RESIDENCE;;AAS;;0;AR346736;
C;065;537724;1;20210823 01:08;2/515698;
D;065;537724;1;20210823 01:08;P;;;;;;N;
D;065;537724;1;20210823 01:08;V;;;;;;N;
B;065;538299;2;20210823 01:08;;;3;LOQUAT AVE;LEETON;2705;834.7;M;20210719;20210816;262500;R1;R;RESIDENCE;;AAS;;0;AR337112;
C;065;538299;2;20210823 01:08;14/77/758606;
D;065;538299;2;20210823 01:08;P;;;;;;N;
D;065;538299;2;20210823 01:08;V;;;;;;N;
B;065;3094792;3;20210823 01:08;;;8;BRINGAN ST;WHITTON;2705;1012;M;20210720;20210817;130000;RU5;R;RESIDENCE;;AAH;;0;AR341844;
C;065;3094792;3;20210823 01:08;1/1068485;
D;065;3094792;3;20210823 01:08;P;;;;;;N;
D;065;3094792;3;20210823 01:08;V;;;;;;N;
B;065;537664;4;20210823 01:08;;;55;CURRAWANG AVE;LEETON;2705;828.3;M;20210728;20210813;300000;R1;R;RESIDENCE;;AAS;;0;AR333894;
C;065;537664;4;20210823 01:08;3/35875;
D;065;537664;4;20210823 01:08;P;;;;;;N;
D;065;537664;4;20210823 01:08;P;;;;;;N;
D;065;537664;4;20210823 01:08;V;;;;;;N;
B;065;536381;5;20210823 01:08;;;84;TABAIN RD;MERUNGLE HILL;2705;2.222;H;20210623;20210809;550000;RU1;R;RESIDENCE;;HOM;;0;AR314506;
C;065;536381;5;20210823 01:08;1/614299;
D;065;536381;5;20210823 01:08;P;;;;;;N;
D;065;536381;5;20210823 01:08;P;;;;;;N;
D;065;536381;5;20210823 01:08;V;;;;;;N;
D;065;536381;5;20210823 01:08;V;;;;;;N;
B;065;539542;6;20210823 01:08;;;9;WATTLE ST;LEETON;2705;493.2;M;20210730;20210813;405000;R3;R;RESIDENCE;;AAA;;0;AR331609;
C;065;539542;6;20210823 01:08;55/23/758606;
D;065;539542;6;20210823 01:08;P;;;;;;N;
D;065;539542;6;20210823 01:08;V;;;;;;N;
D;065;539542;6;20210823 01:08;V;;;;;;N;
B;065;537387;7;20210823 01:08;;;11;CARABEEN AVE;LEETON;2705;961.1;M;20210716;20210813;302000;R1;R;RESIDENCE;;AAS;;0;AR332004;
C;065;537387;7;20210823 01:08;7/79/758606;
D;065;537387;7;20210823 01:08;P;;;;;;N;
D;065;537387;7;20210823 01:08;P;;;;;;N;
D;065;537387;7;20210823 01:08;V;;;;;;N;
D;065;537387;7;20210823 01:08;V;;;;;;N;
B;065;538116;8;20210823 01:08;;;1;KARRI RD;LEETON;2705;1022;M;20210716;20210813;320000;R1;R;RESIDENCE;;AAN;;0;AR332548;
C;065;538116;8;20210823 01:08;620/39900;
D;065;538116;8;20210823 01:08;P;;;;;;N;
D;065;538116;8;20210823 01:08;V;;;;;;N;
B;065;537074;9;20210823 01:08;;;6 A;BELAH ST;LEETON;2705;633.9;M;20210723;20210816;255000;R3;R;RESIDENCE;;AAA;;0;AR336136;
C;065;537074;9;20210823 01:08;33/3/758606;
D;065;537074;9;20210823 01:08;P;;;;;;N;
D;065;537074;9;20210823 01:08;V;;;;;;N;
B;065;537926;10;20210823 01:08;;;28;GOSSAMER ST;LEETON;2705;796.7;M;20210714;20210812;170000;R1;R;RESIDENCE;;AAC;;0;AR329248;
C;065;537926;10;20210823 01:08;5/238653;
D;065;537926;10;20210823 01:08;P;;;;;;N;
D;065;537926;10;20210823 01:08;P;;;;;;N;
D;065;537926;10;20210823 01:08;V;;;;;;N;
B;065;541072;11;20210823 01:08;;;3;MAIN AVE;YANCO;2703;1012;M;20210720;20210817;211000;B2;R;RESIDENCE;;CL2;;0;AR341259;
C;065;541072;11;20210823 01:08;542/751745;
D;065;541072;11;20210823 01:08;P;;;;;;N;
D;065;541072;11;20210823 01:08;V;;;;;;N;
D;065;541072;11;20210823 01:08;V;;;;;;N;
B;065;540990;12;20210823 01:08;;;20;BINYA ST;YANCO;2703;1012;M;20210709;20210816;85000;R2;R;RESIDENCE;;AAY;;0;AR337013;
C;065;540990;12;20210823 01:08;727/751745;
D;065;540990;12;20210823 01:08;P;;;;;;N;
D;065;540990;12;20210823 01:08;V;;;;;;N;
D;065;540990;12;20210823 01:08;V;;;;;;N;
D;065;540990;12;20210823 01:08;V;;;;;;N;
Z;60;12;12;34;
