A;RTSALEDATA;102;20221024 01:09;VALNET;
B;102;4245748;1;20221024 01:09;;;662;SHEEPWASH RD;AVOCA;2577;58.302;H;20220805;20221014;5100000;C3;R;RESIDENCE;;MEM;;0;AS552021;
C;102;4245748;1;20221024 01:09;3/256524 6/712823;
D;102;4245748;1;20221024 01:09;P;;;;;;
D;102;4245748;1;20221024 01:09;V;;;;;;
D;102;4245748;1;20221024 01:09;V;;;;;;
B;102;4200754;2;20221024 01:09;;;11 A;MAIN ST;ROBERTSON;2577;1010;M;20220902;20221014;775000;R2;R;RESIDENCE;;DUA;;0;AS548581;
C;102;4200754;2;20221024 01:09;11/1252131;
D;102;4200754;2;20221024 01:09;P;;;;;;
D;102;4200754;2;20221024 01:09;V;;;;;;
B;102;3545342;3;20221024 01:09;;;76;MERRIGANG ST;BOWRAL;2576;696.8;M;20220617;20221018;2900000;R2;R;RESIDENCE;;NCA;;0;AS557258;
C;102;3545342;3;20221024 01:09;2/795454;
D;102;3545342;3;20221024 01:09;P;;;;;;
D;102;3545342;3;20221024 01:09;V;;;;;;
B;102;3109481;4;20221024 01:09;;;15;DENISON ST;HILL TOP;2575;1024;M;20220916;20221014;1050000;R2;R;RESIDENCE;;CGA;;0;AS548898;
C;102;3109481;4;20221024 01:09;13/1070147;
D;102;3109481;4;20221024 01:09;P;;;;;;
D;102;3109481;4;20221024 01:09;V;;;;;;
D;102;3109481;4;20221024 01:09;V;;;;;;
B;102;1107983;5;20221024 01:09;;;42;BOARDMAN RD;BOWRAL;2576;800.3;M;20220812;20221020;1155000;R2;R;RESIDENCE;;NAA;;0;AS564855;
C;102;1107983;5;20221024 01:09;740/1001682;
D;102;1107983;5;20221024 01:09;P;;;;;;
D;102;1107983;5;20221024 01:09;P;;;;;;
D;102;1107983;5;20221024 01:09;V;;;;;;
B;102;1107449;6;20221024 01:09;;2;78;BENDOOLEY ST;BOWRAL;2576;;;20220910;20221014;865000;;R;RESIDENCE;2;;;0;AS548583;
C;102;1107449;6;20221024 01:09;2/SP22316;
D;102;1107449;6;20221024 01:09;P;;;;;;
D;102;1107449;6;20221024 01:09;V;;;;;;
B;102;1122223;7;20221024 01:09;;;50;SPRING ST;MITTAGONG;2575;2807;M;20220908;20221020;1685000;R2;R;RESIDENCE;;LDA;;0;AS565203;
C;102;1122223;7;20221024 01:09;5, 6/17/111201;
D;102;1122223;7;20221024 01:09;P;;;;;;
D;102;1122223;7;20221024 01:09;P;;;;;;
D;102;1122223;7;20221024 01:09;V;;;;;;
D;102;1122223;7;20221024 01:09;V;;;;;;
B;102;1111603;8;20221024 01:09;;;25;ELIZABETH WAY;HILL TOP;2575;2.03;H;20220902;20221019;335959;RU4;R;RESIDENCE;;CSS;;0;AS563249;
C;102;1111603;8;20221024 01:09;1/263887;
D;102;1111603;8;20221024 01:09;P;;;;;;
D;102;1111603;8;20221024 01:09;P;;;;;;
D;102;1111603;8;20221024 01:09;P;;;;;;
D;102;1111603;8;20221024 01:09;V;;;;;;
D;102;1111603;8;20221024 01:09;V;;;;;;
D;102;1111603;8;20221024 01:09;V;;;;;;
D;102;1111603;8;20221024 01:09;V;;;;;;
B;102;1122543;9;20221024 01:09;;;1;SULLIVAN RD;BURRADOO;2576;4001;M;20220907;20221019;2100000;R5;R;RESIDENCE;;NPA;;0;AS562660;
C;102;1122543;9;20221024 01:09;1/700232;
D;102;1122543;9;20221024 01:09;P;;;;;;
D;102;1122543;9;20221024 01:09;P;;;;;;
D;102;1122543;9;20221024 01:09;V;;;;;;
D;102;1122543;9;20221024 01:09;V;;;;;;
B;102;1114544;10;20221024 01:09;;;25;JOADJA ST;WELBY;2575;1010;M;20220908;20221020;785000;R2;R;RESIDENCE;;DNA;;0;AS566519;
C;102;1114544;10;20221024 01:09;8/17/257004;
D;102;1114544;10;20221024 01:09;P;;;;;;
D;102;1114544;10;20221024 01:09;P;;;;;;
D;102;1114544;10;20221024 01:09;V;;;;;;
B;102;1117701;11;20221024 01:09;;;6;MOYNOE CL;BURRADOO;2576;6194;M;20220927;20221018;2900000;R5;R;RESIDENCE;;NPA;;0;AS558312;
C;102;1117701;11;20221024 01:09;6/260365;
D;102;1117701;11;20221024 01:09;P;;;;;;
D;102;1117701;11;20221024 01:09;V;;;;;;
B;102;1123622;12;20221024 01:09;;;39;THOMPSON ST;BOWRAL;2576;980.1;M;20220907;20221019;1100000;R2;R;RESIDENCE;;NBA;;0;AS562296;
C;102;1123622;12;20221024 01:09;36/24267;
D;102;1123622;12;20221024 01:09;P;;;;;;
D;102;1123622;12;20221024 01:09;V;;;;;;
B;102;1123658;13;20221024 01:09;;;38;THROSBY ST;MOSS VALE;2577;890.5;M;20220819;20221014;1500000;R2;R;RESIDENCE;;EBA;;0;AS550036;
C;102;1123658;13;20221024 01:09;1/783307;
D;102;1123658;13;20221024 01:09;P;;;;;;
D;102;1123658;13;20221024 01:09;V;;;;;;
D;102;1123658;13;20221024 01:09;V;;;;;;
B;102;1110451;14;20221024 01:09;;;26;COLO RD;COLO VALE;2575;680.4;M;20220913;20221018;679000;R2;R;RESIDENCE;;CAA;;0;AS558362;
C;102;1110451;14;20221024 01:09;31/598373;
D;102;1110451;14;20221024 01:09;P;;;;;;
D;102;1110451;14;20221024 01:09;P;;;;;;
D;102;1110451;14;20221024 01:09;V;;;;;;
D;102;1110451;14;20221024 01:09;V;;;;;;
B;102;1110487;15;20221024 01:09;CHERRYOAK;;2;OAKLANDS ST;MITTAGONG;2575;1107;M;20220728;20221020;1010000;R2;R;RESIDENCE;;LDA;;0;AS566001;
C;102;1110487;15;20221024 01:09;161/543796;
D;102;1110487;15;20221024 01:09;P;;;;;;
D;102;1110487;15;20221024 01:09;P;;;;;;
D;102;1110487;15;20221024 01:09;V;;;;;;
D;102;1110487;15;20221024 01:09;V;;;;;;
B;102;1115785;16;20221024 01:09;;;16;LINDEN WAY;BOWRAL;2576;1099;M;20220825;20221020;1460000;R2;R;RESIDENCE;;NAA;;0;AS566466;
C;102;1115785;16;20221024 01:09;11/804837;
D;102;1115785;16;20221024 01:09;P;;;;;;
D;102;1115785;16;20221024 01:09;P;;;;;;
D;102;1115785;16;20221024 01:09;V;;;;;;
D;102;1115785;16;20221024 01:09;V;;;;;;
B;102;1110754;17;20221024 01:09;;;8;CUMBERTEEN ST;HILL TOP;2575;674.4;M;20220906;20221018;732000;R2;R;RESIDENCE;;CHA;;0;AS557388;
C;102;1110754;17;20221024 01:09;3133/1036817;
D;102;1110754;17;20221024 01:09;P;;;;;;
D;102;1110754;17;20221024 01:09;P;;;;;;
D;102;1110754;17;20221024 01:09;V;;;;;;
D;102;1110754;17;20221024 01:09;V;;;;;;
B;102;1116021;18;20221024 01:09;;;2 A;COOK ST;MITTAGONG;2575;1003;M;20220823;20221018;1010000;R2;R;RESIDENCE;;LDA;;0;AS558190;
C;102;1116021;18;20221024 01:09;20/728069;
D;102;1116021;18;20221024 01:09;P;;;;;;
D;102;1116021;18;20221024 01:09;P;;;;;;
D;102;1116021;18;20221024 01:09;V;;;;;;
B;102;1110856;19;20221024 01:09;;;4;CYPRESS PDE;BOWRAL;2576;2210;M;20220802;20221020;1450000;R2;R;RESIDENCE;;NCA;;0;AS564853;
C;102;1110856;19;20221024 01:09;23/839174;
D;102;1110856;19;20221024 01:09;P;;;;;;
D;102;1110856;19;20221024 01:09;P;;;;;;
D;102;1110856;19;20221024 01:09;P;;;;;;
D;102;1110856;19;20221024 01:09;V;;;;;;
D;102;1110856;19;20221024 01:09;V;;;;;;
B;102;1118957;20;20221024 01:09;;;49;ORIENT ST;WILLOW VALE;2575;1394;M;20220916;20221020;1153000;R2;R;RESIDENCE;;DHA;;0;AS566570;
C;102;1118957;20;20221024 01:09;15/8/792;
D;102;1118957;20;20221024 01:09;P;;;;;;
D;102;1118957;20;20221024 01:09;V;;;;;;
B;102;1118973;21;20221024 01:09;;;33;ORIENT ST;WILLOW VALE;2575;1391;M;20220825;20221014;1425000;R2;R;RESIDENCE;;DHA;;0;AS552097;
C;102;1118973;21;20221024 01:09;23/9/792;
D;102;1118973;21;20221024 01:09;P;;;;;;
D;102;1118973;21;20221024 01:09;V;;;;;;
D;102;1118973;21;20221024 01:09;V;;;;;;
D;102;1118973;21;20221024 01:09;V;;;;;;
D;102;1118973;21;20221024 01:09;V;;;;;;
B;102;1121833;22;20221024 01:09;;;130;SHEPHERD ST;BOWRAL;2576;892;M;20220420;20221019;1057500;R5;R;RESIDENCE;;NFA;;0;AS563302;
C;102;1121833;22;20221024 01:09;28/83525;
D;102;1121833;22;20221024 01:09;P;;;;;;
D;102;1121833;22;20221024 01:09;V;;;;;;
B;102;1114121;23;20221024 01:09;;;278;INVERARY RD;PADDYS RIVER;2577;13.22;H;20220924;20221014;1550000;RU2;R;RESIDENCE;;KXS;;0;AS552101;
C;102;1114121;23;20221024 01:09;5/247319;
D;102;1114121;23;20221024 01:09;P;;;;;;
D;102;1114121;23;20221024 01:09;V;;;;;;
D;102;1114121;23;20221024 01:09;V;;;;;;
B;102;4442664;24;20221024 01:09;;;16 A;FOREST RD;WINGELLO;2579;2291;M;20210707;20221011;330000;R2;R;RESIDENCE;;QDA;;0;AS541248;
C;102;4442664;24;20221024 01:09;15/1283916;
D;102;4442664;24;20221024 01:09;P;;;;;;
D;102;4442664;24;20221024 01:09;V;;;;;;
D;102;4442664;24;20221024 01:09;V;;;;;;
B;102;4445429;25;20221024 01:09;PARK 170;;;LEES ROAD RD;ROBERTSON;2577;;;20220712;20220930;1500000;;V;VACANT LAND;;;;0;AS513943;
C;102;4445429;25;20221024 01:09;2/1287336;
D;102;4445429;25;20221024 01:09;P;;;;;;
D;102;4445429;25;20221024 01:09;V;;;;;;
D;102;4445429;25;20221024 01:09;V;;;;;;
D;102;4445429;25;20221024 01:09;V;;;;;;
B;102;3837283;26;20221024 01:09;;;38;WATKINS DR;MOSS VALE;2577;4000;M;20220630;20221017;313750;R5;R;RESIDENCE;;SAA;;0;AS554768;
C;102;3837283;26;20221024 01:09;151/1206624;
D;102;3837283;26;20221024 01:09;P;;;;;;
D;102;3837283;26;20221024 01:09;P;;;;;;
D;102;3837283;26;20221024 01:09;V;;;;;;
D;102;3837283;26;20221024 01:09;V;;;;;;
B;102;4256734;27;20221024 01:09;;;46;OXLEY DR;MITTAGONG;2575;983.6;M;20220825;20221020;2900000;R2;R;RESIDENCE;;LGA;;0;AS566226;
C;102;4256734;27;20221024 01:09;1/1258884;
D;102;4256734;27;20221024 01:09;P;;;;;;
D;102;4256734;27;20221024 01:09;V;;;;;;
Z;145;27;27;89;
