A;RTSALEDATA;061;20220815 01:10;VALNET;
B;061;3646931;1;20220815 01:10;;3;6;WARATAH ST;JUNEE;2663;167;M;20220711;20220809;300000;;R;RESIDENCE;3;;;0;AS376676;
C;061;3646931;1;20220815 01:10;3/SP87036;
D;061;3646931;1;20220815 01:10;P;;;;;;
D;061;3646931;1;20220815 01:10;P;;;;;;
D;061;3646931;1;20220815 01:10;V;;;;;;
D;061;3646931;1;20220815 01:10;V;;;;;;
B;061;4129388;2;20220815 01:10;;;;LAYTON ST;ILLABO;2590;1012;M;20220808;20220809;40000;RU5;V;VACANT LAND;;VOI;;0;AS377220;
C;061;4129388;2;20220815 01:10;7/2/758533;
D;061;4129388;2;20220815 01:10;P;;;;;;
D;061;4129388;2;20220815 01:10;V;;;;;;
B;061;533974;3;20220815 01:10;;;16;DE SALIS DR;JUNEE;2663;9800;M;20220628;20220810;720000;R5;R;RESIDENCE;;HRJ;;0;AS380537;
C;061;533974;3;20220815 01:10;14/811541;
D;061;533974;3;20220815 01:10;P;;;;;;
D;061;533974;3;20220815 01:10;P;;;;;;
D;061;533974;3;20220815 01:10;V;;;;;;
D;061;533974;3;20220815 01:10;V;;;;;;
Z;18;3;3;10;
