A;RTSALEDATA;267;20230123 01:08;VALNET;
B;267;1959499;1;20230123 01:08;;;24;MONCUR ST;MARRICKVILLE;2204;462.6;M;20221117;20230116;1625000;R2;R;RESIDENCE;;EGS;;0;AS786220;
C;267;1959499;1;20230123 01:08;50/4595;
D;267;1959499;1;20230123 01:08;P;;;;;;
D;267;1959499;1;20230123 01:08;P;;;;;;
D;267;1959499;1;20230123 01:08;V;;;;;;
B;267;1959513;2;20230123 01:08;;;9;MORTON AVE;LEWISHAM;2049;221.3;M;20221118;20230117;2050000;R2;R;RESIDENCE;;EGP;;0;AS789304;
C;267;1959513;2;20230123 01:08;1/908070;
D;267;1959513;2;20230123 01:08;P;;;;;;
D;267;1959513;2;20230123 01:08;P;;;;;;
D;267;1959513;2;20230123 01:08;V;;;;;;
D;267;1959513;2;20230123 01:08;V;;;;;;
B;267;1967594;3;20230123 01:08;;4;34;TERRACE RD;DULWICH HILL;2203;;;20221124;20230116;820000;;R;RESIDENCE;4;;;0;AS786354;
C;267;1967594;3;20230123 01:08;4/SP54310;
D;267;1967594;3;20230123 01:08;P;;;;;;
D;267;1967594;3;20230123 01:08;V;;;;;;
D;267;1967594;3;20230123 01:08;V;;;;;;
B;267;1959755;4;20230123 01:08;;6;13;MYRA RD;DULWICH HILL;2203;;;20221203;20230116;685000;;R;RESIDENCE;6;;;0;AS786504;
C;267;1959755;4;20230123 01:08;6/SP8550;
D;267;1959755;4;20230123 01:08;P;;;;;;
D;267;1959755;4;20230123 01:08;V;;;;;;
D;267;1959755;4;20230123 01:08;V;;;;;;
B;267;2782127;5;20230123 01:08;;104;1;WARAYAMA PL;ROZELLE;2039;;;20221206;20230117;1012500;;R;RESIDENCE;4;;;0;AS790260;
C;267;2782127;5;20230123 01:08;4/SP65897;
D;267;2782127;5;20230123 01:08;P;;;;;;
D;267;2782127;5;20230123 01:08;V;;;;;;
B;267;1943483;6;20230123 01:08;;4;11;BAYLEY ST;DULWICH HILL;2203;83;M;20221122;20230117;713500;;R;RESIDENCE;4;;;0;AS792016;
C;267;1943483;6;20230123 01:08;4/SP20242;
D;267;1943483;6;20230123 01:08;P;;;;;;
