A;RTSALEDATA;101;20210322 01:01;VALNET;
B;101;2819892;1;20210322 01:01;;;45;ST GEORGE AVE;VINCENTIA;2540;776.2;M;20210203;20210317;1100000;R2;R;RESIDENCE;;VES;;0;AQ879587;
C;101;2819892;1;20210322 01:01;53/1024478;
D;101;2819892;1;20210322 01:01;P;;;;;;
D;101;2819892;1;20210322 01:01;P;;;;;;
D;101;2819892;1;20210322 01:01;V;;;;;;
B;101;2875405;2;20210322 01:01;;;12;TURVEY CRES;ST GEORGES BASIN;2540;555.8;M;20210203;20210316;585000;R2;R;RESIDENCE;;PLS;;0;AQ874694;
C;101;2875405;2;20210322 01:01;18/1035336;
D;101;2875405;2;20210322 01:01;P;;;;;;
D;101;2875405;2;20210322 01:01;V;;;;;;
B;101;2932336;3;20210322 01:01;;1;78;CURRAMBENE ST;HUSKISSON;2540;182.4;M;20210212;20210318;695000;R3;R;RESIDENCE;;LFS;;0;AQ883508;
C;101;2932336;3;20210322 01:01;4/285749;
D;101;2932336;3;20210322 01:01;P;;;;;;
D;101;2932336;3;20210322 01:01;P;;;;;;
D;101;2932336;3;20210322 01:01;V;;;;;;
D;101;2932336;3;20210322 01:01;V;;;;;;
B;101;2952180;4;20210322 01:01;;;3;TINTO PL;WEST NOWRA;2541;736.7;M;20210211;20210318;580000;R2;R;RESIDENCE;;GDS;;0;AQ882955;
C;101;2952180;4;20210322 01:01;22/1046663;
D;101;2952180;4;20210322 01:01;P;;;;;;
D;101;2952180;4;20210322 01:01;P;;;;;;
D;101;2952180;4;20210322 01:01;V;;;;;;
B;101;3460722;5;20210322 01:01;;;9;FULLER ST;CALLALA BAY;2540;958.2;M;20201224;20210318;825000;R1;R;RESIDENCE;;LVS;;0;AQ883149;
C;101;3460722;5;20210322 01:01;127/1127610;
D;101;3460722;5;20210322 01:01;P;;;;;;
D;101;3460722;5;20210322 01:01;V;;;;;;
B;101;4169440;6;20210322 01:01;;;9;PEDDER DR;BURRILL LAKE;2539;607;M;20210210;20210316;875000;R2;R;RESIDENCE;;ZUS;;0;AQ874451;
C;101;4169440;6;20210322 01:01;526/1241269;
