A;RTSALEDATA;004;20240701 01:17;VALNET;
B;004;3124429;1;20240701 01:17;;;17;ADA ST;MOUNT HUTTON;2290;;;20240522;20240621;850000;;R;RESIDENCE;2;;;0;AU177200;
C;004;3124429;1;20240701 01:17;2/SP69679;
D;004;3124429;1;20240701 01:17;P;;;;;;
D;004;3124429;1;20240701 01:17;P;;;;;;
D;004;3124429;1;20240701 01:17;V;;;;;;
D;004;3124429;1;20240701 01:17;V;;;;;;
B;004;3455416;2;20240701 01:17;;;17;MELODY LANE;MOUNT HUTTON;2290;265.4;M;20240526;20240625;815000;R3;R;RESIDENCE;;AZF;;0;AU184488;
C;004;3455416;2;20240701 01:17;21/1135243;
D;004;3455416;2;20240701 01:17;P;;;;;;
D;004;3455416;2;20240701 01:17;V;;;;;;
D;004;3455416;2;20240701 01:17;V;;;;;;
B;004;4204567;3;20240701 01:17;;;64 B;TRAMWAY DR;WEST WALLSEND;2286;426.6;M;20240524;20240621;720000;R2;R;RESIDENCE;;ADK;;0;AU175909;
C;004;4204567;3;20240701 01:17;2/1252538;
D;004;4204567;3;20240701 01:17;P;;;;;;
D;004;4204567;3;20240701 01:17;P;;;;;;
D;004;4204567;3;20240701 01:17;V;;;;;;
D;004;4204567;3;20240701 01:17;V;;;;;;
D;004;4204567;3;20240701 01:17;V;;;;;;
D;004;4204567;3;20240701 01:17;V;;;;;;
B;004;98330;4;20240701 01:17;;;1;AYLWARD ST;BELMONT;2280;657.6;M;20240522;20240626;1275000;R2;R;RESIDENCE;;AJA;;0;AU189330;
C;004;98330;4;20240701 01:17;10/231799;
D;004;98330;4;20240701 01:17;P;;;;;;
D;004;98330;4;20240701 01:17;V;;;;;;
B;004;98622;5;20240701 01:17;;20;46;BROOKS PDE;BELMONT;2280;;;20240524;20240621;477000;;R;RESIDENCE;20;;;0;AU175400;
C;004;98622;5;20240701 01:17;20/SP6622;
D;004;98622;5;20240701 01:17;P;;;;;;
D;004;98622;5;20240701 01:17;V;;;;;;
B;004;98872;6;20240701 01:17;;;29;CAPRI CL;BELMONT;2280;636.2;M;20240522;20240625;805000;R2;R;RESIDENCE;;AJH;;0;AU185418;
C;004;98872;6;20240701 01:17;10/253148;
D;004;98872;6;20240701 01:17;P;;;;;;
D;004;98872;6;20240701 01:17;P;;;;;;
D;004;98872;6;20240701 01:17;V;;;;;;
B;004;101626;7;20240701 01:17;;;5;MARKS ST;BELMONT;2280;543.8;M;20240514;20240625;750000;R3;R;RESIDENCE;;AZJ;;0;AU184216;
C;004;101626;7;20240701 01:17;4/363170;
D;004;101626;7;20240701 01:17;P;;;;;;
D;004;101626;7;20240701 01:17;P;;;;;;
D;004;101626;7;20240701 01:17;V;;;;;;
B;004;105064;8;20240701 01:17;;5;39;RAILWAY PDE;BLACKALLS PARK;2283;;;20240221;20240625;364000;;R;RESIDENCE;5;;;0;AU186040;
C;004;105064;8;20240701 01:17;5/SP51718;
D;004;105064;8;20240701 01:17;P;;;;;;
D;004;105064;8;20240701 01:17;V;;;;;;
D;004;105064;8;20240701 01:17;V;;;;;;
B;004;2992237;9;20240701 01:17;;;28;COAL POINT RD;COAL POINT;2283;999;M;20240216;20240621;1240000;R2;R;RESIDENCE;;AFR;;0;AU176510;
C;004;2992237;9;20240701 01:17;14/1023152;
D;004;2992237;9;20240701 01:17;P;;;;;;
D;004;2992237;9;20240701 01:17;P;;;;;;
D;004;2992237;9;20240701 01:17;V;;;;;;
D;004;2992237;9;20240701 01:17;V;;;;;;
B;004;3575957;10;20240701 01:17;;2;8;MERRIVALE RD;MOUNT HUTTON;2290;;;20240419;20240621;610000;;R;RESIDENCE;2;;;0;AU174353;
