A;RTSALEDATA;244;20210419 01:02;VALNET;
B;244;2649336;1;20210419 01:02;;;41;CRAFT CRES;CONDOBOLIN;2877;1424;M;20210401;20210414;227500;RU5;R;RESIDENCE;;ZCC;;0;AQ958388;
C;244;2649336;1;20210419 01:02;11/595264;
D;244;2649336;1;20210419 01:02;P;;;;;;
D;244;2649336;1;20210419 01:02;P;;;;;;
D;244;2649336;1;20210419 01:02;V;;;;;;
B;244;2649848;2;20210419 01:02;;;4;MELROSE ST;CONDOBOLIN;2877;259.3;M;20210317;20210414;25000;RU5;R;RESIDENCE;;ZCC;;0;AQ959314;
C;244;2649848;2;20210419 01:02;3/399022;
D;244;2649848;2;20210419 01:02;P;;;;;;
D;244;2649848;2;20210419 01:02;P;;;;;;
D;244;2649848;2;20210419 01:02;V;;;;;;
D;244;2649848;2;20210419 01:02;V;;;;;;
B;244;2647517;3;20210419 01:02;;;11;BOKHARA ST;LAKE CARGELLIGO;2672;1008;M;20210301;20210412;255000;RU5;R;RESIDENCE;;ZLA;;0;AQ950780;
C;244;2647517;3;20210419 01:02;8/12/758595;
D;244;2647517;3;20210419 01:02;P;;;;;;
D;244;2647517;3;20210419 01:02;V;;;;;;
B;244;2647638;4;20210419 01:02;;;22;CONAPAIRA ST;LAKE CARGELLIGO;2672;1012;M;20210209;20210413;245000;RU5;R;RESIDENCE;;ZLA;;0;AQ955991;
C;244;2647638;4;20210419 01:02;2/523626;
D;244;2647638;4;20210419 01:02;P;;;;;;
D;244;2647638;4;20210419 01:02;V;;;;;;
B;244;2650361;5;20210419 01:02;;;9;WATTLE ST;CONDOBOLIN;2877;1043;M;20210225;20210413;182000;RU5;R;RESIDENCE;;ZCC;;0;AQ956284;
C;244;2650361;5;20210419 01:02;16/27902;
D;244;2650361;5;20210419 01:02;P;;;;;;
D;244;2650361;5;20210419 01:02;V;;;;;;
B;244;3723398;6;20210419 01:02;;;741;GLEESONS RD;LAKE CARGELLIGO;2672;580.2;H;20200826;20210409;3165484;RU1;3;FARM;;RRB;;0;AQ946733;
C;244;3723398;6;20210419 01:02;28/752360 1/1178763;
D;244;3723398;6;20210419 01:02;P;;;;;;
D;244;3723398;6;20210419 01:02;P;;;;;;
D;244;3723398;6;20210419 01:02;V;;;;;;
B;244;3331537;7;20210419 01:02;;;300;NARRANDERA ST;LAKE CARGELLIGO;2672;33.79;H;20210323;20210409;235000;RU1;3;FARM;;RLS;;0;AQ947297;
C;244;3331537;7;20210419 01:02;51/752355;
D;244;3331537;7;20210419 01:02;P;;;;;;
D;244;3331537;7;20210419 01:02;V;;;;;;
B;244;4356251;8;20210419 01:02;BURNLEA;;182;BOOTH RD;LAKE CARGELLIGO;2672;478.174;H;20200826;20210407;1177184;;R;RESIDENCE;;;;0;AQ937406;
C;244;4356251;8;20210419 01:02;2/562386 4/858374 6/1178763;
D;244;4356251;8;20210419 01:02;P;;;;;;
D;244;4356251;8;20210419 01:02;P;;;;;;
D;244;4356251;8;20210419 01:02;V;;;;;;
D;244;4356251;8;20210419 01:02;V;;;;;;
B;244;4356252;9;20210419 01:02;DOYEWAI;;2402;BURGOONEY RD;LAKE CARGELLIGO;2672;453.024;H;20200826;20210409;986366;;3;FARM;;;;0;AQ946721;
C;244;4356252;9;20210419 01:02;36/752324 32/752360 2/1178763;
D;244;4356252;9;20210419 01:02;P;;;;;;
D;244;4356252;9;20210419 01:02;P;;;;;;
D;244;4356252;9;20210419 01:02;V;;;;;;
D;244;4356252;9;20210419 01:02;V;;;;;;
Z;46;9;9;26;
