A;RTSALEDATA;620;20230828 01:15;VALNET;
B;620;1258258;1;20230828 01:15;;;45;KURRAJONG LANE;RIVERLEA;2850;12.91;H;20230623;20230821;531000;R5;R;RESIDENCE;;RRC;;0;AT369871;
C;620;1258258;1;20230828 01:15;20/253253;
D;620;1258258;1;20230828 01:15;P;;;;;;
D;620;1258258;1;20230828 01:15;V;;;;;;
D;620;1258258;1;20230828 01:15;V;;;;;;
B;620;2994992;2;20230828 01:15;;;7;ARMSTRONG ST;RYLSTONE;2849;2861;M;20230707;20230818;217500;RU5;V;VACANT LAND;;VVH;;0;AT365436;
C;620;2994992;2;20230828 01:15;2, 3/1010093;
D;620;2994992;2;20230828 01:15;P;;;;;;
D;620;2994992;2;20230828 01:15;V;;;;;;
B;620;4159872;3;20230828 01:15;;;23;SHEPHERDS LANE;GULGONG;2852;100.1;H;20230524;20230824;920000;RU1;V;VACANT LAND;;HEC;;0;AT382303;
C;620;4159872;3;20230828 01:15;102/1241486;
D;620;4159872;3;20230828 01:15;P;;;;;;
D;620;4159872;3;20230828 01:15;V;;;;;;
B;620;1262613;4;20230828 01:15;;;465;CYPRESS DR;YARRAWONGA;2850;40;H;20230720;20230823;485000;R5;V;VACANT LAND;;RRB;;0;AT379110;
C;620;1262613;4;20230828 01:15;67/253696;
D;620;1262613;4;20230828 01:15;P;;;;;;
D;620;1262613;4;20230828 01:15;P;;;;;;
D;620;1262613;4;20230828 01:15;V;;;;;;
B;620;1260498;5;20230828 01:15;;;859;QUEENS PINCH RD;MULLAMUDDY;2850;6889;M;20230726;20230728;1069316;RU1;3;FARM;;HEC;;0;AT305162;
C;620;1260498;5;20230828 01:15;PT 14/756870 Mineral Lease 1258;
D;620;1260498;5;20230828 01:15;P;;;;;;
D;620;1260498;5;20230828 01:15;P;;;;;;
D;620;1260498;5;20230828 01:15;V;;;;;;
B;620;1282383;6;20230828 01:15;;;9;LLOYD AVE;KANDOS;2848;1214;M;20230707;20230818;275000;RU5;R;RESIDENCE;;VVL;;0;AT367617;
C;620;1282383;6;20230828 01:15;7/2/8433;
D;620;1282383;6;20230828 01:15;P;;;;;;
D;620;1282383;6;20230828 01:15;P;;;;;;
D;620;1282383;6;20230828 01:15;V;;;;;;
B;620;4074979;7;20230828 01:15;MILLSVILLE;;933;QUEENS PINCH RD;MULLAMUDDY;2850;4.138;H;20230726;20230728;1069316;RU1;3;FARM;;HEC;;0;AT305162;
C;620;4074979;7;20230828 01:15;1/333708;
D;620;4074979;7;20230828 01:15;P;;;;;;
D;620;4074979;7;20230828 01:15;P;;;;;;
D;620;4074979;7;20230828 01:15;V;;;;;;
D;620;4074979;7;20230828 01:15;V;;;;;;
B;620;4502457;8;20230828 01:15;WOOLACHLAN;;92;BISHOPS VIEW RD;HARGRAVES;2850;1.271;H;20221212;20230731;2043;;V;VACANT LAND;;;;0;AT320263;
C;620;4502457;8;20230828 01:15;1/1293674;
D;620;4502457;8;20230828 01:15;P;;;;;;
D;620;4502457;8;20230828 01:15;P;;;;;;
D;620;4502457;8;20230828 01:15;V;;;;;;
B;620;3190655;9;20230828 01:15;;2;16;GLADSTONE ST;MUDGEE;2850;392;M;20230731;20230818;465000;;R;RESIDENCE;1;;;0;AT364115;
C;620;3190655;9;20230828 01:15;1/SP75361;
D;620;3190655;9;20230828 01:15;P;;;;;;
D;620;3190655;9;20230828 01:15;V;;;;;;
B;620;3333461;10;20230828 01:15;;;1;HERMITAGE CL;MUDGEE;2850;444;M;20230710;20230821;610000;R1;R;RESIDENCE;;AAC;;0;AT370772;
C;620;3333461;10;20230828 01:15;2/1116451;
D;620;3333461;10;20230828 01:15;P;;;;;;
D;620;3333461;10;20230828 01:15;V;;;;;;
D;620;3333461;10;20230828 01:15;V;;;;;;
B;620;4493648;11;20230828 01:15;;;22;LAWSON ST;MUDGEE;2850;555.3;M;20230718;20230822;1450000;R3;R;RESIDENCE;;AAD;;0;AT372530;
C;620;4493648;11;20230828 01:15;102/1280359;
D;620;4493648;11;20230828 01:15;P;;;;;;
D;620;4493648;11;20230828 01:15;P;;;;;;
D;620;4493648;11;20230828 01:15;V;;;;;;
B;620;4498971;12;20230828 01:15;;;4;DAVIS CRES;CAERLEON;2850;763.7;M;20230802;20230823;184000;R1;R;RESIDENCE;;AAL;;0;AT378028;
C;620;4498971;12;20230828 01:15;801/1273341;
D;620;4498971;12;20230828 01:15;P;;;;;;
D;620;4498971;12;20230828 01:15;P;;;;;;
D;620;4498971;12;20230828 01:15;V;;;;;;
B;620;4498973;13;20230828 01:15;;;8;DAVIS CRES;CAERLEON;2850;1045;M;20230710;20230823;240000;R1;V;VACANT LAND;;AAL;;0;AT378530;
C;620;4498973;13;20230828 01:15;803/1273341;
D;620;4498973;13;20230828 01:15;P;;;;;;
D;620;4498973;13;20230828 01:15;V;;;;;;
B;620;4498974;14;20230828 01:15;;;10;DAVIS CRES;CAERLEON;2850;792.4;M;20210519;20230823;187000;R1;V;VACANT LAND;;AAL;;0;AT379296;
C;620;4498974;14;20230828 01:15;804/1273341;
D;620;4498974;14;20230828 01:15;P;;;;;;
D;620;4498974;14;20230828 01:15;V;;;;;;
B;620;4498975;15;20230828 01:15;;;12;DAVIS CRES;CAERLEON;2850;866.1;M;20210514;20230823;189000;R1;V;VACANT LAND;;AAL;;0;AT378892;
C;620;4498975;15;20230828 01:15;805/1273341;
D;620;4498975;15;20230828 01:15;P;;;;;;
D;620;4498975;15;20230828 01:15;P;;;;;;
D;620;4498975;15;20230828 01:15;V;;;;;;
B;620;4498975;16;20230828 01:15;;;12;DAVIS CRES;CAERLEON;2850;866.1;M;20220520;20230823;250000;R1;V;VACANT LAND;;AAL;;0;AT378893;
C;620;4498975;16;20230828 01:15;805/1273341;
D;620;4498975;16;20230828 01:15;P;;;;;;
D;620;4498975;16;20230828 01:15;V;;;;;;
D;620;4498975;16;20230828 01:15;V;;;;;;
B;620;4498976;17;20230828 01:15;;;14;DAVIS CRES;CAERLEON;2850;1070;M;20210524;20230823;240000;R1;R;RESIDENCE;;AAL;;0;AT377397;
C;620;4498976;17;20230828 01:15;806/1273341;
D;620;4498976;17;20230828 01:15;P;;;;;;
D;620;4498976;17;20230828 01:15;V;;;;;;
B;620;4498977;18;20230828 01:15;;;16;DAVIS CRES;CAERLEON;2850;1077;M;20210602;20230823;203000;R1;V;VACANT LAND;;AAL;;0;AT378348;
C;620;4498977;18;20230828 01:15;807/1273341;
D;620;4498977;18;20230828 01:15;P;;;;;;
D;620;4498977;18;20230828 01:15;P;;;;;;
D;620;4498977;18;20230828 01:15;V;;;;;;
B;620;4498978;19;20230828 01:15;;;18;DAVIS CRES;CAERLEON;2850;956;M;20210518;20230823;198000;R1;R;RESIDENCE;;AAL;;0;AT377310;
C;620;4498978;19;20230828 01:15;808/1273341;
D;620;4498978;19;20230828 01:15;P;;;;;;
D;620;4498978;19;20230828 01:15;P;;;;;;
D;620;4498978;19;20230828 01:15;V;;;;;;
B;620;4498979;20;20230828 01:15;;;20;DAVIS CRES;CAERLEON;2850;1253;M;20210514;20230823;250000;R1;R;RESIDENCE;;AAL;;0;AT377331;
C;620;4498979;20;20230828 01:15;809/1273341;
D;620;4498979;20;20230828 01:15;P;;;;;;
D;620;4498979;20;20230828 01:15;P;;;;;;
D;620;4498979;20;20230828 01:15;P;;;;;;
D;620;4498979;20;20230828 01:15;V;;;;;;
B;620;4498979;21;20230828 01:15;;;20;DAVIS CRES;CAERLEON;2850;1253;M;20221104;20230823;317000;R1;V;VACANT LAND;;AAL;;0;AT377332;
C;620;4498979;21;20230828 01:15;809/1273341;
D;620;4498979;21;20230828 01:15;P;;;;;;
D;620;4498979;21;20230828 01:15;V;;;;;;
D;620;4498979;21;20230828 01:15;V;;;;;;
D;620;4498979;21;20230828 01:15;V;;;;;;
B;620;4498980;22;20230828 01:15;;;22;DAVIS CRES;CAERLEON;2850;787.5;M;20230714;20230823;198500;R1;V;VACANT LAND;;AAL;;0;AT377433;
C;620;4498980;22;20230828 01:15;810/1273341;
D;620;4498980;22;20230828 01:15;P;;;;;;
D;620;4498980;22;20230828 01:15;P;;;;;;
D;620;4498980;22;20230828 01:15;V;;;;;;
B;620;4498981;23;20230828 01:15;;;24;DAVIS CRES;CAERLEON;2850;792;M;20210618;20230823;187000;R1;V;VACANT LAND;;AAL;;0;AT379317;
C;620;4498981;23;20230828 01:15;811/1273341;
D;620;4498981;23;20230828 01:15;P;;;;;;
D;620;4498981;23;20230828 01:15;P;;;;;;
D;620;4498981;23;20230828 01:15;V;;;;;;
B;620;4498981;24;20230828 01:15;;;24;DAVIS CRES;CAERLEON;2850;792;M;20230823;20230823;187000;R1;V;VACANT LAND;;AAL;;0;AT379318;
C;620;4498981;24;20230828 01:15;811/1273341;
D;620;4498981;24;20230828 01:15;P;;;;;;
D;620;4498981;24;20230828 01:15;V;;;;;;
D;620;4498981;24;20230828 01:15;V;;;;;;
B;620;4498982;25;20230828 01:15;;;26;DAVIS CRES;CAERLEON;2850;720;M;20210513;20230821;185000;R1;R;RESIDENCE;;AAL;;0;AT369891;
C;620;4498982;25;20230828 01:15;812/1273341;
D;620;4498982;25;20230828 01:15;P;;;;;;
D;620;4498982;25;20230828 01:15;V;;;;;;
B;620;4498983;26;20230828 01:15;;;19;DAVIS CRES;CAERLEON;2850;771;M;20210514;20230818;187000;R1;R;RESIDENCE;;AAL;;0;AT363889;
C;620;4498983;26;20230828 01:15;813/1273341;
D;620;4498983;26;20230828 01:15;P;;;;;;
D;620;4498983;26;20230828 01:15;V;;;;;;
B;620;4498984;27;20230828 01:15;;;17;DAVIS CRES;CAERLEON;2850;903.8;M;20210518;20230823;235000;R1;V;VACANT LAND;;AAL;;0;AT377312;
C;620;4498984;27;20230828 01:15;814/1273341;
D;620;4498984;27;20230828 01:15;P;;;;;;
D;620;4498984;27;20230828 01:15;V;;;;;;
B;620;4498985;28;20230828 01:15;;;15;DAVIS CRES;CAERLEON;2850;923.6;M;20210727;20230824;195000;R1;V;VACANT LAND;;AAL;;0;AT382443;
C;620;4498985;28;20230828 01:15;815/1273341;
D;620;4498985;28;20230828 01:15;P;;;;;;
D;620;4498985;28;20230828 01:15;P;;;;;;
D;620;4498985;28;20230828 01:15;V;;;;;;
B;620;4498985;29;20230828 01:15;;;15;DAVIS CRES;CAERLEON;2850;923.6;M;20230801;20230824;239000;R1;V;VACANT LAND;;AAL;;0;AT382444;
C;620;4498985;29;20230828 01:15;815/1273341;
D;620;4498985;29;20230828 01:15;P;;;;;;
D;620;4498985;29;20230828 01:15;P;;;;;;
D;620;4498985;29;20230828 01:15;P;;;;;;
D;620;4498985;29;20230828 01:15;V;;;;;;
D;620;4498985;29;20230828 01:15;V;;;;;;
B;620;4498986;30;20230828 01:15;;;13;DAVIS CRES;CAERLEON;2850;797.3;M;20210719;20230823;187000;R1;V;VACANT LAND;;AAL;;0;AT377368;
C;620;4498986;30;20230828 01:15;816/1273341;
D;620;4498986;30;20230828 01:15;P;;;;;;
D;620;4498986;30;20230828 01:15;P;;;;;;
D;620;4498986;30;20230828 01:15;P;;;;;;
D;620;4498986;30;20230828 01:15;P;;;;;;
D;620;4498986;30;20230828 01:15;V;;;;;;
B;620;4498988;31;20230828 01:15;;;9;DAVIS CRES;CAERLEON;2850;1004;M;20210602;20230823;200000;R1;V;VACANT LAND;;AAL;;0;AT378367;
C;620;4498988;31;20230828 01:15;818/1273341;
D;620;4498988;31;20230828 01:15;P;;;;;;
D;620;4498988;31;20230828 01:15;P;;;;;;
D;620;4498988;31;20230828 01:15;V;;;;;;
B;620;4498989;32;20230828 01:15;;;7;DAVIS CRES;CAERLEON;2850;915.1;M;20210518;20230823;195000;R1;V;VACANT LAND;;AAL;;0;AT377314;
C;620;4498989;32;20230828 01:15;819/1273341;
D;620;4498989;32;20230828 01:15;P;;;;;;
D;620;4498989;32;20230828 01:15;V;;;;;;
B;620;4498990;33;20230828 01:15;;;5;DAVIS CRES;CAERLEON;2850;658.4;M;20211221;20230823;174000;R1;V;VACANT LAND;;AAL;;0;AT378691;
C;620;4498990;33;20230828 01:15;820/1273341;
D;620;4498990;33;20230828 01:15;P;;;;;;
D;620;4498990;33;20230828 01:15;P;;;;;;
D;620;4498990;33;20230828 01:15;V;;;;;;
B;620;4498991;34;20230828 01:15;;;3;DAVIS CRES;CAERLEON;2850;650;M;20210617;20230822;176000;R1;V;VACANT LAND;;AAL;;0;AT374588;
C;620;4498991;34;20230828 01:15;821/1273341;
D;620;4498991;34;20230828 01:15;P;;;;;;
D;620;4498991;34;20230828 01:15;V;;;;;;
B;620;4498993;35;20230828 01:15;;;36;HONE CREEK DR;CAERLEON;2850;769.5;M;20210617;20230823;179000;R1;V;VACANT LAND;;AAL;;0;AT377393;
C;620;4498993;35;20230828 01:15;901/1274170;
D;620;4498993;35;20230828 01:15;P;;;;;;
D;620;4498993;35;20230828 01:15;V;;;;;;
B;620;4498994;36;20230828 01:15;;;4;SHEARMAN ST;CAERLEON;2850;650;M;20210618;20230823;174000;R1;R;RESIDENCE;;AAL;;0;AT378539;
C;620;4498994;36;20230828 01:15;902/1274170;
D;620;4498994;36;20230828 01:15;P;;;;;;
D;620;4498994;36;20230828 01:15;V;;;;;;
B;620;4498995;37;20230828 01:15;;;6;SHEARMAN ST;CAERLEON;2850;650;M;20210923;20230823;174000;R1;V;VACANT LAND;;AAL;;0;AT376796;
C;620;4498995;37;20230828 01:15;903/1274170;
D;620;4498995;37;20230828 01:15;P;;;;;;
D;620;4498995;37;20230828 01:15;P;;;;;;
D;620;4498995;37;20230828 01:15;V;;;;;;
B;620;4498996;38;20230828 01:15;;;8;SHEARMAN ST;CAERLEON;2850;650;M;20210624;20230818;174000;R1;V;VACANT LAND;;AAL;;0;AT367720;
C;620;4498996;38;20230828 01:15;904/1274170;
D;620;4498996;38;20230828 01:15;P;;;;;;
D;620;4498996;38;20230828 01:15;P;;;;;;
D;620;4498996;38;20230828 01:15;V;;;;;;
B;620;4498997;39;20230828 01:15;;;10;SHEARMAN ST;CAERLEON;2850;658.6;M;20210705;20230823;180000;R1;R;RESIDENCE;;AAL;;0;AT379272;
C;620;4498997;39;20230828 01:15;905/1274170;
D;620;4498997;39;20230828 01:15;P;;;;;;
D;620;4498997;39;20230828 01:15;V;;;;;;
