A;RTSALEDATA;620;20241118 01:08;VALNET;
B;620;1255834;1;20241118 01:08;CUDGEGONG VALLEY MOTEL;;212;MARKET ST;MUDGEE;2850;7146;M;20241001;20241111;3250000;SP3;3;COMMERCIAL;;SPT;;0;AU571980;
C;620;1255834;1;20241118 01:08;32/230260 1/538712;
D;620;1255834;1;20241118 01:08;P;;;;;;
D;620;1255834;1;20241118 01:08;V;;;;;;
B;620;1254684;2;20241118 01:08;;;22;GLADSTONE ST;MUDGEE;2850;809.4;M;20240927;20241108;650000;R3;R;RESIDENCE;;AAD;;0;AU567866;
C;620;1254684;2;20241118 01:08;2/150944;
D;620;1254684;2;20241118 01:08;P;;;;;;
D;620;1254684;2;20241118 01:08;V;;;;;;
D;620;1254684;2;20241118 01:08;V;;;;;;
B;620;1254745;3;20241118 01:08;;;152;GLADSTONE ST;MUDGEE;2850;882;M;20241002;20241113;560000;R1;R;RESIDENCE;;AAF;;0;AU582267;
C;620;1254745;3;20241118 01:08;141/1016795;
D;620;1254745;3;20241118 01:08;P;;;;;;
D;620;1254745;3;20241118 01:08;P;;;;;;
D;620;1254745;3;20241118 01:08;V;;;;;;
D;620;1254745;3;20241118 01:08;V;;;;;;
B;620;1258118;4;20241118 01:08;;;1194;COPE RD;COPE;2852;13.12;H;20240917;20241112;985000;R5;R;RESIDENCE;;RRB;;0;AU576394;
C;620;1258118;4;20241118 01:08;5/249220;
D;620;1258118;4;20241118 01:08;P;;;;;;
D;620;1258118;4;20241118 01:08;P;;;;;;
D;620;1258118;4;20241118 01:08;V;;;;;;
D;620;1258118;4;20241118 01:08;V;;;;;;
B;620;1260035;5;20241118 01:08;;;8;YARAANDOO ST;GULGONG;2852;1178;M;20241014;20241108;630000;R1;R;RESIDENCE;;AAN;;0;AU569496;
C;620;1260035;5;20241118 01:08;41/262671;
D;620;1260035;5;20241118 01:08;P;;;;;;
D;620;1260035;5;20241118 01:08;P;;;;;;
D;620;1260035;5;20241118 01:08;V;;;;;;
B;620;1280950;6;20241118 01:08;;;468;COOPER DR;CLANDULLA;2848;3952;M;20241025;20241108;220000;RU5;V;VACANT LAND;;VAJ;;0;AU568325;
C;620;1280950;6;20241118 01:08;15, 16, 17, 18/2/13783;
D;620;1280950;6;20241118 01:08;P;;;;;;
D;620;1280950;6;20241118 01:08;V;;;;;;
B;620;2982332;7;20241118 01:08;;;12;RHEINBERGER AVE;MUDGEE;2850;1238;M;20241004;20241111;1050000;R1;R;RESIDENCE;;AAC;;0;AU571983;
C;620;2982332;7;20241118 01:08;36/1051477;
D;620;2982332;7;20241118 01:08;P;;;;;;
D;620;2982332;7;20241118 01:08;V;;;;;;
D;620;2982332;7;20241118 01:08;V;;;;;;
B;620;3505695;8;20241118 01:08;ST MATTHEWS CHURCH;;2402;TRIAMBLE RD;TRIAMBLE;2850;2311;M;20241002;20241113;550;RU1;V;VACANT LAND;;HED;;0;AU582238;
C;620;3505695;8;20241118 01:08;15/1125856;
D;620;3505695;8;20241118 01:08;P;;;;;;
D;620;3505695;8;20241118 01:08;P;;;;;;
D;620;3505695;8;20241118 01:08;V;;;;;;
B;620;4582505;9;20241118 01:08;HOPPYNGE FARM;;;GLEN ALICE RD;DABEE;2849;72.84;H;20240927;20241108;800000;;3;FARM;;;;0;AU567734;
C;620;4582505;9;20241118 01:08;1/582512;
D;620;4582505;9;20241118 01:08;P;;;;;;
D;620;4582505;9;20241118 01:08;P;;;;;;
D;620;4582505;9;20241118 01:08;V;;;;;;
D;620;4582505;9;20241118 01:08;V;;;;;;
B;620;4582163;10;20241118 01:08;;;;TABRABUCCA RD;CRUDINE;2795;9.248;H;20231215;20241017;3947;;V;VACANT LAND;;;;0;AU516881;
C;620;4582163;10;20241118 01:08;1, 2, 3/1308971;
D;620;4582163;10;20241118 01:08;P;;;;;;
D;620;4582163;10;20241118 01:08;P;;;;;;
D;620;4582163;10;20241118 01:08;V;;;;;;
