A;RTSALEDATA;529;20210920 02:04;VALNET;
B;529;437283;1;20210920 02:05;;;33;RIVER ST;GOULBURN;2580;2.023;H;20210618;20210913;1550000;R5;R;RESIDENCE;;GJA;;0;AR420925;
C;529;437283;1;20210920 02:05;12/525727;
D;529;437283;1;20210920 02:05;P;;;;;;
D;529;437283;1;20210920 02:05;V;;;;;;
B;529;4353065;2;20210920 02:05;;;8;COLVIN PL;GOULBURN;2580;702.5;M;20210728;20210915;270000;R2;R;RESIDENCE;;GAB;;0;AR429968;
C;529;4353065;2;20210920 02:05;7/1247654;
D;529;4353065;2;20210920 02:05;P;;;;;;
D;529;4353065;2;20210920 02:05;P;;;;;;
D;529;4353065;2;20210920 02:05;V;;;;;;
B;529;4227813;3;20210920 02:05;;;8;BROOKLANDS CCT;GOULBURN;2580;704;M;20210816;20210913;270000;R2;V;VACANT LAND;;GAP;;0;AR420999;
C;529;4227813;3;20210920 02:05;154/1250044;
D;529;4227813;3;20210920 02:05;P;;;;;;
D;529;4227813;3;20210920 02:05;V;;;;;;
D;529;4227813;3;20210920 02:05;V;;;;;;
B;529;3742229;4;20210920 02:05;;2;10;HUNTER ST;GOULBURN;2580;;;20210802;20210913;515000;;R;RESIDENCE;2;;;0;AR421070;
C;529;3742229;4;20210920 02:05;2/SP89139;
D;529;3742229;4;20210920 02:05;P;;;;;;
D;529;3742229;4;20210920 02:05;P;;;;;;
D;529;3742229;4;20210920 02:05;V;;;;;;
B;529;4351526;5;20210920 02:05;;;25;CORRIEDALE DR;MARULAN;2579;4760;M;20210622;20210914;455000;R5;R;RESIDENCE;;GCH;;0;AR425134;
C;529;4351526;5;20210920 02:05;37/1271846;
D;529;4351526;5;20210920 02:05;P;;;;;;
D;529;4351526;5;20210920 02:05;V;;;;;;
B;529;432349;6;20210920 02:05;;;50;COROMANDEL ST;GOULBURN;2580;668.9;M;20210727;20210914;480000;R1;R;RESIDENCE;;GAG;;0;AR425327;
C;529;432349;6;20210920 02:05;6/245406;
D;529;432349;6;20210920 02:05;P;;;;;;
D;529;432349;6;20210920 02:05;V;;;;;;
B;529;438245;7;20210920 02:05;;;70;VICTORIA ST;GOULBURN;2580;423.8;M;20210818;20210915;410000;R1;R;RESIDENCE;;GAC;;0;AR430466;
C;529;438245;7;20210920 02:05;2/859502;
D;529;438245;7;20210920 02:05;P;;;;;;
D;529;438245;7;20210920 02:05;V;;;;;;
D;529;438245;7;20210920 02:05;V;;;;;;
D;529;438245;7;20210920 02:05;V;;;;;;
B;529;4150241;8;20210920 02:05;;;4;QUIBERON WAY;GOULBURN;2580;700.1;M;20210901;20210913;725000;R2;R;RESIDENCE;;GAP;;0;AR421606;
C;529;4150241;8;20210920 02:05;411/1231885;
D;529;4150241;8;20210920 02:05;P;;;;;;
D;529;4150241;8;20210920 02:05;P;;;;;;
D;529;4150241;8;20210920 02:05;V;;;;;;
B;529;4381000;9;20210920 02:05;;;16 A;ASTON MARTIN DR;GOULBURN;2580;339;M;20210612;20210914;525000;;R;RESIDENCE;1;;;0;AR425832;
C;529;4381000;9;20210920 02:05;1/SP103650;
D;529;4381000;9;20210920 02:05;P;;;;;;
D;529;4381000;9;20210920 02:05;P;;;;;;
D;529;4381000;9;20210920 02:05;V;;;;;;
B;529;448420;10;20210920 02:05;;;122;OAK VALLEY RD;MARULAN;2579;40.3;H;20210903;20210910;2100000;RU2;R;RESIDENCE;;GFM;;0;AR417995;
C;529;448420;10;20210920 02:05;13/860082;
D;529;448420;10;20210920 02:05;P;;;;;;
D;529;448420;10;20210920 02:05;V;;;;;;
D;529;448420;10;20210920 02:05;V;;;;;;
B;529;4347986;11;20210920 02:05;;;14;ROEBUCK ST;GOULBURN;2580;802;M;20210820;20210910;280000;R2;V;VACANT LAND;;GAP;;0;AR417998;
C;529;4347986;11;20210920 02:05;201/1269362;
D;529;4347986;11;20210920 02:05;P;;;;;;
D;529;4347986;11;20210920 02:05;P;;;;;;
D;529;4347986;11;20210920 02:05;V;;;;;;
B;529;3598418;12;20210920 02:05;;;36;RIVER ST;GOULBURN;2580;4854;M;20210705;20210910;847000;R5;R;RESIDENCE;;GJA;;0;AR418023;
C;529;3598418;12;20210920 02:05;2/1167568;
D;529;3598418;12;20210920 02:05;P;;;;;;
D;529;3598418;12;20210920 02:05;V;;;;;;
D;529;3598418;12;20210920 02:05;V;;;;;;
B;529;448751;13;20210920 02:05;;;4;PATRICK PL;MARULAN;2579;1505;M;20210806;20210915;661000;R1;R;RESIDENCE;;GCF;;0;AR430773;
C;529;448751;13;20210920 02:05;21/873870;
D;529;448751;13;20210920 02:05;P;;;;;;
D;529;448751;13;20210920 02:05;P;;;;;;
D;529;448751;13;20210920 02:05;V;;;;;;
B;529;429972;14;20210920 02:05;;;111;ADDISON ST;GOULBURN;2580;396.8;M;20210805;20210916;350000;R1;R;RESIDENCE;;GAG;;0;AR432957;
C;529;429972;14;20210920 02:05;1/199228;
D;529;429972;14;20210920 02:05;P;;;;;;
D;529;429972;14;20210920 02:05;V;;;;;;
B;529;433260;15;20210920 02:05;;;51;FAITHFULL ST;GOULBURN;2580;493.2;M;20210731;20210913;545000;R1;R;RESIDENCE;;GAT;;0;AR421956;
C;529;433260;15;20210920 02:05;1/32584;
D;529;433260;15;20210920 02:05;P;;;;;;
D;529;433260;15;20210920 02:05;P;;;;;;
D;529;433260;15;20210920 02:05;V;;;;;;
D;529;433260;15;20210920 02:05;V;;;;;;
B;529;450345;16;20210920 02:05;;;92;OLD TALLONG RD;MARULAN;2579;8.476;H;20210802;20210913;880000;E3;R;RESIDENCE;;GFK;;0;AR422103;
C;529;450345;16;20210920 02:05;288/750053 1/847680;
