A;RTSALEDATA;275;20230424 01:13;VALNET;
B;275;1223974;1;20230424 01:13;;;7;BRIGALOW AVE;DUBBO;2830;879;M;20230404;20230419;430000;R2;R;RESIDENCE;;LDF;;0;AT20866;
C;275;1223974;1;20230424 01:13;4/61/238469;
D;275;1223974;1;20230424 01:13;P;;;;;;
D;275;1223974;1;20230424 01:13;V;;;;;;
B;275;1224190;2;20230424 01:13;;;3;BRUCE AVE;DUBBO;2830;613.11;M;20230322;20230419;495000;R1;R;RESIDENCE;;GRN;;0;AT18051;
C;275;1224190;2;20230424 01:13;16/24278;
D;275;1224190;2;20230424 01:13;P;;;;;;
D;275;1224190;2;20230424 01:13;V;;;;;;
B;275;1224448;3;20230424 01:13;;;98 R;BUNGLEGUMBIE RD;DUBBO;2830;1.706;H;20230208;20230419;1280000;RU4;R;RESIDENCE;;RIR;;0;AT19755;
C;275;1224448;3;20230424 01:13;71/749268;
D;275;1224448;3;20230424 01:13;P;;;;;;
D;275;1224448;3;20230424 01:13;P;;;;;;
D;275;1224448;3;20230424 01:13;V;;;;;;
B;275;1235578;4;20230424 01:13;;;89;WHYLANDRA ST;DUBBO;2830;701.5;M;20230404;20230414;380000;R2;R;RESIDENCE;;LDW;;0;AT6264;
C;275;1235578;4;20230424 01:13;2/22503;
D;275;1235578;4;20230424 01:13;P;;;;;;
D;275;1235578;4;20230424 01:13;V;;;;;;
D;275;1235578;4;20230424 01:13;V;;;;;;
B;275;1235918;5;20230424 01:13;;;137;WINGEWARRA ST;DUBBO;2830;404.7;M;20230321;20230418;575000;B4;R;RESIDENCE;;BMU;;0;AT15360;
C;275;1235918;5;20230424 01:13;1/797695;
D;275;1235918;5;20230424 01:13;P;;;;;;
D;275;1235918;5;20230424 01:13;V;;;;;;
B;275;1228031;6;20230424 01:13;;;179;GIPPS ST;DUBBO;2830;638.6;M;20230404;20230420;510000;R2;R;RESIDENCE;;LDS;;0;AT22615;
C;275;1228031;6;20230424 01:13;4/18281;
D;275;1228031;6;20230424 01:13;P;;;;;;
D;275;1228031;6;20230424 01:13;V;;;;;;
B;275;1230762;7;20230424 01:13;;;16;MOUNTBATTEN DR;DUBBO;2830;2205;M;20230308;20230419;740000;IN2;3;COMMERCIAL;;LIE;;0;AT18221;
C;275;1230762;7;20230424 01:13;3/261353;
D;275;1230762;7;20230424 01:13;P;;;;;;
D;275;1230762;7;20230424 01:13;V;;;;;;
D;275;1230762;7;20230424 01:13;V;;;;;;
B;275;1233448;8;20230424 01:13;;;15 R;LAGOON CREEK RD;MINORE;2830;66.06;H;20230309;20230414;690000;R5;R;RESIDENCE;;MRR;;0;AT6380;
C;275;1233448;8;20230424 01:13;112/587868;
D;275;1233448;8;20230424 01:13;P;;;;;;
D;275;1233448;8;20230424 01:13;V;;;;;;
B;275;1233588;9;20230424 01:13;;;10;SPENCE ST;DUBBO;2830;1011;M;20230320;20230414;410000;R2;R;RESIDENCE;;LDW;;0;AT8254;
C;275;1233588;9;20230424 01:13;131/604473;
D;275;1233588;9;20230424 01:13;P;;;;;;
D;275;1233588;9;20230424 01:13;P;;;;;;
D;275;1233588;9;20230424 01:13;P;;;;;;
D;275;1233588;9;20230424 01:13;V;;;;;;
D;275;1233588;9;20230424 01:13;V;;;;;;
B;275;1225871;10;20230424 01:13;;3;36;CUNNINGHAM ST;DUBBO;2830;;;20230317;20230414;320000;;R;RESIDENCE;3;;;0;AT6085;
C;275;1225871;10;20230424 01:13;3/SP22286;
D;275;1225871;10;20230424 01:13;P;;;;;;
D;275;1225871;10;20230424 01:13;V;;;;;;
B;275;1228787;11;20230424 01:13;;;21;HUTCHINS AVE;DUBBO;2830;697.53;M;20230303;20230414;516000;R2;R;RESIDENCE;;LDS;;0;AT6500;
