A;RTSALEDATA;254;20221010 01:16;VALNET;
B;254;2684400;1;20221010 01:16;;;8;GILLENDOON ST;RAVENSWOOD;2824;872.6;M;20220823;20220930;120000;R1;R;RESIDENCE;;AAD;;0;AS514889;
C;254;2684400;1;20221010 01:16;11/35435;
D;254;2684400;1;20221010 01:16;P;;;;;;
D;254;2684400;1;20221010 01:16;P;;;;;;
D;254;2684400;1;20221010 01:16;V;;;;;;
B;254;2684573;2;20221010 01:16;;;3;MILSON ST;RAVENSWOOD;2824;701.9;M;20220822;20221004;160000;R1;R;RESIDENCE;;AAD;;0;AS520696;
C;254;2684573;2;20221010 01:16;5/17976;
D;254;2684573;2;20221010 01:16;P;;;;;;
D;254;2684573;2;20221010 01:16;V;;;;;;
B;254;4447816;3;20221010 01:16;;;;TOTTENHAM RD;BOGAN;2826;29.05;H;20210726;20220825;20073;;V;VACANT LAND;;;;0;AS455362;
C;254;4447816;3;20221010 01:16;1/1286247;
D;254;4447816;3;20221010 01:16;P;;;;;;
D;254;4447816;3;20221010 01:16;P;;;;;;
D;254;4447816;3;20221010 01:16;V;;;;;;
Z;16;3;3;8;
