A;RTSALEDATA;158;20240520 01:06;VALNET;
B;158;3452653;1;20240520 01:06;;;13151;CLARENCE WAY;BONALBO;2469;2.386;H;20240412;20240510;610000;RU1;R;RESIDENCE;;RRW;;0;AU58965;
C;158;3452653;1;20240520 01:06;185/1137896;
D;158;3452653;1;20240520 01:06;P;;;;;;
D;158;3452653;1;20240520 01:06;V;;;;;;
B;158;1739171;2;20240520 01:06;;;1 B;SANDILANDS ST;BONALBO;2469;8946;M;20240409;20240507;286000;RU5;R;RESIDENCE;;VVA;;0;AU48454;
C;158;1739171;2;20240520 01:06;5/582980;
D;158;1739171;2;20240520 01:06;P;;;;;;
D;158;1739171;2;20240520 01:06;P;;;;;;
D;158;1739171;2;20240520 01:06;V;;;;;;
D;158;1739171;2;20240520 01:06;V;;;;;;
B;158;1739262;3;20240520 01:06;;;31;GILL ST;BONALBO;2469;1012;M;20240508;20240516;300000;RU5;R;RESIDENCE;;VVA;;0;AU74033;
C;158;1739262;3;20240520 01:06;16/G/10036;
D;158;1739262;3;20240520 01:06;P;;;;;;
D;158;1739262;3;20240520 01:06;V;;;;;;
B;158;1742425;4;20240520 01:06;;;319;FERNDALE RD;LYNCHS CREEK;2474;2.66;H;20240327;20240510;840000;RU1;R;RESIDENCE;;RRB;;0;AU57370;
C;158;1742425;4;20240520 01:06;1/823654 21/841272;
D;158;1742425;4;20240520 01:06;P;;;;;;
D;158;1742425;4;20240520 01:06;V;;;;;;
D;158;1742425;4;20240520 01:06;V;;;;;;
B;158;1740142;5;20240520 01:06;;;306;EDEN CREEK RD;WYNEDEN;2474;21.15;H;20240327;20240510;1300000;RU1;R;RESIDENCE;;RRD;;0;AU57368;
C;158;1740142;5;20240520 01:06;22/620330;
D;158;1740142;5;20240520 01:06;P;;;;;;
D;158;1740142;5;20240520 01:06;V;;;;;;
B;158;3929113;6;20240520 01:06;;;32;FARM RD;LOWER PEACOCK;2469;83.86;H;20240412;20240510;790000;RU1;3;FARM;;RPW;;0;AU58966;
C;158;3929113;6;20240520 01:06;32/751042;
D;158;3929113;6;20240520 01:06;P;;;;;;
D;158;3929113;6;20240520 01:06;P;;;;;;
D;158;3929113;6;20240520 01:06;V;;;;;;
Z;30;6;6;16;
