A;RTSALEDATA;238;20220926 02:27;VALNET;
B;238;2633199;1;20220926 02:27;;;43;NAMOI ST;COONAMBLE;2829;594;M;20220920;20220921;47500;R1;R;RESIDENCE;;AAD;;0;AS488635;
C;238;2633199;1;20220926 02:27;B/333686;
D;238;2633199;1;20220926 02:27;P;;;;;;
D;238;2633199;1;20220926 02:27;V;;;;;;
D;238;2633199;1;20220926 02:27;V;;;;;;
B;238;4445007;2;20220926 02:27;;;;BUCKLEY DR;COONAMBLE;2829;3000;M;20220727;20220805;30000;;V;VACANT LAND;;;;0;AS367928;
C;238;4445007;2;20220926 02:27;10/788270;
D;238;4445007;2;20220926 02:27;P;;;;;;
D;238;4445007;2;20220926 02:27;P;;;;;;
D;238;4445007;2;20220926 02:27;V;;;;;;
D;238;4445007;2;20220926 02:27;V;;;;;;
Z;13;2;2;7;
