A;RTSALEDATA;066;20210621 01:01;VALNET;
B;066;541364;1;20210621 01:01;;;2;DAY ST;THE ROCK;2655;550.1;M;20210519;20210616;175000;RU5;R;RESIDENCE;;VRE;;0;AR147511;
C;066;541364;1;20210621 01:01;6/9769;
D;066;541364;1;20210621 01:01;P;;;;;;
D;066;541364;1;20210621 01:01;P;;;;;;
D;066;541364;1;20210621 01:01;V;;;;;;
B;066;3670508;2;20210621 01:01;;;3;ROCKLIFF CT;LOCKHART;2656;671.4;M;20210511;20210615;25000;RU5;V;VACANT LAND;;VLB;;0;AR143659;
C;066;3670508;2;20210621 01:01;9/1179737;
D;066;3670508;2;20210621 01:01;P;;;;;;
D;066;3670508;2;20210621 01:01;V;;;;;;
B;066;3670516;3;20210621 01:01;;;19;ROCKLIFF CT;LOCKHART;2656;857.3;M;20210514;20210611;27500;RU5;R;RESIDENCE;;VLB;;0;AR138092;
C;066;3670516;3;20210621 01:01;17/1179737;
D;066;3670516;3;20210621 01:01;P;;;;;;
D;066;3670516;3;20210621 01:01;P;;;;;;
D;066;3670516;3;20210621 01:01;V;;;;;;
B;066;4368410;4;20210621 01:01;;;;WRATHALL SCHOOL LANE;WRATHALL;2642;229.359;H;20210416;20210615;2500000;;3;FARM;;;;0;AR143432;
C;066;4368410;4;20210621 01:01;33, 34, 141/754560 48/935685;
D;066;4368410;4;20210621 01:01;P;;;;;;
D;066;4368410;4;20210621 01:01;V;;;;;;
Z;20;4;4;10;
