A;RTSALEDATA;051;20230911 01:05;VALNET;
B;051;507421;1;20230911 01:05;;3;25;CALAWAY ST;TOCUMWAL;2714;;;20230712;20230904;290000;;R;RESIDENCE;3;;;0;AT410941;
C;051;507421;1;20230911 01:05;3/SP42088;
D;051;507421;1;20230911 01:05;P;;;;;;
D;051;507421;1;20230911 01:05;V;;;;;;
Z;6;1;1;2;
