A;RTSALEDATA;008;20221024 01:08;VALNET;
B;008;207644;1;20221024 01:08;;5;53;BOUSFIELD ST;WALLSEND;2287;;;20220905;20221017;541500;;R;RESIDENCE;5;;;0;AS555048;
C;008;207644;1;20221024 01:08;5/SP69451;
D;008;207644;1;20221024 01:08;P;;;;;;
D;008;207644;1;20221024 01:08;P;;;;;;
D;008;207644;1;20221024 01:08;V;;;;;;
B;008;3379523;2;20221024 01:08;;;19;AYRSHIRE CRES;SANDGATE;2304;2698;M;20220914;20221019;2300000;IN2;3;COMMERCIAL;;IGB;;0;AS560716;
C;008;3379523;2;20221024 01:08;872/1119896;
D;008;3379523;2;20221024 01:08;P;;;;;;
D;008;3379523;2;20221024 01:08;V;;;;;;
B;008;3038183;3;20221024 01:08;;;20;MAGNOLIA CL;FLETCHER;2287;708.9;M;20220912;20221014;891000;R2;R;RESIDENCE;;AAP;;0;AS549822;
C;008;3038183;3;20221024 01:08;808/1058510;
D;008;3038183;3;20221024 01:08;P;;;;;;
D;008;3038183;3;20221024 01:08;P;;;;;;
D;008;3038183;3;20221024 01:08;V;;;;;;
D;008;3038183;3;20221024 01:08;V;;;;;;
B;008;3493883;4;20221024 01:08;;4;57;UNION ST;COOKS HILL;2300;;;20220915;20221020;885000;;R;RESIDENCE;4;;;0;AS564785;
C;008;3493883;4;20221024 01:08;4/SP82908;
D;008;3493883;4;20221024 01:08;P;;;;;;
D;008;3493883;4;20221024 01:08;V;;;;;;
B;008;3541363;5;20221024 01:08;;6;18;CROUDACE RD;ELERMORE VALE;2287;;;20220815;20221019;625000;;R;RESIDENCE;6;;;0;AS562350;
C;008;3541363;5;20221024 01:08;6/SP84293;
D;008;3541363;5;20221024 01:08;P;;;;;;
D;008;3541363;5;20221024 01:08;V;;;;;;
D;008;3541363;5;20221024 01:08;V;;;;;;
B;008;3575807;6;20221024 01:08;;;6;LORIKEET WAY;FLETCHER;2287;718.4;M;20220916;20221014;985000;R2;R;RESIDENCE;;AAP;;0;AS551676;
C;008;3575807;6;20221024 01:08;144/270578;
D;008;3575807;6;20221024 01:08;P;;;;;;
D;008;3575807;6;20221024 01:08;P;;;;;;
D;008;3575807;6;20221024 01:08;V;;;;;;
D;008;3575807;6;20221024 01:08;V;;;;;;
B;008;4117790;7;20221024 01:08;;502;9;STATION ST;WICKHAM;2293;;;20220916;20221014;540000;;R;RESIDENCE;54;;;0;AS550001;
C;008;4117790;7;20221024 01:08;54/SP97508;
D;008;4117790;7;20221024 01:08;P;;;;;;
D;008;4117790;7;20221024 01:08;V;;;;;;
D;008;4117790;7;20221024 01:08;V;;;;;;
B;008;4037864;8;20221024 01:08;;301;75;SHORTLAND ESP;NEWCASTLE;2300;40;M;20220902;20221018;469000;;R;RESIDENCE;42;;;0;AS558369;
C;008;4037864;8;20221024 01:08;42/SP95192;
D;008;4037864;8;20221024 01:08;P;;;;;;
D;008;4037864;8;20221024 01:08;P;;;;;;
D;008;4037864;8;20221024 01:08;V;;;;;;
B;008;4130368;9;20221024 01:08;;601;12;BISHOPSGATE ST;WICKHAM;2293;129;M;20220902;20221017;880000;;R;RESIDENCE;23;;;0;AS554242;
C;008;4130368;9;20221024 01:08;23/SP97749;
D;008;4130368;9;20221024 01:08;P;;;;;;
D;008;4130368;9;20221024 01:08;V;;;;;;
D;008;4130368;9;20221024 01:08;V;;;;;;
B;008;206966;10;20221024 01:08;;;19;BLACKALL ST;BROADMEADOW;2292;351;M;20220907;20221020;1250000;R3;R;RESIDENCE;;AFS;;0;AS566524;
C;008;206966;10;20221024 01:08;19/1134242;
D;008;206966;10;20221024 01:08;P;;;;;;
D;008;206966;10;20221024 01:08;P;;;;;;
D;008;206966;10;20221024 01:08;V;;;;;;
D;008;206966;10;20221024 01:08;V;;;;;;
B;008;204747;11;20221024 01:08;;1;18;BAMBARA CL;LAMBTON;2299;;;20220905;20221017;640000;;R;RESIDENCE;1;;;0;AS553245;
C;008;204747;11;20221024 01:08;1/SP46062;
D;008;204747;11;20221024 01:08;P;;;;;;
D;008;204747;11;20221024 01:08;V;;;;;;
B;008;207452;12;20221024 01:08;;;37;BOUNDARY ST;WALLSEND;2287;1092;M;20220919;20221014;975000;R2;R;RESIDENCE;;AAD;;0;AS549929;
C;008;207452;12;20221024 01:08;68/13403;
D;008;207452;12;20221024 01:08;P;;;;;;
D;008;207452;12;20221024 01:08;P;;;;;;
D;008;207452;12;20221024 01:08;V;;;;;;
D;008;207452;12;20221024 01:08;V;;;;;;
B;008;210163;13;20221024 01:08;;2;52;CALDWELL ST;MEREWETHER;2291;;;20220908;20221020;980000;;R;RESIDENCE;2;;;0;AS564238;
C;008;210163;13;20221024 01:08;2/SP41728;
D;008;210163;13;20221024 01:08;P;;;;;;
D;008;210163;13;20221024 01:08;V;;;;;;
D;008;210163;13;20221024 01:08;V;;;;;;
B;008;207590;14;20221024 01:08;;;23;BOURKE ST;CARRINGTON;2294;252.9;M;20220711;20221014;940000;R2;R;RESIDENCE;;ADF;;0;AS548867;
C;008;207590;14;20221024 01:08;3/3692;
D;008;207590;14;20221024 01:08;P;;;;;;
D;008;207590;14;20221024 01:08;P;;;;;;
D;008;207590;14;20221024 01:08;V;;;;;;
