A;RTSALEDATA;157;20240429 01:05;VALNET;
B;157;1733299;1;20240429 01:05;;;176;SMITHTOWN RD;SEVEN OAKS;2440;8206;M;20240404;20240422;750000;RU1;R;RESIDENCE;;RLH;;0;AU3275;
C;157;1733299;1;20240429 01:05;1, 2/997510;
D;157;1733299;1;20240429 01:05;P;;;;;;
D;157;1733299;1;20240429 01:05;V;;;;;;
D;157;1733299;1;20240429 01:05;V;;;;;;
B;157;1728055;2;20240429 01:05;;;129;RIVER ST;WEST KEMPSEY;2440;588.1;M;20240308;20240419;530000;R1;R;RESIDENCE;;AWK;;0;AT998099;
C;157;1728055;2;20240429 01:05;8/21767;
D;157;1728055;2;20240429 01:05;P;;;;;;
D;157;1728055;2;20240429 01:05;P;;;;;;
D;157;1728055;2;20240429 01:05;V;;;;;;
B;157;1730782;3;20240429 01:05;;;256;GREGORY ST;SOUTH WEST ROCKS;2431;640.4;M;20240313;20240424;480000;R3;R;RESIDENCE;;MSW;;0;AU10286;
C;157;1730782;3;20240429 01:05;1/878638;
D;157;1730782;3;20240429 01:05;P;;;;;;
D;157;1730782;3;20240429 01:05;V;;;;;;
B;157;1736389;4;20240429 01:05;;;1786;WILLI WILLI RD;MOPARRABAH;2440;37.34;H;20240403;20240422;325000;RU2;3;FARM;;RWH;;0;AU2500;
C;157;1736389;4;20240429 01:05;2/845741;
D;157;1736389;4;20240429 01:05;P;;;;;;
D;157;1736389;4;20240429 01:05;P;;;;;;
D;157;1736389;4;20240429 01:05;V;;;;;;
B;157;1736509;5;20240429 01:05;;;683;SMITHS CREEK RD;KUNDABUNG;2441;16.19;H;20231201;20240424;850000;RU2;R;RESIDENCE;;RKR;;0;AU10700;
C;157;1736509;5;20240429 01:05;29/754443;
D;157;1736509;5;20240429 01:05;P;;;;;;
D;157;1736509;5;20240429 01:05;P;;;;;;
D;157;1736509;5;20240429 01:05;V;;;;;;
B;157;1731460;6;20240429 01:05;;6;67;MITCHELL ST;SOUTH WEST ROCKS;2431;;;20240314;20240419;430000;;R;RESIDENCE;9;;;0;AT996443;
C;157;1731460;6;20240429 01:05;9/SP46635;
D;157;1731460;6;20240429 01:05;P;;;;;;
D;157;1731460;6;20240429 01:05;P;;;;;;
D;157;1731460;6;20240429 01:05;P;;;;;;
D;157;1731460;6;20240429 01:05;V;;;;;;
D;157;1731460;6;20240429 01:05;V;;;;;;
B;157;1737985;7;20240429 01:05;;;23;NINETEENTH AVE;STUARTS POINT;2441;677.4;M;20240308;20240419;640000;RU5;R;RESIDENCE;;VSP;;0;AT997590;
C;157;1737985;7;20240429 01:05;1/9/255610;
D;157;1737985;7;20240429 01:05;P;;;;;;
D;157;1737985;7;20240429 01:05;P;;;;;;
D;157;1737985;7;20240429 01:05;V;;;;;;
B;157;1727646;8;20240429 01:05;;;39;NICHOLSON ST;SOUTH KEMPSEY;2440;916.9;M;20240320;20240419;346000;R1;R;RESIDENCE;;ASK;;0;AT997982;
C;157;1727646;8;20240429 01:05;10/237828;
D;157;1727646;8;20240429 01:05;P;;;;;;
D;157;1727646;8;20240429 01:05;P;;;;;;
D;157;1727646;8;20240429 01:05;V;;;;;;
B;157;1732874;9;20240429 01:05;;;;ANEMBO LANE;TEMAGOG;2440;16.19;H;20240313;20240419;490000;RU1;R;RESIDENCE;;RCG;;0;AT998107;
C;157;1732874;9;20240429 01:05;35/752406;
D;157;1732874;9;20240429 01:05;P;;;;;;
D;157;1732874;9;20240429 01:05;V;;;;;;
D;157;1732874;9;20240429 01:05;V;;;;;;
D;157;1732874;9;20240429 01:05;V;;;;;;
B;157;1735593;10;20240429 01:05;;;825;BERANGHI RD;CRESCENT HEAD;2440;10.01;H;20240312;20240423;1025000;RU2;R;RESIDENCE;;RBH;;0;AU6961;
C;157;1735593;10;20240429 01:05;13/264120;
D;157;1735593;10;20240429 01:05;P;;;;;;
D;157;1735593;10;20240429 01:05;P;;;;;;
D;157;1735593;10;20240429 01:05;V;;;;;;
B;157;1738503;11;20240429 01:05;;;62;JOHN LANE RD;YARRAVEL;2440;1.006;H;20240328;20240424;660000;R5;R;RESIDENCE;;LKW;;0;AU10669;
C;157;1738503;11;20240429 01:05;2/856529;
D;157;1738503;11;20240429 01:05;P;;;;;;
D;157;1738503;11;20240429 01:05;V;;;;;;
D;157;1738503;11;20240429 01:05;V;;;;;;
B;157;4544846;12;20240429 01:05;;;;SEALE RD;BELMORE RIVER;2440;56.2;H;20231109;20240418;1000000;;R;RESIDENCE;;;;0;AT995459;
C;157;4544846;12;20240429 01:05;52/1272860;
D;157;4544846;12;20240429 01:05;P;;;;;;
D;157;4544846;12;20240429 01:05;V;;;;;;
B;157;4513278;13;20240429 01:05;;;6;SUSSMAN WAY;SOUTH WEST ROCKS;2431;497.6;M;20240327;20240424;365000;R1;V;VACANT LAND;;ARC;;0;AU10644;
C;157;4513278;13;20240429 01:05;21/1297590;
D;157;4513278;13;20240429 01:05;P;;;;;;
D;157;4513278;13;20240429 01:05;P;;;;;;
D;157;4513278;13;20240429 01:05;V;;;;;;
D;157;4513278;13;20240429 01:05;V;;;;;;
B;157;3686647;14;20240429 01:05;;;27 A;STEVE EAGLETON DR;SOUTH WEST ROCKS;2431;474.1;M;20240325;20240422;595000;R1;R;RESIDENCE;;ARC;;0;AU3551;
C;157;3686647;14;20240429 01:05;291/1183099;
D;157;3686647;14;20240429 01:05;P;;;;;;
D;157;3686647;14;20240429 01:05;P;;;;;;
D;157;3686647;14;20240429 01:05;V;;;;;;
D;157;3686647;14;20240429 01:05;V;;;;;;
B;157;4423478;15;20240429 01:05;;;7;SWIFT PL;SOUTH WEST ROCKS;2431;1811;M;20240311;20240422;820000;R1;V;VACANT LAND;;ARC;;0;AU1702;
C;157;4423478;15;20240429 01:05;3/1264745;
D;157;4423478;15;20240429 01:05;P;;;;;;
D;157;4423478;15;20240429 01:05;V;;;;;;
D;157;4423478;15;20240429 01:05;V;;;;;;
B;157;3787254;16;20240429 01:05;;;1;MAIN ST;SMITHTOWN;2440;685.8;M;20240423;20240423;400000;RU5;R;RESIDENCE;;VGS;;0;AU7337;
C;157;3787254;16;20240429 01:05;21/1197796;
D;157;3787254;16;20240429 01:05;P;;;;;;
D;157;3787254;16;20240429 01:05;V;;;;;;
Z;84;16;16;50;
