A;RTSALEDATA;218;20211220 02:26;VALNET;
B;218;2336227;1;20211220 02:27;;;253;QUEEN ST;CAMPBELLTOWN;2560;6475;M;20190813;20190813;620951555;B3;3;EXCHANGE;;BCL;PUO;0;AQ248836;
C;218;2336227;1;20211220 02:27;1/628679;
D;218;2336227;1;20211220 02:27;P;;;;;;
D;218;2336227;1;20211220 02:27;V;;;;;;
B;218;2339908;2;20211220 02:27;;4;7;SHRIKE PL;INGLEBURN;2565;;;20211102;20211213;495000;;R;RESIDENCE;4;;;0;AR715348;
C;218;2339908;2;20211220 02:27;4/SP18413;
D;218;2339908;2;20211220 02:27;P;;;;;;
D;218;2339908;2;20211220 02:27;P;;;;;;
D;218;2339908;2;20211220 02:27;V;;;;;;
B;218;2333088;3;20211220 02:27;;1;2;O'SULLIVAN RD;LEUMEAH;2560;;;20211208;20211213;1075000;;R;RESIDENCE;1;;;0;AR718307;
C;218;2333088;3;20211220 02:27;1/SP52180;
D;218;2333088;3;20211220 02:27;P;;;;;;
D;218;2333088;3;20211220 02:27;V;;;;;;
B;218;2322185;4;20211220 02:27;;;58;KALYAN AVE;BRADBURY;2560;726.1;M;20211030;20211213;855000;R2;R;RESIDENCE;;ADB;;0;AR718595;
C;218;2322185;4;20211220 02:27;1795/245540;
D;218;2322185;4;20211220 02:27;P;;;;;;
D;218;2322185;4;20211220 02:27;V;;;;;;
D;218;2322185;4;20211220 02:27;V;;;;;;
B;218;2322971;5;20211220 02:27;;;27;KENT ST;MINTO;2566;3036;M;20211028;20211210;3050000;R3;R;RESIDENCE;;DAM;;0;AR706483;
C;218;2322971;5;20211220 02:27;18/8/5373 17/8/13341;
D;218;2322971;5;20211220 02:27;P;;;;;;
D;218;2322971;5;20211220 02:27;V;;;;;;
B;218;4213812;6;20211220 02:27;;;57;WEBBER CCT;BARDIA;2565;230.2;M;20211031;20211210;785000;R3;R;RESIDENCE;;EUB;;0;AR709534;
C;218;4213812;6;20211220 02:27;28/280076;
D;218;4213812;6;20211220 02:27;P;;;;;;
D;218;4213812;6;20211220 02:27;P;;;;;;
D;218;4213812;6;20211220 02:27;V;;;;;;
D;218;4213812;6;20211220 02:27;V;;;;;;
B;218;2313308;7;20211220 02:27;;;13;FALSTAFF PL;ROSEMEADOW;2560;691.8;M;20211108;20211210;800000;R2;R;RESIDENCE;;ERR;;0;AR712938;
C;218;2313308;7;20211220 02:27;3006/787788;
D;218;2313308;7;20211220 02:27;P;;;;;;
D;218;2313308;7;20211220 02:27;P;;;;;;
D;218;2313308;7;20211220 02:27;V;;;;;;
D;218;2313308;7;20211220 02:27;V;;;;;;
B;218;2304546;8;20211220 02:27;;;3;CARSTAIRS PL;ST ANDREWS;2566;500.1;M;20211026;20211214;975000;R2;R;RESIDENCE;;ANS;;0;AR722869;
C;218;2304546;8;20211220 02:27;50/876582;
D;218;2304546;8;20211220 02:27;P;;;;;;
D;218;2304546;8;20211220 02:27;V;;;;;;
D;218;2304546;8;20211220 02:27;V;;;;;;
B;218;2309580;9;20211220 02:27;;;30;DEBENHAM AVE;LEUMEAH;2560;579;M;20211028;20211214;775000;R2;R;RESIDENCE;;EPL;;0;AR722872;
C;218;2309580;9;20211220 02:27;182/718568;
D;218;2309580;9;20211220 02:27;P;;;;;;
D;218;2309580;9;20211220 02:27;P;;;;;;
D;218;2309580;9;20211220 02:27;V;;;;;;
D;218;2309580;9;20211220 02:27;V;;;;;;
B;218;2344282;10;20211220 02:27;;;8;URIAH PL;AMBARVALE;2560;668.9;M;20211118;20211216;712500;R2;R;RESIDENCE;;ERA;;0;AR731806;
C;218;2344282;10;20211220 02:27;564/262758;
D;218;2344282;10;20211220 02:27;P;;;;;;
D;218;2344282;10;20211220 02:27;P;;;;;;
D;218;2344282;10;20211220 02:27;V;;;;;;
B;218;4294314;11;20211220 02:27;;;47;BRACKEN DR;DENHAM COURT;2565;250;M;20210219;20211216;799000;R2;R;RESIDENCE;;LRP;;0;AR731896;
C;218;4294314;11;20211220 02:27;6183/1238897;
D;218;4294314;11;20211220 02:27;P;;;;;;
D;218;4294314;11;20211220 02:27;V;;;;;;
B;218;2341712;12;20211220 02:27;;;26;SURREY ST;MINTO;2566;430.02;M;20211214;20211216;292461;R3;R;RESIDENCE;;DAD;;0;AR731943;
C;218;2341712;12;20211220 02:27;31/7/14877;
D;218;2341712;12;20211220 02:27;P;;;;;;
D;218;2341712;12;20211220 02:27;V;;;;;;
B;218;2347211;13;20211220 02:27;;;38;WYPERFELD PL;BOW BOWING;2566;363.1;M;20211104;20211216;703000;R2;R;RESIDENCE;;ANS;;0;AR735662;
C;218;2347211;13;20211220 02:27;7/860261;
D;218;2347211;13;20211220 02:27;P;;;;;;
D;218;2347211;13;20211220 02:27;P;;;;;;
D;218;2347211;13;20211220 02:27;V;;;;;;
B;218;4294315;14;20211220 02:27;;;45;BRACKEN DR;DENHAM COURT;2565;275;M;20210216;20211216;799000;R2;R;RESIDENCE;;LRP;;0;AR735701;
C;218;4294315;14;20211220 02:27;6184/1238897;
D;218;4294315;14;20211220 02:27;P;;;;;;
D;218;4294315;14;20211220 02:27;P;;;;;;
D;218;4294315;14;20211220 02:27;V;;;;;;
B;218;2319447;15;20211220 02:27;;;4;HELIODOR PL;EAGLE VALE;2558;677.6;M;20211029;20211210;800000;R2;R;RESIDENCE;;EHE;;0;AR706619;
C;218;2319447;15;20211220 02:27;3050/777464;
D;218;2319447;15;20211220 02:27;P;;;;;;
D;218;2319447;15;20211220 02:27;V;;;;;;
B;218;2341028;16;20211220 02:27;;;1;STINGRAY CL;RABY;2566;585;M;20211103;20211210;370000;R2;R;RESIDENCE;;HER;;0;AR709666;
C;218;2341028;16;20211220 02:27;1069/263508;
D;218;2341028;16;20211220 02:27;P;;;;;;
D;218;2341028;16;20211220 02:27;P;;;;;;
D;218;2341028;16;20211220 02:27;V;;;;;;
D;218;2341028;16;20211220 02:27;V;;;;;;
B;218;4397123;17;20211220 02:27;;14;3;MACDONALD RD;INGLEBURN;2565;374;M;20210607;20211210;935000;;3;FACTORY;14;;;0;AR709705;
C;218;4397123;17;20211220 02:27;14/SP103797;
D;218;4397123;17;20211220 02:27;P;;;;;;
D;218;4397123;17;20211220 02:27;V;;;;;;
B;218;2316979;18;20211220 02:27;;;203;GOULD RD;EAGLE VALE;2558;851.3;M;20211102;20211214;825000;R3;R;RESIDENCE;;DAD;;0;AR723385;
C;218;2316979;18;20211220 02:27;612/810632;
D;218;2316979;18;20211220 02:27;P;;;;;;
D;218;2316979;18;20211220 02:27;V;;;;;;
D;218;2316979;18;20211220 02:27;V;;;;;;
B;218;3775604;19;20211220 02:27;;20;12;KING ST;CAMPBELLTOWN;2560;103;M;20211027;20211215;465000;;R;RESIDENCE;20;;;0;AR727023;
C;218;3775604;19;20211220 02:27;20/SP89731;
D;218;3775604;19;20211220 02:27;P;;;;;;
D;218;3775604;19;20211220 02:27;V;;;;;;
D;218;3775604;19;20211220 02:27;V;;;;;;
B;218;4397409;20;20211220 02:27;;;27;HESTER AVE;CLAYMORE;2559;375;M;20201223;20211215;360000;R2;R;RESIDENCE;;CLA;;0;AR727184;
C;218;4397409;20;20211220 02:27;3021/1259914;
D;218;4397409;20;20211220 02:27;P;;;;;;
D;218;4397409;20;20211220 02:27;P;;;;;;
D;218;4397409;20;20211220 02:27;V;;;;;;
B;218;2327471;21;20211220 02:27;;;6;MACKENZIE PL;KEARNS;2558;618.2;M;20211010;20211215;863000;R2;R;RESIDENCE;;HER;;0;AR727240;
C;218;2327471;21;20211220 02:27;283/773019;
D;218;2327471;21;20211220 02:27;P;;;;;;
D;218;2327471;21;20211220 02:27;P;;;;;;
D;218;2327471;21;20211220 02:27;V;;;;;;
D;218;2327471;21;20211220 02:27;V;;;;;;
B;218;2295421;22;20211220 02:27;;;23;ABERDEEN RD;ST ANDREWS;2566;689.6;M;20211030;20211213;890000;R2;R;RESIDENCE;;ANS;;0;AR715773;
C;218;2295421;22;20211220 02:27;66/262197;
D;218;2295421;22;20211220 02:27;P;;;;;;
D;218;2295421;22;20211220 02:27;P;;;;;;
D;218;2295421;22;20211220 02:27;P;;;;;;
D;218;2295421;22;20211220 02:27;V;;;;;;
B;218;2333203;23;20211220 02:27;;14;15;O'SULLIVAN RD;LEUMEAH;2560;;;20211108;20211213;310000;;R;RESIDENCE;14;;;0;AR715812;
C;218;2333203;23;20211220 02:27;14/SP12234;
D;218;2333203;23;20211220 02:27;P;;;;;;
D;218;2333203;23;20211220 02:27;V;;;;;;
D;218;2333203;23;20211220 02:27;V;;;;;;
B;218;4397123;24;20211220 02:27;;2;3;MACDONALD RD;INGLEBURN;2565;575;M;20210330;20211210;1550000;;3;WAREHOUSE;2;;;0;AR709743;
C;218;4397123;24;20211220 02:27;2/SP103797;
D;218;4397123;24;20211220 02:27;P;;;;;;
D;218;4397123;24;20211220 02:27;V;;;;;;
B;218;3519128;25;20211220 02:27;;;111;ATLANTIC BVD;GLENFIELD;2167;205.8;M;20211021;20211210;805000;R2;R;RESIDENCE;;EUG;;0;AR709769;
C;218;3519128;25;20211220 02:27;12/286280;
D;218;3519128;25;20211220 02:27;P;;;;;;
D;218;3519128;25;20211220 02:27;P;;;;;;
D;218;3519128;25;20211220 02:27;V;;;;;;
D;218;3519128;25;20211220 02:27;V;;;;;;
B;218;3841599;26;20211220 02:27;;;14;O'LOUGHLAN ST;BARDIA;2565;491.7;M;20211001;20211210;960000;R3;R;RESIDENCE;;EUB;;0;AR709783;
C;218;3841599;26;20211220 02:27;28/280032;
D;218;3841599;26;20211220 02:27;P;;;;;;
D;218;3841599;26;20211220 02:27;P;;;;;;
D;218;3841599;26;20211220 02:27;V;;;;;;
D;218;3841599;26;20211220 02:27;V;;;;;;
B;218;3486228;27;20211220 02:27;;;47;ATLANTIC BVD;GLENFIELD;2167;253.5;M;20211022;20211214;820000;R2;R;RESIDENCE;;EUG;;0;AR723604;
C;218;3486228;27;20211220 02:27;4/286244;
D;218;3486228;27;20211220 02:27;P;;;;;;
D;218;3486228;27;20211220 02:27;V;;;;;;
D;218;3486228;27;20211220 02:27;V;;;;;;
B;218;4120448;28;20211220 02:27;;;7;O'ROURKE ST;CAMPBELLTOWN;2560;450;M;20211011;20211214;1200000;R3;R;RESIDENCE;;DAC;;0;AR723685;
C;218;4120448;28;20211220 02:27;4244/1206284;
D;218;4120448;28;20211220 02:27;P;;;;;;
D;218;4120448;28;20211220 02:27;P;;;;;;
D;218;4120448;28;20211220 02:27;V;;;;;;
D;218;4120448;28;20211220 02:27;V;;;;;;
