A;RTSALEDATA;247;20240603 01:06;VALNET;
B;247;4512010;1;20240603 01:06;;;5;DANGAR ST;PILLIGA;2388;4046;M;20240520;20240524;140000;RU1;R;RESIDENCE;;RHV;;0;AU95111;
C;247;4512010;1;20240603 01:06;3, 4/7/758844;
D;247;4512010;1;20240603 01:06;P;;;;;;
D;247;4512010;1;20240603 01:06;V;;;;;;
B;247;2654083;2;20240603 01:06;;;88;LYNN ST;BOGGABRI;2382;2023;M;20240502;20240530;89000;R1;V;VACANT LAND;;ABA;;0;AU113752;
C;247;2654083;2;20240603 01:06;4/19/758128;
D;247;2654083;2;20240603 01:06;P;;;;;;
D;247;2654083;2;20240603 01:06;P;;;;;;
D;247;2654083;2;20240603 01:06;V;;;;;;
B;247;2654354;3;20240603 01:06;;;60;WEE WAA ST;BOGGABRI;2382;2023;M;20240426;20240524;352500;MU1;R;RESIDENCE;;MUB;;0;AU95788;
C;247;2654354;3;20240603 01:06;3/37/758128;
D;247;2654354;3;20240603 01:06;P;;;;;;
D;247;2654354;3;20240603 01:06;P;;;;;;
D;247;2654354;3;20240603 01:06;V;;;;;;
D;247;2654354;3;20240603 01:06;V;;;;;;
B;247;2658823;4;20240603 01:06;;;2;WADE ST;NARRABRI;2390;1056;M;20240418;20240530;220000;R1;R;RESIDENCE;;ANE;;0;AU113680;
C;247;2658823;4;20240603 01:06;23/27890;
D;247;2658823;4;20240603 01:06;P;;;;;;
D;247;2658823;4;20240603 01:06;P;;;;;;
D;247;2658823;4;20240603 01:06;V;;;;;;
D;247;2658823;4;20240603 01:06;V;;;;;;
B;247;3310234;5;20240603 01:06;GAME CHILLER;;112;YARRIE LAKE RD;NARRABRI;2390;4207;M;20240506;20240524;295000;E4;V;VACANT LAND;;EIN;;0;AU95169;
C;247;3310234;5;20240603 01:06;202, 203/757093;
D;247;3310234;5;20240603 01:06;P;;;;;;
D;247;3310234;5;20240603 01:06;V;;;;;;
Z;27;5;5;15;
