A;RTSALEDATA;243;20220425 04:38;VALNET;
B;243;2645990;1;20220425 04:39;;;52;OLD COMMON RD;HAY SOUTH;2711;15.48;H;20220321;20220419;450000;RU1;R;RESIDENCE;;RRH;;0;AS55359;
C;243;2645990;1;20220425 04:39;130/756756;
D;243;2645990;1;20220425 04:39;P;;;;;;
D;243;2645990;1;20220425 04:39;P;;;;;;
D;243;2645990;1;20220425 04:39;V;;;;;;
B;243;2644904;2;20220425 04:39;;;444;CHURCH ST;HAY;2711;1012;M;20220321;20220419;146000;RU5;R;RESIDENCE;;RAA;;0;AS56420;
C;243;2644904;2;20220425 04:39;3/35596;
D;243;2644904;2;20220425 04:39;P;;;;;;
D;243;2644904;2;20220425 04:39;V;;;;;;
Z;11;2;2;5;
