A;RTSALEDATA;220;20220221 08:14;VALNET;
B;220;2410039;1;20220221 08:15;;;112;MITCHELL ST;CARRAMAR;2163;821.35;M;20211203;20220216;885000;R2;R;RESIDENCE;;RAH;;0;AR891515;
C;220;2410039;1;20220221 08:15;15/9049;
D;220;2410039;1;20220221 08:15;P;;;;;;
D;220;2410039;1;20220221 08:15;P;;;;;;
D;220;2410039;1;20220221 08:15;V;;;;;;
D;220;2410039;1;20220221 08:15;V;;;;;;
B;220;2382419;2;20220221 08:15;;;17;CHANCERY ST;CANLEY VALE;2166;638.6;M;20220114;20220211;1100000;R2;R;RESIDENCE;;RAC;;0;AR881500;
C;220;2382419;2;20220221 08:15;4/13845;
D;220;2382419;2;20220221 08:15;P;;;;;;
D;220;2382419;2;20220221 08:15;P;;;;;;
D;220;2382419;2;20220221 08:15;V;;;;;;
B;220;2380122;3;20220221 08:15;;;605 A;CABRAMATTA RD W;CABRAMATTA WEST;2166;746.1;M;20211223;20220217;1040000;R2;R;RESIDENCE;;RAB;;0;AR895703;
C;220;2380122;3;20220221 08:15;20/240574;
D;220;2380122;3;20220221 08:15;P;;;;;;
D;220;2380122;3;20220221 08:15;V;;;;;;
B;220;2381147;4;20220221 08:15;;3;26;CANLEY VALE RD;CANLEY VALE;2166;;;20211022;20220214;399000;;R;RESIDENCE;3;;;0;AR886047;
C;220;2381147;4;20220221 08:15;3/SP38923;
D;220;2381147;4;20220221 08:15;P;;;;;;
D;220;2381147;4;20220221 08:15;V;;;;;;
B;220;2389538;5;20220221 08:15;;38;12;EQUITY PL;CANLEY VALE;2166;;;20211218;20220211;466500;;R;RESIDENCE;38;;;0;AR881718;
C;220;2389538;5;20220221 08:15;38/SP35534;
D;220;2389538;5;20220221 08:15;P;;;;;;
D;220;2389538;5;20220221 08:15;V;;;;;;
B;220;2385815;6;20220221 08:15;;;10;CUMMINGS CRES;LANSVALE;2166;562.8;M;20220128;20220214;998000;R2;R;RESIDENCE;;RAD;;0;AR885672;
C;220;2385815;6;20220221 08:15;14/30402;
D;220;2385815;6;20220221 08:15;P;;;;;;
D;220;2385815;6;20220221 08:15;V;;;;;;
B;220;2399279;7;20220221 08:15;;;23;IDRIESS PL;EDENSOR PARK;2176;516.7;M;20211221;20220215;1050000;R2;R;RESIDENCE;;RAE;;0;AR888074;
C;220;2399279;7;20220221 08:15;9/882456;
D;220;2399279;7;20220221 08:15;P;;;;;;
D;220;2399279;7;20220221 08:15;P;;;;;;
D;220;2399279;7;20220221 08:15;V;;;;;;
B;220;2398386;8;20220221 08:15;;24;25;HUGHES ST;CABRAMATTA;2166;;;20220106;20220217;430000;;R;RESIDENCE;24;;;0;AR896307;
C;220;2398386;8;20220221 08:15;24/SP15292;
D;220;2398386;8;20220221 08:15;P;;;;;;
D;220;2398386;8;20220221 08:15;V;;;;;;
B;220;2394296;9;20220221 08:15;;;4;HAIG ST;MOUNT PRITCHARD;2170;714.5;M;20220106;20220217;940000;R2;R;RESIDENCE;;RAI;;0;AR896398;
C;220;2394296;9;20220221 08:15;D/27688;
D;220;2394296;9;20220221 08:15;P;;;;;;
D;220;2394296;9;20220221 08:15;P;;;;;;
D;220;2394296;9;20220221 08:15;V;;;;;;
D;220;2394296;9;20220221 08:15;V;;;;;;
B;220;2413110;10;20220221 08:15;;;8;O'MEALLY ST;PRAIRIEWOOD;2176;563.6;M;20211219;20220215;1189000;R2;R;RESIDENCE;;RAK;;0;AR888083;
C;220;2413110;10;20220221 08:15;30/260259;
D;220;2413110;10;20220221 08:15;P;;;;;;
D;220;2413110;10;20220221 08:15;V;;;;;;
D;220;2413110;10;20220221 08:15;V;;;;;;
B;220;2412089;11;20220221 08:15;;2;93;NEWTON RD;WETHERILL PARK;2164;;;20211223;20220215;580000;;3;COMMERCIAL;2;;;0;AR888201;
C;220;2412089;11;20220221 08:15;2/SP35625;
D;220;2412089;11;20220221 08:15;P;;;;;;
D;220;2412089;11;20220221 08:15;V;;;;;;
B;220;4398465;12;20220221 08:15;;21;33;ELIZABETH ST;WETHERILL PARK;2164;191;M;20210427;20220217;808280;;3;COMMERCIAL;21;;;0;AR896774;
C;220;4398465;12;20220221 08:15;21/SP104088;
D;220;4398465;12;20220221 08:15;P;;;;;;
D;220;4398465;12;20220221 08:15;V;;;;;;
B;220;2391711;13;20220221 08:15;;;28;FREDERICK ST;FAIRFIELD;2165;332.2;M;20211216;20220214;500000;R4;R;RESIDENCE;;RHD;;0;AR886200;
C;220;2391711;13;20220221 08:15;292/628576;
D;220;2391711;13;20220221 08:15;P;;;;;;
D;220;2391711;13;20220221 08:15;V;;;;;;
B;220;4409850;14;20220221 08:15;;;63 A;ST JOHNS RD;CANLEY HEIGHTS;2166;297.2;M;20211115;20220211;1120000;;R;RESIDENCE;;;;0;AR882807;
C;220;4409850;14;20220221 08:15;21/40/728;
D;220;4409850;14;20220221 08:15;P;;;;;;
D;220;4409850;14;20220221 08:15;V;;;;;;
B;220;2430680;15;20220221 08:15;;;21;WOODMAN PL;ABBOTSBURY;2176;702.5;M;20211211;20220215;1415000;R2;R;RESIDENCE;;RAE;;0;AR888890;
C;220;2430680;15;20220221 08:15;56/717620;
D;220;2430680;15;20220221 08:15;P;;;;;;
D;220;2430680;15;20220221 08:15;P;;;;;;
D;220;2430680;15;20220221 08:15;V;;;;;;
D;220;2430680;15;20220221 08:15;V;;;;;;
B;220;4411904;16;20220221 08:15;;;108 A;ARBUTUS ST;CANLEY HEIGHTS;2166;221.3;M;20210630;20220211;955000;;R;RESIDENCE;;;;0;AR882650;
C;220;4411904;16;20220221 08:15;6/50/728;
D;220;4411904;16;20220221 08:15;P;;;;;;
D;220;4411904;16;20220221 08:15;V;;;;;;
B;220;4411903;17;20220221 08:15;;;108;ARBUTUS ST;CANLEY HEIGHTS;2166;221.3;M;20210617;20220211;950000;;R;RESIDENCE;;;;0;AR882798;
C;220;4411903;17;20220221 08:15;5/50/728;
D;220;4411903;17;20220221 08:15;P;;;;;;
D;220;4411903;17;20220221 08:15;P;;;;;;
D;220;4411903;17;20220221 08:15;V;;;;;;
B;220;2389276;18;20220221 08:15;;3;24;ELIZABETH ST;WETHERILL PARK;2164;;;20211013;20220211;980000;;3;FACTORY;3;;;0;AR882723;
C;220;2389276;18;20220221 08:15;3/SP21854;
D;220;2389276;18;20220221 08:15;P;;;;;;
D;220;2389276;18;20220221 08:15;P;;;;;;
D;220;2389276;18;20220221 08:15;V;;;;;;
D;220;2389276;18;20220221 08:15;V;;;;;;
B;220;4411905;19;20220221 08:15;;;110;ARBUTUS ST;CANLEY HEIGHTS;2166;221.3;M;20211119;20220211;985000;;R;RESIDENCE;;;;0;AR882869;
C;220;4411905;19;20220221 08:15;7/50/728;
D;220;4411905;19;20220221 08:15;P;;;;;;
D;220;4411905;19;20220221 08:15;V;;;;;;
B;220;2377201;20;20220221 08:15;;;38;BOOMERANG RD;EDENSOR PARK;2176;1950;M;20211204;20220214;2855000;R2;R;RESIDENCE;;RAE;;0;AR886664;
C;220;2377201;20;20220221 08:15;3/775397;
D;220;2377201;20;20220221 08:15;P;;;;;;
D;220;2377201;20;20220221 08:15;P;;;;;;
D;220;2377201;20;20220221 08:15;V;;;;;;
B;220;2428473;21;20220221 08:15;;;2;WALPOLE CL;WETHERILL PARK;2164;558;M;20211224;20220211;912500;R2;R;RESIDENCE;;RAK;;0;AR882996;
C;220;2428473;21;20220221 08:15;50/259181;
D;220;2428473;21;20220221 08:15;P;;;;;;
D;220;2428473;21;20220221 08:15;V;;;;;;
D;220;2428473;21;20220221 08:15;V;;;;;;
B;220;2427108;22;20220221 08:15;;8;26;TURQUOISE CRES;BOSSLEY PARK;2176;;;20211207;20220214;375000;;R;RESIDENCE;8;;;0;AR887293;
C;220;2427108;22;20220221 08:15;8/SP22967;
D;220;2427108;22;20220221 08:15;P;;;;;;
D;220;2427108;22;20220221 08:15;P;;;;;;
D;220;2427108;22;20220221 08:15;V;;;;;;
B;220;2415636;23;20220221 08:15;;;316;PRAIRIE VALE RD;PRAIRIEWOOD;2176;557.4;M;20211220;20220214;1037000;R2;R;RESIDENCE;;RAE;;0;AR887298;
C;220;2415636;23;20220221 08:15;9/259072;
D;220;2415636;23;20220221 08:15;P;;;;;;
D;220;2415636;23;20220221 08:15;V;;;;;;
D;220;2415636;23;20220221 08:15;V;;;;;;
B;220;2403468;24;20220221 08:15;;;8;LANG ST;SMITHFIELD;2164;505.8;M;20211120;20220215;1022000;R2;R;RESIDENCE;;RAJ;;0;AR889658;
C;220;2403468;24;20220221 08:15;15, 16/2/1732;
D;220;2403468;24;20220221 08:15;P;;;;;;
D;220;2403468;24;20220221 08:15;V;;;;;;
D;220;2403468;24;20220221 08:15;V;;;;;;
B;220;2371832;25;20220221 08:15;;;57;ABERCROMBIE ST;CABRAMATTA WEST;2166;651.3;M;20211129;20220211;900000;R2;R;RESIDENCE;;RAB;;0;AR883411;
C;220;2371832;25;20220221 08:15;106/208056;
D;220;2371832;25;20220221 08:15;P;;;;;;
D;220;2371832;25;20220221 08:15;P;;;;;;
D;220;2371832;25;20220221 08:15;V;;;;;;
