A;RTSALEDATA;008;20240212 01:06;VALNET;
B;008;3466361;1;20240212 01:06;;311;14;HONEYSUCKLE DR;NEWCASTLE;2300;;;20231221;20240201;440000;;R;RESIDENCE;40;;;0;AT807210;
C;008;3466361;1;20240212 01:06;40/SP81876;
D;008;3466361;1;20240212 01:06;P;;;;;;
D;008;3466361;1;20240212 01:06;V;;;;;;
B;008;3466361;2;20240212 01:06;;513;14;HONEYSUCKLE DR;NEWCASTLE;2300;;;20231221;20240201;435000;;R;RESIDENCE;68;;;0;AT806118;
C;008;3466361;2;20240212 01:06;68/SP81876;
D;008;3466361;2;20240212 01:06;P;;;;;;
D;008;3466361;2;20240212 01:06;V;;;;;;
D;008;3466361;2;20240212 01:06;V;;;;;;
B;008;4192818;3;20240212 01:06;;;157;TUDOR ST;HAMILTON;2303;281.3;M;20240109;20240206;1010000;R3;R;RESIDENCE;;AFP;;0;AT816719;
C;008;4192818;3;20240212 01:06;1/1251031;
D;008;4192818;3;20240212 01:06;P;;;;;;
D;008;4192818;3;20240212 01:06;V;;;;;;
D;008;4192818;3;20240212 01:06;V;;;;;;
B;008;4190460;4;20240212 01:06;;;58 A;BOLTON ST;NEWCASTLE;2300;14;M;20240205;20240206;100000;;3;CARSPACE;33;;;0;AT816527;
C;008;4190460;4;20240212 01:06;33/SP98979;
D;008;4190460;4;20240212 01:06;P;;;;;;
D;008;4190460;4;20240212 01:06;V;;;;;;
D;008;4190460;4;20240212 01:06;V;;;;;;
B;008;4226070;5;20240212 01:06;;502;466;KING ST;NEWCASTLE WEST;2302;80;M;20240111;20240206;580000;;R;RESIDENCE;111;;;0;AT817507;
C;008;4226070;5;20240212 01:06;111/SP99314;
D;008;4226070;5;20240212 01:06;P;;;;;;
D;008;4226070;5;20240212 01:06;P;;;;;;
D;008;4226070;5;20240212 01:06;V;;;;;;
B;008;4086240;6;20240212 01:06;;;6 A;GRIFFITH AVE;STOCKTON;2295;309;M;20231213;20240207;1160000;R2;R;RESIDENCE;;AHN;;0;AT820809;
C;008;4086240;6;20240212 01:06;112/1238257;
D;008;4086240;6;20240212 01:06;P;;;;;;
D;008;4086240;6;20240212 01:06;V;;;;;;
D;008;4086240;6;20240212 01:06;V;;;;;;
B;008;4528063;7;20240212 01:06;;7;327;MAITLAND RD;MAYFIELD WEST;2304;181;M;20220513;20240207;699435;;R;RESIDENCE;7;;;0;AT821022;
C;008;4528063;7;20240212 01:06;7/SP107484;
D;008;4528063;7;20240212 01:06;P;;;;;;
