A;RTSALEDATA;123;20220321 04:08;VALNET;
B;123;1264519;1;20220321 04:08;;;24;EDITH RD;OBERON;2787;935.8;M;20220209;20220316;655000;R1;R;RESIDENCE;;AOB;;0;AR965133;
C;123;1264519;1;20220321 04:08;12/43/758805;
D;123;1264519;1;20220321 04:08;P;;;;;;
D;123;1264519;1;20220321 04:08;P;;;;;;
D;123;1264519;1;20220321 04:08;V;;;;;;
B;123;1262920;2;20220321 04:08;;;487;HAZELGROVE RD;HAZELGROVE;2787;4047;M;20220210;20220317;720000;RU1;R;RESIDENCE;;RNA;;0;AR969285;
C;123;1262920;2;20220321 04:08;219/757042;
D;123;1262920;2;20220321 04:08;P;;;;;;
D;123;1262920;2;20220321 04:08;P;;;;;;
D;123;1262920;2;20220321 04:08;V;;;;;;
B;123;1264182;3;20220321 04:08;;;24;BUCKLEY CRES;OBERON;2787;575.4;M;20211223;20220317;322500;R1;R;RESIDENCE;;AOB;;0;AR969383;
C;123;1264182;3;20220321 04:08;5/204198;
D;123;1264182;3;20220321 04:08;P;;;;;;
D;123;1264182;3;20220321 04:08;P;;;;;;
D;123;1264182;3;20220321 04:08;V;;;;;;
D;123;1264182;3;20220321 04:08;V;;;;;;
B;123;4165406;4;20220321 04:08;;;31;SPRINGFIELD ST;OBERON;2787;833.2;M;20220201;20220315;800000;R1;R;RESIDENCE;;AOB;;0;AR962121;
C;123;4165406;4;20220321 04:08;11/1243434;
D;123;4165406;4;20220321 04:08;P;;;;;;
D;123;4165406;4;20220321 04:08;V;;;;;;
B;123;3641712;5;20220321 04:08;;;1661;EDITH RD;OBERON;2787;48.26;H;20211209;20220314;1650000;RU1;3;FARM;;RNB;;0;AR958488;
C;123;3641712;5;20220321 04:08;102/1171353;
D;123;3641712;5;20220321 04:08;P;;;;;;
D;123;3641712;5;20220321 04:08;V;;;;;;
B;123;1265207;6;20220321 04:08;;;15;TARANA CRES;OBERON;2787;1444;M;20220210;20220317;740000;R1;R;RESIDENCE;;AOB;;0;AR971072;
C;123;1265207;6;20220321 04:08;57/871271;
D;123;1265207;6;20220321 04:08;P;;;;;;
D;123;1265207;6;20220321 04:08;P;;;;;;
D;123;1265207;6;20220321 04:08;V;;;;;;
Z;31;6;6;17;
