A;RTSALEDATA;620;20220815 01:17;VALNET;
B;620;1253887;1;20220815 01:17;;;239;CHURCH ST;MUDGEE;2850;825.8;M;20220628;20220809;750000;R1;R;RESIDENCE;;AAC;;0;AS375604;
C;620;1253887;1;20220815 01:17;4/251988;
D;620;1253887;1;20220815 01:17;P;;;;;;
D;620;1253887;1;20220815 01:17;P;;;;;;
D;620;1253887;1;20220815 01:17;V;;;;;;
B;620;1258544;2;20220815 01:17;TYMARAAMAR;;288;FROG ROCK RD;ST FILLANS;2850;10.12;H;20220606;20220808;650000;R5;R;RESIDENCE;;RRB;;0;AS372634;
C;620;1258544;2;20220815 01:17;21/250349;
D;620;1258544;2;20220815 01:17;P;;;;;;
D;620;1258544;2;20220815 01:17;P;;;;;;
D;620;1258544;2;20220815 01:17;V;;;;;;
D;620;1258544;2;20220815 01:17;V;;;;;;
B;620;1282416;3;20220815 01:17;;;20 B;MCLACHLAN ST;KANDOS;2848;632.3;M;20220629;20220810;370000;RU5;R;RESIDENCE;;VVK;;0;AS378951;
C;620;1282416;3;20220815 01:17;Y/36101;
D;620;1282416;3;20220815 01:17;P;;;;;;
D;620;1282416;3;20220815 01:17;V;;;;;;
D;620;1282416;3;20220815 01:17;V;;;;;;
B;620;1282774;4;20220815 01:17;;;78;LOUEE ST;RYLSTONE;2849;676.6;M;20220615;20220810;310000;RU5;R;RESIDENCE;;VRT;;0;AS378267;
C;620;1282774;4;20220815 01:17;3/1099231;
D;620;1282774;4;20220815 01:17;P;;;;;;
D;620;1282774;4;20220815 01:17;P;;;;;;
D;620;1282774;4;20220815 01:17;V;;;;;;
D;620;1282774;4;20220815 01:17;V;;;;;;
B;620;1282899;5;20220815 01:17;;;117;MUDGEE ST;RYLSTONE;2849;765.1;M;20220720;20220810;175000;RU5;R;RESIDENCE;;VVH;;0;AS377574;
C;620;1282899;5;20220815 01:17;5/35520;
D;620;1282899;5;20220815 01:17;P;;;;;;
D;620;1282899;5;20220815 01:17;P;;;;;;
D;620;1282899;5;20220815 01:17;V;;;;;;
D;620;1282899;5;20220815 01:17;V;;;;;;
B;620;2650938;6;20220815 01:17;;;587;DURRIDGERE RD;TURILL;2850;43.01;H;20220715;20220809;560000;RU1;R;RESIDENCE;;HEB;;0;AS374797;
C;620;2650938;6;20220815 01:17;20/250311;
D;620;2650938;6;20220815 01:17;P;;;;;;
D;620;2650938;6;20220815 01:17;P;;;;;;
D;620;2650938;6;20220815 01:17;V;;;;;;
D;620;2650938;6;20220815 01:17;V;;;;;;
B;620;3891461;7;20220815 01:17;;;10;DIANA DR;SPRING FLAT;2850;2010;M;20220623;20220805;1500000;R2;R;RESIDENCE;;LDM;;0;AS367155;
C;620;3891461;7;20220815 01:17;25/1212812;
D;620;3891461;7;20220815 01:17;P;;;;;;
D;620;3891461;7;20220815 01:17;P;;;;;;
D;620;3891461;7;20220815 01:17;V;;;;;;
D;620;3891461;7;20220815 01:17;V;;;;;;
B;620;4285529;8;20220815 01:17;;;12;SALEYARDS LANE;MUDGEE;2850;731.2;M;20220629;20220810;750000;R1;R;RESIDENCE;;AAF;;0;AS378863;
C;620;4285529;8;20220815 01:17;6/1262994;
D;620;4285529;8;20220815 01:17;P;;;;;;
D;620;4285529;8;20220815 01:17;P;;;;;;
D;620;4285529;8;20220815 01:17;P;;;;;;
D;620;4285529;8;20220815 01:17;V;;;;;;
Z;48;8;8;30;
