A;RTSALEDATA;708;20210628 01:07;VALNET;
B;708;2044853;1;20210628 01:07;LANDMARK APARTMENTS;421;348;SUSSEX ST;SYDNEY;2000;;;20210513;20210624;676000;;R;RESIDENCE;421;;;0;AR175069;
C;708;2044853;1;20210628 01:07;421/SP57702;
D;708;2044853;1;20210628 01:07;P;;;;;;
D;708;2044853;1;20210628 01:07;V;;;;;;
D;708;2044853;1;20210628 01:07;V;;;;;;
B;708;2021430;2;20210628 01:07;;11;152;BULWARA RD;PYRMONT;2009;;;20210427;20210622;975000;;R;RESIDENCE;11;;;0;AR167545;
C;708;2021430;2;20210628 01:07;11/SP53188;
D;708;2021430;2;20210628 01:07;P;;;;;;
D;708;2021430;2;20210628 01:07;P;;;;;;
D;708;2021430;2;20210628 01:07;V;;;;;;
B;708;2029098;3;20210628 01:07;;1219;28;HARBOUR ST;SYDNEY;2000;;;20210505;20210618;963800;;R;RESIDENCE;114;;;0;AR155991;
C;708;2029098;3;20210628 01:07;114/SP61667;
D;708;2029098;3;20210628 01:07;P;;;;;;
D;708;2029098;3;20210628 01:07;P;;;;;;
D;708;2029098;3;20210628 01:07;V;;;;;;
B;708;2044853;4;20210628 01:07;;918;348;SUSSEX ST;SYDNEY;2000;;;20210513;20210624;676000;;R;RESIDENCE;118;;;0;AR175069;
C;708;2044853;4;20210628 01:07;118/SP57702;
D;708;2044853;4;20210628 01:07;P;;;;;;
D;708;2044853;4;20210628 01:07;V;;;;;;
D;708;2044853;4;20210628 01:07;V;;;;;;
B;708;2024164;5;20210628 01:07;PARKING STATION;158;251;CLARENCE ST;SYDNEY;2000;;;20210524;20210621;240000;;3;CARSPACE;158;;;0;AR164223;
C;708;2024164;5;20210628 01:07;158/SP19543;
D;708;2024164;5;20210628 01:07;P;;;;;;
D;708;2024164;5;20210628 01:07;V;;;;;;
B;708;2024164;6;20210628 01:07;PARKING STATION;222;251;CLARENCE ST;SYDNEY;2000;;;20210524;20210621;240000;;3;CARSPACE;222;;;0;AR164223;
C;708;2024164;6;20210628 01:07;222/SP19543;
D;708;2024164;6;20210628 01:07;P;;;;;;
D;708;2024164;6;20210628 01:07;V;;;;;;
