A;RTSALEDATA;264;20210405 01:07;VALNET;
B;264;2895284;1;20210405 01:07;;16;35;OCEAN ST;PENSHURST;2222;88;M;20210216;20210326;518000;;R;RESIDENCE;16;;;0;AQ910077;
C;264;2895284;1;20210405 01:07;16/SP67021;
D;264;2895284;1;20210405 01:07;P;;;;;;
D;264;2895284;1;20210405 01:07;V;;;;;;
B;264;2878267;2;20210405 01:07;;24;81;WOODLANDS AVE;LUGARNO;2210;;;20201130;20210331;1300000;;R;RESIDENCE;24;;;0;AQ925666;
C;264;2878267;2;20210405 01:07;24/SP67832;
D;264;2878267;2;20210405 01:07;P;;;;;;
D;264;2878267;2;20210405 01:07;P;;;;;;
D;264;2878267;2;20210405 01:07;V;;;;;;
B;264;3492260;3;20210405 01:07;;2;986;FOREST RD;LUGARNO;2210;;;20210212;20210326;933000;;R;RESIDENCE;2;;;0;AQ907035;
C;264;3492260;3;20210405 01:07;2/SP83127;
D;264;3492260;3;20210405 01:07;P;;;;;;
D;264;3492260;3;20210405 01:07;V;;;;;;
D;264;3492260;3;20210405 01:07;V;;;;;;
B;264;3501313;4;20210405 01:07;;;94 A;LAYCOCK RD;HURSTVILLE GROVE;2220;;;20210130;20210326;1300000;;R;RESIDENCE;2;;;0;AQ910718;
C;264;3501313;4;20210405 01:07;2/SP83318;
D;264;3501313;4;20210405 01:07;P;;;;;;
D;264;3501313;4;20210405 01:07;P;;;;;;
D;264;3501313;4;20210405 01:07;V;;;;;;
D;264;3501313;4;20210405 01:07;V;;;;;;
B;264;4242855;5;20210405 01:07;;;45;ANDOVER ST;CARLTON;2218;;;20210212;20210326;585000;;R;RESIDENCE;1;;;0;AQ908997;
C;264;4242855;5;20210405 01:07;1/SP99234;
D;264;4242855;5;20210405 01:07;P;;;;;;
D;264;4242855;5;20210405 01:07;V;;;;;;
B;264;4247082;6;20210405 01:07;;402;23;PLANT ST;CARLTON;2218;181;M;20210205;20210326;855000;;R;RESIDENCE;21;;;0;AQ908169;
C;264;4247082;6;20210405 01:07;21/SP96158;
D;264;4247082;6;20210405 01:07;P;;;;;;
D;264;4247082;6;20210405 01:07;V;;;;;;
B;264;4145512;7;20210405 01:07;;;107 A;BELLEVUE PDE;ALLAWAH;2218;240.3;M;20210220;20210401;1425000;R2;R;RESIDENCE;;KEE;;0;AQ926987;
C;264;4145512;7;20210405 01:07;58/4/2765;
D;264;4145512;7;20210405 01:07;P;;;;;;
D;264;4145512;7;20210405 01:07;V;;;;;;
B;264;4143774;8;20210405 01:07;;509;21;TREACY ST;HURSTVILLE;2220;;;20210217;20210331;756000;;R;RESIDENCE;78;;;0;AQ923320;
C;264;4143774;8;20210405 01:07;78/SP90749;
D;264;4143774;8;20210405 01:07;P;;;;;;
D;264;4143774;8;20210405 01:07;V;;;;;;
B;264;3096999;9;20210405 01:07;;5;34;PRINCES HWY;KOGARAH;2217;;;20210213;20210329;670000;;R;RESIDENCE;5;;;0;AQ914872;
C;264;3096999;9;20210405 01:07;5/SP72968;
D;264;3096999;9;20210405 01:07;P;;;;;;
D;264;3096999;9;20210405 01:07;P;;;;;;
D;264;3096999;9;20210405 01:07;V;;;;;;
D;264;3096999;9;20210405 01:07;V;;;;;;
B;264;4090088;10;20210405 01:07;;902;380;FOREST RD;HURSTVILLE;2220;;;20210220;20210401;580000;;R;RESIDENCE;66;;;0;AQ928116;
C;264;4090088;10;20210405 01:07;66/SP96816;
D;264;4090088;10;20210405 01:07;P;;;;;;
D;264;4090088;10;20210405 01:07;V;;;;;;
B;264;4038108;11;20210405 01:07;;;1158 A;FOREST RD;LUGARNO;2210;354.1;M;20210301;20210329;1470000;R2;R;RESIDENCE;;LGG;;0;AQ913167;
C;264;4038108;11;20210405 01:07;9/16082;
D;264;4038108;11;20210405 01:07;P;;;;;;
D;264;4038108;11;20210405 01:07;P;;;;;;
D;264;4038108;11;20210405 01:07;V;;;;;;
B;264;1462729;12;20210405 01:07;;;13;CAIRNS ST;RIVERWOOD;2210;727;M;20210130;20210330;1600000;R2;R;RESIDENCE;;XMM;;0;AQ919769;
C;264;1462729;12;20210405 01:07;25/16032;
D;264;1462729;12;20210405 01:07;P;;;;;;
D;264;1462729;12;20210405 01:07;V;;;;;;
D;264;1462729;12;20210405 01:07;V;;;;;;
B;264;1462775;13;20210405 01:07;;11;14;CAIRNS ST;RIVERWOOD;2210;;;20210121;20210401;710000;;R;RESIDENCE;11;;;0;AQ930743;
C;264;1462775;13;20210405 01:07;11/SP56131;
D;264;1462775;13;20210405 01:07;P;;;;;;
D;264;1462775;13;20210405 01:07;P;;;;;;
D;264;1462775;13;20210405 01:07;V;;;;;;
B;264;1465634;14;20210405 01:07;;;14;DENNIS PL;BEVERLY HILLS;2209;;;20210212;20210401;860000;;R;RESIDENCE;14;;;0;AQ929200;
C;264;1465634;14;20210405 01:07;14/SP5970;
D;264;1465634;14;20210405 01:07;P;;;;;;
D;264;1465634;14;20210405 01:07;V;;;;;;
D;264;1465634;14;20210405 01:07;V;;;;;;
B;264;1468710;15;20210405 01:07;;9;48;GEORGE ST;MORTDALE;2223;;;20210215;20210330;475000;;R;RESIDENCE;9;;;0;AQ919311;
C;264;1468710;15;20210405 01:07;9/SP1099;
D;264;1468710;15;20210405 01:07;P;;;;;;
D;264;1468710;15;20210405 01:07;V;;;;;;
B;264;1466197;16;20210405 01:07;;;72;DORA ST;HURSTVILLE;2220;445.91;M;20210222;20210331;1440000;R2;R;RESIDENCE;;XCC;;0;AQ922322;
C;264;1466197;16;20210405 01:07;22/12362;
D;264;1466197;16;20210405 01:07;P;;;;;;
D;264;1466197;16;20210405 01:07;P;;;;;;
D;264;1466197;16;20210405 01:07;V;;;;;;
D;264;1466197;16;20210405 01:07;V;;;;;;
B;264;1470575;17;20210405 01:07;;4;39;HUDSON ST;HURSTVILLE;2220;;;20210206;20210331;760000;;R;RESIDENCE;4;;;0;AQ924347;
C;264;1470575;17;20210405 01:07;4/SP59047;
D;264;1470575;17;20210405 01:07;P;;;;;;
D;264;1470575;17;20210405 01:07;V;;;;;;
B;264;1470155;18;20210405 01:07;;;34;HEDLEY ST;RIVERWOOD;2210;632.3;M;20210217;20210331;800000;R2;R;RESIDENCE;;XMM;;0;AQ925348;
C;264;1470155;18;20210405 01:07;346/36219;
D;264;1470155;18;20210405 01:07;P;;;;;;
D;264;1470155;18;20210405 01:07;P;;;;;;
D;264;1470155;18;20210405 01:07;V;;;;;;
B;264;1458815;19;20210405 01:07;;4;6;ARCADIA ST;PENSHURST;2222;;;20210216;20210330;570000;;R;RESIDENCE;4;;;0;AQ920136;
C;264;1458815;19;20210405 01:07;4/SP32159;
D;264;1458815;19;20210405 01:07;P;;;;;;
D;264;1458815;19;20210405 01:07;V;;;;;;
B;264;1466747;20;20210405 01:07;;;26;ELWIN ST;PEAKHURST;2210;805.27;M;20201116;20210401;1770000;R2;R;RESIDENCE;;XMM;;0;AQ927077;
C;264;1466747;20;20210405 01:07;F/20563;
D;264;1466747;20;20210405 01:07;P;;;;;;
D;264;1466747;20;20210405 01:07;P;;;;;;
D;264;1466747;20;20210405 01:07;V;;;;;;
B;264;1458906;21;20210405 01:07;;;52;ARGYLE ST;PENSHURST;2222;522.58;M;20210227;20210401;1911000;R2;R;RESIDENCE;;KTT;;0;AQ929124;
