A;RTSALEDATA;666;20210517 01:03;VALNET;
B;666;2933707;1;20210517 01:03;STERLING;;978;DURI-WINTON RD;DURI;2344;189.9;H;20210325;20210506;1400000;RU1;R;RESIDENCE;;RGA;;0;AR26357;
C;666;2933707;1;20210517 01:03;26/755347;
D;666;2933707;1;20210517 01:03;P;;;;;;
D;666;2933707;1;20210517 01:03;P;;;;;;
D;666;2933707;1;20210517 01:03;V;;;;;;
B;666;3458652;2;20210517 01:03;;;1;VERDELHO DR;NORTH TAMWORTH;2340;747.4;M;20210331;20210507;470000;R1;R;RESIDENCE;;AAW;;0;AR28871;
C;666;3458652;2;20210517 01:03;9/1139052;
D;666;3458652;2;20210517 01:03;P;;;;;;
D;666;3458652;2;20210517 01:03;P;;;;;;
D;666;3458652;2;20210517 01:03;V;;;;;;
B;666;4218428;3;20210517 01:03;;;22;MUSTANG CL;HILLVUE;2340;697.2;M;20210406;20210511;146000;R1;V;VACANT LAND;;AAH;;0;AR40250;
C;666;4218428;3;20210517 01:03;210/1247494;
D;666;4218428;3;20210517 01:03;P;;;;;;
D;666;4218428;3;20210517 01:03;P;;;;;;
D;666;4218428;3;20210517 01:03;V;;;;;;
D;666;4218428;3;20210517 01:03;V;;;;;;
B;666;4218447;4;20210517 01:03;;;15;PALOMINO PL;HILLVUE;2340;703.1;M;20210414;20210512;149000;R1;V;VACANT LAND;;AAH;;0;AR42000;
C;666;4218447;4;20210517 01:03;229/1247494;
D;666;4218447;4;20210517 01:03;P;;;;;;
D;666;4218447;4;20210517 01:03;V;;;;;;
D;666;4218447;4;20210517 01:03;V;;;;;;
B;666;4231322;5;20210517 01:03;;;;CORELLA RD;WONGO CREEK;2346;664.012;H;20210304;20210513;2620000;RU1;3;FARM;;RDF;;0;AR45842;
C;666;4231322;5;20210517 01:03;11/112303 1/119568 1/252477 1/401426 25, 26, 35, 69, 70, 77/752179 1/1;
C;666;4231322;5;20210517 01:03;017943;
D;666;4231322;5;20210517 01:03;P;;;;;;
D;666;4231322;5;20210517 01:03;P;;;;;;
D;666;4231322;5;20210517 01:03;V;;;;;;
D;666;4231322;5;20210517 01:03;V;;;;;;
B;666;4214678;6;20210517 01:03;;;3;TUSCANY BVD;NORTH TAMWORTH;2340;701;M;20210414;20210513;150000;R1;V;VACANT LAND;;AAW;;0;AR47442;
C;666;4214678;6;20210517 01:03;231/1251551;
D;666;4214678;6;20210517 01:03;P;;;;;;
D;666;4214678;6;20210517 01:03;P;;;;;;
D;666;4214678;6;20210517 01:03;V;;;;;;
B;666;4215587;7;20210517 01:03;WAMADOO;;3430;BURINDI RD;BANOON;2347;255.354;H;20210510;20210511;2598;RU1;3;FARM;;RDF;;0;AR38208;
C;666;4215587;7;20210517 01:03;PT 20, 33/754942 2/1248285;
D;666;4215587;7;20210517 01:03;P;;;;;;
D;666;4215587;7;20210517 01:03;V;;;;;;
B;666;1871065;8;20210517 01:03;;;21;GILL ST;NUNDLE;2340;2024;M;20210409;20210507;290000;RU5;R;RESIDENCE;;AZX;;0;AR28469;
C;666;1871065;8;20210517 01:03;10/20/758798;
