A;RTSALEDATA;260;20230123 01:08;VALNET;
B;260;810016;1;20230123 01:08;;;46;BRAND ST;CARLINGFORD;2118;626;M;20221119;20230113;1300000;R2;R;RESIDENCE;;ATC;;0;AS783425;
C;260;810016;1;20230123 01:08;1609/214707;
D;260;810016;1;20230123 01:08;P;;;;;;
D;260;810016;1;20230123 01:08;P;;;;;;
D;260;810016;1;20230123 01:08;V;;;;;;
B;260;829852;2;20230123 01:08;;;10;JEROME AVE;WINSTON HILLS;2153;632.3;M;20221126;20230119;1280000;R2;R;RESIDENCE;;CBA;;0;AS798217;
C;260;829852;2;20230123 01:08;861/236465;
D;260;829852;2;20230123 01:08;P;;;;;;
D;260;829852;2;20230123 01:08;P;;;;;;
D;260;829852;2;20230123 01:08;V;;;;;;
D;260;829852;2;20230123 01:08;V;;;;;;
B;260;819284;3;20230123 01:08;;5;18;EARLY ST;PARRAMATTA;2150;;;20221114;20230116;650000;;R;RESIDENCE;5;;;0;AS787352;
C;260;819284;3;20230123 01:08;5/SP16217;
D;260;819284;3;20230123 01:08;P;;;;;;
D;260;819284;3;20230123 01:08;V;;;;;;
B;260;821920;4;20230123 01:08;;;9;FIG TREE AVE;TELOPEA;2117;803.1;M;20221222;20230119;4050000;R4;R;RESIDENCE;;JAC;;0;AS797593;
C;260;821920;4;20230123 01:08;271/36743;
D;260;821920;4;20230123 01:08;P;;;;;;
D;260;821920;4;20230123 01:08;V;;;;;;
B;260;821921;5;20230123 01:08;;;11;FIG TREE AVE;TELOPEA;2117;758.8;M;20221222;20230119;4050000;R4;R;RESIDENCE;;JAC;;0;AS797593;
C;260;821921;5;20230123 01:08;272/36743;
D;260;821921;5;20230123 01:08;P;;;;;;
D;260;821921;5;20230123 01:08;V;;;;;;
B;260;829977;6;20230123 01:08;;9;9;JESSIE ST;WESTMEAD;2145;;;20221202;20230116;542700;;R;RESIDENCE;9;;;0;AS787372;
C;260;829977;6;20230123 01:08;9/SP31866;
D;260;829977;6;20230123 01:08;P;;;;;;
D;260;829977;6;20230123 01:08;P;;;;;;
D;260;829977;6;20230123 01:08;V;;;;;;
D;260;829977;6;20230123 01:08;V;;;;;;
B;260;830475;7;20230123 01:08;;;14;KAY ST;CARLINGFORD;2118;929.5;M;20221001;20230116;2300000;R2;R;RESIDENCE;;ABA;;0;AS785791;
C;260;830475;7;20230123 01:08;10/217146;
D;260;830475;7;20230123 01:08;P;;;;;;
D;260;830475;7;20230123 01:08;V;;;;;;
B;260;806347;8;20230123 01:08;;;86;BALLANDELLA RD;TOONGABBIE;2146;1151;M;20221215;20230116;1400000;R2;R;RESIDENCE;;BQA;;0;AS787479;
C;260;806347;8;20230123 01:08;3/219930;
D;260;806347;8;20230123 01:08;P;;;;;;
D;260;806347;8;20230123 01:08;V;;;;;;
