A;RTSALEDATA;257;20240610 01:07;VALNET;
B;257;2948799;1;20240610 01:07;;;22;MILNE RD;CASTLE DOYLE;2350;10;H;20240503;20240531;900000;RU4;R;RESIDENCE;;REX;;0;AU117591;
C;257;2948799;1;20240610 01:07;12/247860;
D;257;2948799;1;20240610 01:07;P;;;;;;
D;257;2948799;1;20240610 01:07;P;;;;;;
D;257;2948799;1;20240610 01:07;V;;;;;;
D;257;2948799;1;20240610 01:07;V;;;;;;
B;257;4554914;2;20240610 01:07;;;158 A;MARSH ST;ARMIDALE;2350;663.7;M;20240501;20240529;220000;;V;VACANT LAND;;;;0;AU109849;
C;257;4554914;2;20240610 01:07;2/1215059;
D;257;4554914;2;20240610 01:07;P;;;;;;
D;257;4554914;2;20240610 01:07;V;;;;;;
B;257;1843844;3;20240610 01:07;;;20;BALGOWNIE DR;ARMIDALE;2350;16.16;H;20240307;20240605;1250000;RU4;R;RESIDENCE;;REX;;0;AU129908;
C;257;1843844;3;20240610 01:07;1113/755808;
D;257;1843844;3;20240610 01:07;P;;;;;;
D;257;1843844;3;20240610 01:07;V;;;;;;
B;257;1843861;4;20240610 01:07;;;11132;NEW ENGLAND HWY;ARMIDALE;2350;8094;M;20240403;20240603;920000;RU4;R;RESIDENCE;;REV;;0;AU122492;
C;257;1843861;4;20240610 01:07;1/200277;
D;257;1843861;4;20240610 01:07;P;;;;;;
D;257;1843861;4;20240610 01:07;V;;;;;;
D;257;1843861;4;20240610 01:07;V;;;;;;
B;257;1844063;5;20240610 01:07;;;445;CASTLEDOYLE RD;ARMIDALE;2350;10.12;H;20240306;20240604;1300000;RU4;R;RESIDENCE;;REX;;0;AU127907;
C;257;1844063;5;20240610 01:07;9/843324;
D;257;1844063;5;20240610 01:07;P;;;;;;
D;257;1844063;5;20240610 01:07;P;;;;;;
D;257;1844063;5;20240610 01:07;V;;;;;;
B;257;2643013;6;20240610 01:07;;;11;NINCOOLA ST;GUYRA;2365;1391;M;20240510;20240606;155000;R1;3;COMMERCIAL;;GAA;;0;AU135022;
C;257;2643013;6;20240610 01:07;2/550319;
D;257;2643013;6;20240610 01:07;P;;;;;;
D;257;2643013;6;20240610 01:07;P;;;;;;
D;257;2643013;6;20240610 01:07;V;;;;;;
B;257;2643275;7;20240610 01:07;;;222;SANDON ST;GUYRA;2365;2023;M;20240506;20240531;285000;R1;R;RESIDENCE;;GAA;;0;AU118572;
C;257;2643275;7;20240610 01:07;8/3/758497;
D;257;2643275;7;20240610 01:07;P;;;;;;
D;257;2643275;7;20240610 01:07;V;;;;;;
B;257;2754612;8;20240610 01:07;;;11;THOMPSON ST;ARMIDALE;2350;803;M;20240424;20240605;480000;R1;R;RESIDENCE;;AAB;;0;AU131376;
C;257;2754612;8;20240610 01:07;8/218043;
D;257;2754612;8;20240610 01:07;P;;;;;;
D;257;2754612;8;20240610 01:07;P;;;;;;
D;257;2754612;8;20240610 01:07;V;;;;;;
D;257;2754612;8;20240610 01:07;V;;;;;;
B;257;2751853;9;20240610 01:07;;;251;MANN ST;ARMIDALE;2350;4070;M;20240308;20240603;2530000;E4;3;COMMERCIAL;;ISW;;0;AU124440;
C;257;2751853;9;20240610 01:07;20/748055;
D;257;2751853;9;20240610 01:07;P;;;;;;
D;257;2751853;9;20240610 01:07;P;;;;;;
D;257;2751853;9;20240610 01:07;V;;;;;;
B;257;2752155;10;20240610 01:07;;;80;MARSH ST;ARMIDALE;2350;670.2;M;20240308;20240531;420000;R1;R;RESIDENCE;;AAC;;0;AU116354;
C;257;2752155;10;20240610 01:07;6/37827;
D;257;2752155;10;20240610 01:07;P;;;;;;
D;257;2752155;10;20240610 01:07;V;;;;;;
B;257;2752223;11;20240610 01:07;;;181;MARSH ST;ARMIDALE;2350;689.2;M;20240501;20240605;410000;R1;R;RESIDENCE;;AAE;;0;AU130656;
C;257;2752223;11;20240610 01:07;1/940218;
D;257;2752223;11;20240610 01:07;P;;;;;;
D;257;2752223;11;20240610 01:07;P;;;;;;
D;257;2752223;11;20240610 01:07;V;;;;;;
D;257;2752223;11;20240610 01:07;V;;;;;;
B;257;2747435;12;20240610 01:07;;;135;BEARDY ST;ARMIDALE;2350;569.1;M;20240416;20240604;2800000;E2;3;COMMERCIAL;;EAS;;0;AU125920;
C;257;2747435;12;20240610 01:07;1/322377 1/322378;
D;257;2747435;12;20240610 01:07;P;;;;;;
D;257;2747435;12;20240610 01:07;V;;;;;;
B;257;2750315;13;20240610 01:07;;;33;GLASS ST;ARMIDALE;2350;626;M;20240514;20240606;525000;R1;R;RESIDENCE;;AAN;;0;AU133018;
C;257;2750315;13;20240610 01:07;32/247930;
D;257;2750315;13;20240610 01:07;P;;;;;;
D;257;2750315;13;20240610 01:07;P;;;;;;
D;257;2750315;13;20240610 01:07;V;;;;;;
D;257;2750315;13;20240610 01:07;V;;;;;;
B;257;2748256;14;20240610 01:07;;;28;GLEN INNES RD;ARMIDALE;2350;727.2;M;20240206;20240605;550000;R1;R;RESIDENCE;;ANH;;0;AU130474;
C;257;2748256;14;20240610 01:07;82/15433;
D;257;2748256;14;20240610 01:07;P;;;;;;
D;257;2748256;14;20240610 01:07;P;;;;;;
D;257;2748256;14;20240610 01:07;V;;;;;;
D;257;2748256;14;20240610 01:07;V;;;;;;
B;257;2749010;15;20240610 01:07;;;25;LAURENCE AVE;ARMIDALE;2350;1568;M;20240509;20240517;685000;R1;R;RESIDENCE;;AAC;;0;AU74950;
C;257;2749010;15;20240610 01:07;14/110/758032;
D;257;2749010;15;20240610 01:07;P;;;;;;
D;257;2749010;15;20240610 01:07;V;;;;;;
B;257;4463230;16;20240610 01:07;;;18;BRUCE CL;ARMIDALE;2350;501.8;M;20240514;20240531;684000;R1;R;RESIDENCE;;AAD;;0;AU118401;
C;257;4463230;16;20240610 01:07;14/1289546;
D;257;4463230;16;20240610 01:07;P;;;;;;
D;257;4463230;16;20240610 01:07;V;;;;;;
B;257;4463238;17;20240610 01:07;;;2;BRUCE CL;ARMIDALE;2350;513.9;M;20240509;20240531;705000;R1;R;RESIDENCE;;AAD;;0;AU118382;
C;257;4463238;17;20240610 01:07;22/1289546;
D;257;4463238;17;20240610 01:07;P;;;;;;
D;257;4463238;17;20240610 01:07;V;;;;;;
Z;84;17;17;48;
