A;RTSALEDATA;236;20220103 01:55;VALNET;
B;236;2626302;1;20220103 01:56;;;32;BECKER ST;COBAR;2835;660.6;M;20211216;20211230;130000;B2;R;RESIDENCE;;BBC;;0;AR774854;
C;236;2626302;1;20220103 01:56;3/570712;
D;236;2626302;1;20220103 01:56;P;;;;;;
D;236;2626302;1;20220103 01:56;V;;;;;;
Z;6;1;1;2;
