A;RTSALEDATA;234;20221003 01:58;VALNET;
B;234;3400625;1;20221003 01:58;;;605;ARGENT ST;BROKEN HILL;2880;556.5;M;20220808;20220928;20000;R1;V;VACANT LAND;;AAZ;;0;AS507112;
C;234;3400625;1;20221003 01:58;5643/757298;
D;234;3400625;1;20221003 01:58;P;;;;;;
D;234;3400625;1;20221003 01:58;V;;;;;;
B;234;2619185;2;20221003 01:58;;;63;MORGAN ST;BROKEN HILL;2880;878.9;M;20220831;20220928;285000;R1;R;RESIDENCE;;AAR;;0;AS507430;
C;234;2619185;2;20221003 01:58;4270/757298;
D;234;2619185;2;20221003 01:58;P;;;;;;
D;234;2619185;2;20221003 01:58;P;;;;;;
D;234;2619185;2;20221003 01:58;V;;;;;;
B;234;2613869;3;20221003 01:58;;;81;BLENDE ST;BROKEN HILL;2880;455.3;M;20220908;20220926;260000;B2;R;RESIDENCE;;BHA;;0;AS497987;
C;234;2613869;3;20221003 01:58;1/330592;
D;234;2613869;3;20221003 01:58;P;;;;;;
D;234;2613869;3;20221003 01:58;P;;;;;;
D;234;2613869;3;20221003 01:58;V;;;;;;
D;234;2613869;3;20221003 01:58;V;;;;;;
B;234;2617285;4;20221003 01:58;;;78;HEBBARD ST;BROKEN HILL;2880;1012;M;20220915;20220923;165000;R1;R;RESIDENCE;;AAC;;0;AS495581;
C;234;2617285;4;20221003 01:58;9/29/758018;
D;234;2617285;4;20221003 01:58;P;;;;;;
D;234;2617285;4;20221003 01:58;V;;;;;;
D;234;2617285;4;20221003 01:58;V;;;;;;
B;234;2614860;5;20221003 01:58;;;627;CHAPPLE LANE;BROKEN HILL;2880;1011;M;20220823;20220927;149000;R1;R;RESIDENCE;;AAZ;;0;AS502135;
C;234;2614860;5;20221003 01:58;4627/757298;
D;234;2614860;5;20221003 01:58;P;;;;;;
D;234;2614860;5;20221003 01:58;P;;;;;;
D;234;2614860;5;20221003 01:58;V;;;;;;
D;234;2614860;5;20221003 01:58;V;;;;;;
B;234;2615572;6;20221003 01:58;;;427;COBALT ST;BROKEN HILL;2880;505.9;M;20220912;20220927;255000;R1;R;RESIDENCE;;ACD;;0;AS504458;
C;234;2615572;6;20221003 01:58;2/328680;
D;234;2615572;6;20221003 01:58;P;;;;;;
D;234;2615572;6;20221003 01:58;V;;;;;;
B;234;2613159;7;20221003 01:58;;;17;ALLENDALE ST;BROKEN HILL;2880;758.8;M;20220810;20220926;343000;R1;R;RESIDENCE;;AAR;;0;AS499879;
C;234;2613159;7;20221003 01:58;5725/757298;
D;234;2613159;7;20221003 01:58;P;;;;;;
D;234;2613159;7;20221003 01:58;P;;;;;;
D;234;2613159;7;20221003 01:58;V;;;;;;
Z;37;7;7;21;
