A;RTSALEDATA;065;20231127 01:06;VALNET;
B;065;537398;1;20231127 01:06;;;15;CASSIA RD;LEETON;2705;888.8;M;20231026;20231123;385000;R1;R;RESIDENCE;;AAN;;0;AT628647;
C;065;537398;1;20231127 01:06;19/716712;
D;065;537398;1;20231127 01:06;P;;;;;;
D;065;537398;1;20231127 01:06;V;;;;;;
D;065;537398;1;20231127 01:06;V;;;;;;
B;065;539707;2;20231127 01:06;;;34;YANCO AVE;LEETON;2705;1214;M;20231026;20231123;425000;R1;R;RESIDENCE;;AAS;;0;AT626614;
C;065;539707;2;20231127 01:06;25/57/758606;
D;065;539707;2;20231127 01:06;P;;;;;;
D;065;539707;2;20231127 01:06;P;;;;;;
D;065;539707;2;20231127 01:06;V;;;;;;
D;065;539707;2;20231127 01:06;V;;;;;;
D;065;539707;2;20231127 01:06;V;;;;;;
B;065;539797;3;20231127 01:06;;;126;LILLYPILLY RD;LEETON;2705;2.02;H;20231123;20231123;690000;R5;R;RESIDENCE;;ALL;;0;AT627157;
C;065;539797;3;20231127 01:06;3/864714;
D;065;539797;3;20231127 01:06;P;;;;;;
D;065;539797;3;20231127 01:06;P;;;;;;
D;065;539797;3;20231127 01:06;V;;;;;;
D;065;539797;3;20231127 01:06;V;;;;;;
B;065;537720;4;20231127 01:06;;;50;CURRAWANG AVE;LEETON;2705;916.9;M;20231012;20231123;285000;R1;R;RESIDENCE;;AAS;;0;AT628330;
C;065;537720;4;20231127 01:06;21/58/758606;
D;065;537720;4;20231127 01:06;P;;;;;;
D;065;537720;4;20231127 01:06;P;;;;;;
D;065;537720;4;20231127 01:06;V;;;;;;
B;065;540506;5;20231127 01:06;FARM 1247;;157;PAYTEN RD;CORBIE HILL;2705;21.41;H;20231005;20231120;1100000;RU1;3;FARM;;HOR;;0;AT616997;
C;065;540506;5;20231127 01:06;235, 242, 380/751694;
D;065;540506;5;20231127 01:06;P;;;;;;
D;065;540506;5;20231127 01:06;P;;;;;;
D;065;540506;5;20231127 01:06;V;;;;;;
Z;30;5;5;18;
