A;RTSALEDATA;152;20220718 01:16;VALNET;
B;152;1696393;1;20220718 01:16;AANUKA BEACH RESORT;32;11;FIRMAN DR;COFFS HARBOUR;2450;;;20220610;20220708;317500;;R;RESIDENCE;32;;;0;AS290234;
C;152;1696393;1;20220718 01:16;32/SP51080;
D;152;1696393;1;20220718 01:16;P;;;;;;
D;152;1696393;1;20220718 01:16;V;;;;;;
B;152;1702161;2;20220718 01:16;;5;256;HARBOUR DR;COFFS HARBOUR;2450;;;20220525;20220713;500000;;R;RESIDENCE;5;;;0;AS303736;
C;152;1702161;2;20220718 01:16;5/SP30866;
D;152;1702161;2;20220718 01:16;P;;;;;;
D;152;1702161;2;20220718 01:16;P;;;;;;
D;152;1702161;2;20220718 01:16;V;;;;;;
B;152;1694501;3;20220718 01:16;;6;12;PLATTS CL;TOORMINA;2452;;;20220601;20220712;410000;;R;RESIDENCE;6;;;0;AS299085;
C;152;1694501;3;20220718 01:16;6/SP21595;
D;152;1694501;3;20220718 01:16;P;;;;;;
D;152;1694501;3;20220718 01:16;P;;;;;;
D;152;1694501;3;20220718 01:16;V;;;;;;
D;152;1694501;3;20220718 01:16;V;;;;;;
B;152;1699884;4;20220718 01:16;;;104;COMBINE ST;COFFS HARBOUR;2450;701.4;M;20220621;20220711;799000;R2;R;RESIDENCE;;ACH;;0;AS296576;
C;152;1699884;4;20220718 01:16;23/263215;
D;152;1699884;4;20220718 01:16;P;;;;;;
D;152;1699884;4;20220718 01:16;V;;;;;;
B;152;1702445;5;20220718 01:16;;;59;HOWARD ST;COFFS HARBOUR;2450;1069;M;20220531;20220712;815000;R3;R;RESIDENCE;;MCJ;;0;AS298403;
C;152;1702445;5;20220718 01:16;28/239987;
D;152;1702445;5;20220718 01:16;P;;;;;;
D;152;1702445;5;20220718 01:16;P;;;;;;
D;152;1702445;5;20220718 01:16;V;;;;;;
B;152;1697635;6;20220718 01:16;;1;104;WEST ARGYLL ST;COFFS HARBOUR;2450;;;20220527;20220708;450000;;R;RESIDENCE;1;;;0;AS290075;
C;152;1697635;6;20220718 01:16;1/SP8865;
D;152;1697635;6;20220718 01:16;P;;;;;;
D;152;1697635;6;20220718 01:16;P;;;;;;
D;152;1697635;6;20220718 01:16;V;;;;;;
B;152;1702980;7;20220718 01:16;;3;54;KING ST;COFFS HARBOUR;2450;;;20220609;20220708;600000;;R;RESIDENCE;3;;;0;AS289939;
C;152;1702980;7;20220718 01:16;3/SP38235;
D;152;1702980;7;20220718 01:16;P;;;;;;
D;152;1702980;7;20220718 01:16;V;;;;;;
B;152;1695439;8;20220718 01:16;;;126;SOUTH BOAMBEE RD;BOAMBEE;2450;4.373;H;20220531;20220714;875000;RU2;R;RESIDENCE;;RRS;;0;AS306596;
C;152;1695439;8;20220718 01:16;25/247360;
D;152;1695439;8;20220718 01:16;P;;;;;;
D;152;1695439;8;20220718 01:16;V;;;;;;
B;152;1709984;9;20220718 01:16;;;10;MERINDA AVE;SAPPHIRE BEACH;2450;777.8;M;20220527;20220708;945000;R2;R;RESIDENCE;;ASA;;0;AS291366;
C;152;1709984;9;20220718 01:16;69/241476;
D;152;1709984;9;20220718 01:16;P;;;;;;
D;152;1709984;9;20220718 01:16;V;;;;;;
B;152;1712684;10;20220718 01:16;;;30;OCEAN VIEW RD;ARRAWARRA HEADLAND;2456;803;M;20220602;20220714;2020000;R2;R;RESIDENCE;;AAM;;0;AS305870;
C;152;1712684;10;20220718 01:16;259/31486;
D;152;1712684;10;20220718 01:16;P;;;;;;
D;152;1712684;10;20220718 01:16;V;;;;;;
D;152;1712684;10;20220718 01:16;V;;;;;;
B;152;1713042;11;20220718 01:16;;;5;BARNES ST;WOOLGOOLGA;2456;602.4;M;20220603;20220708;747500;R2;R;RESIDENCE;;AWL;;0;AS291709;
C;152;1713042;11;20220718 01:16;47/732139;
D;152;1713042;11;20220718 01:16;P;;;;;;
