A;RTSALEDATA;239;20210726 01:04;VALNET;
B;239;2635521;1;20210726 01:04;;;75;MITCHELL ST;BOURKE;2840;1012;M;20210505;20210721;30000;R1;R;RESIDENCE;;AAD;;0;AR261299;
C;239;2635521;1;20210726 01:04;3/38/758144;
D;239;2635521;1;20210726 01:04;P;;;;;;
D;239;2635521;1;20210726 01:04;V;;;;;;
Z;6;1;1;2;
