A;RTSALEDATA;085;20231016 01:24;VALNET;
B;085;725069;1;20231016 01:24;;;3;STANDISH ST;GREENWICH;2065;800.1;M;20230911;20231011;3880400;R2;R;RESIDENCE;;RAH;;0;AT510629;
C;085;725069;1;20231016 01:24;32/1014524;
D;085;725069;1;20231016 01:24;P;;;;;;
D;085;725069;1;20231016 01:24;V;;;;;;
B;085;733870;2;20231016 01:24;;;24 F;UPPER CLIFF RD;NORTHWOOD;2066;648.2;M;20230827;20231009;2871000;R2;R;RESIDENCE;;RAD;;0;AT502020;
C;085;733870;2;20231016 01:24;107/264499;
D;085;733870;2;20231016 01:24;P;;;;;;
D;085;733870;2;20231016 01:24;V;;;;;;
B;085;721807;3;20231016 01:24;;2;302;BURNS BAY RD;LANE COVE;2066;;;20230926;20231010;1251000;;R;RESIDENCE;2;;;0;AT505802;
C;085;721807;3;20231016 01:24;2/SP15299;
D;085;721807;3;20231016 01:24;P;;;;;;
D;085;721807;3;20231016 01:24;V;;;;;;
B;085;722891;4;20231016 01:24;;3;157;BURNS BAY RD;LANE COVE;2066;;;20230829;20231010;1855000;;R;RESIDENCE;3;;;0;AT505974;
C;085;722891;4;20231016 01:24;3/SP33095;
D;085;722891;4;20231016 01:24;P;;;;;;
D;085;722891;4;20231016 01:24;P;;;;;;
D;085;722891;4;20231016 01:24;V;;;;;;
D;085;722891;4;20231016 01:24;V;;;;;;
B;085;720487;5;20231016 01:24;;;8;ARABELLA ST;LONGUEVILLE;2066;520.1;M;20230908;20231006;3600000;R2;R;RESIDENCE;;RAC;;0;AT497731;
C;085;720487;5;20231016 01:24;18/5395;
D;085;720487;5;20231016 01:24;P;;;;;;
D;085;720487;5;20231016 01:24;P;;;;;;
D;085;720487;5;20231016 01:24;V;;;;;;
B;085;728862;6;20231016 01:24;;2;40;LONGUEVILLE RD;LANE COVE;2066;;;20230909;20231009;947000;;R;RESIDENCE;2;;;0;AT502156;
C;085;728862;6;20231016 01:24;2/SP9478;
D;085;728862;6;20231016 01:24;P;;;;;;
D;085;728862;6;20231016 01:24;V;;;;;;
B;085;723841;7;20231016 01:24;;85;38;COPE ST;LANE COVE;2066;;;20230825;20231006;662500;;R;RESIDENCE;10;;;0;AT497550;
C;085;723841;7;20231016 01:24;10/SP5404;
D;085;723841;7;20231016 01:24;P;;;;;;
D;085;723841;7;20231016 01:24;V;;;;;;
B;085;732277;8;20231016 01:24;;;16;RALSTON ST;LANE COVE NORTH;2066;499.5;M;20230826;20231009;3013000;R2;R;RESIDENCE;;RAG;;0;AT502465;
C;085;732277;8;20231016 01:24;32/10302;
D;085;732277;8;20231016 01:24;P;;;;;;
D;085;732277;8;20231016 01:24;P;;;;;;
D;085;732277;8;20231016 01:24;V;;;;;;
B;085;3323075;9;20231016 01:24;;64;194;PACIFIC HWY;GREENWICH;2065;;;20230720;20231012;250000;;R;RESIDENCE;64;;;0;AT513189;
C;085;3323075;9;20231016 01:24;64/SP79099;
D;085;3323075;9;20231016 01:24;P;;;;;;
D;085;3323075;9;20231016 01:24;V;;;;;;
B;085;4391476;10;20231016 01:24;;2209;500;PACIFIC HWY;ST LEONARDS;2065;125;M;20230828;20231010;1588000;;R;RESIDENCE;234;;;0;AT506309;
C;085;4391476;10;20231016 01:24;234/SP102041;
D;085;4391476;10;20231016 01:24;P;;;;;;
D;085;4391476;10;20231016 01:24;V;;;;;;
B;085;4464183;11;20231016 01:24;;3504;88 A;CHRISTIE ST;ST LEONARDS;2065;102;M;20230706;20231006;1841000;;R;RESIDENCE;341;;;0;AT497028;
C;085;4464183;11;20231016 01:24;341/SP104770;
D;085;4464183;11;20231016 01:24;P;;;;;;
D;085;4464183;11;20231016 01:24;P;;;;;;
D;085;4464183;11;20231016 01:24;V;;;;;;
B;085;4255232;12;20231016 01:24;;208;2;WATERVIEW DR;LANE COVE;2066;124;M;20230829;20231010;1136000;;R;RESIDENCE;8;;;0;AT506556;
C;085;4255232;12;20231016 01:24;8/SP100343;
D;085;4255232;12;20231016 01:24;P;;;;;;
D;085;4255232;12;20231016 01:24;P;;;;;;
D;085;4255232;12;20231016 01:24;V;;;;;;
Z;56;12;12;30;
