A;RTSALEDATA;100;20210802 01:02;VALNET;
B;100;4184959;1;20210802 01:02;;;11;CORAL TREE CRES;CALDERWOOD;2527;375;M;20210618;20210723;820000;R1;R;RESIDENCE;;ARC;;0;AR272246;
C;100;4184959;1;20210802 01:02;3256/1225478;
D;100;4184959;1;20210802 01:02;P;;;;;;
D;100;4184959;1;20210802 01:02;P;;;;;;
D;100;4184959;1;20210802 01:02;V;;;;;;
D;100;4184959;1;20210802 01:02;V;;;;;;
B;100;4193895;2;20210802 01:02;;;7;WOOLLAMIA LANE;TULLIMBAR;2527;117;M;20210611;20210723;480000;;R;RESIDENCE;2;;;0;AR271919;
C;100;4193895;2;20210802 01:02;2/SP97328;
D;100;4193895;2;20210802 01:02;P;;;;;;
D;100;4193895;2;20210802 01:02;P;;;;;;
D;100;4193895;2;20210802 01:02;V;;;;;;
D;100;4193895;2;20210802 01:02;V;;;;;;
B;100;4150478;3;20210802 01:02;;;8;STUD CL;CALDERWOOD;2527;499.3;M;20210514;20210726;1000000;R1;R;RESIDENCE;;ARC;;0;AR274587;
C;100;4150478;3;20210802 01:02;2760/1225474;
D;100;4150478;3;20210802 01:02;P;;;;;;
D;100;4150478;3;20210802 01:02;V;;;;;;
B;100;4182332;4;20210802 01:02;;;7;NEBULA WAY;DUNMORE;2529;824.6;M;20210615;20210727;640000;R2;R;RESIDENCE;;AAE;;0;AR278093;
C;100;4182332;4;20210802 01:02;132/1230190;
D;100;4182332;4;20210802 01:02;P;;;;;;
D;100;4182332;4;20210802 01:02;P;;;;;;
D;100;4182332;4;20210802 01:02;V;;;;;;
B;100;4181044;5;20210802 01:02;;2;17;DERWENT PL;ALBION PARK;2527;228;M;20210716;20210728;395000;;R;RESIDENCE;2;;;0;AR282935;
C;100;4181044;5;20210802 01:02;2/SP93799;
D;100;4181044;5;20210802 01:02;P;;;;;;
D;100;4181044;5;20210802 01:02;P;;;;;;
D;100;4181044;5;20210802 01:02;V;;;;;;
D;100;4181044;5;20210802 01:02;V;;;;;;
