A;RTSALEDATA;171;20220704 01:14;VALNET;
B;171;2879171;1;20220704 01:14;;;2;SILVERASPEN GR;POTTSVILLE;2489;824;M;20220516;20220629;1290000;R2;R;RESIDENCE;;AJJ;;0;AS261799;
C;171;2879171;1;20220704 01:14;245/1033384;
D;171;2879171;1;20220704 01:14;P;;;;;;
D;171;2879171;1;20220704 01:14;P;;;;;;
D;171;2879171;1;20220704 01:14;V;;;;;;
B;171;2943427;2;20220704 01:14;;;118;BROADWATER ESP;BILAMBIL HEIGHTS;2486;877;M;20220518;20220617;1250000;R2;R;RESIDENCE;;ANF;;0;AS224953;
C;171;2943427;2;20220704 01:14;23/774321 Licence 500425;
D;171;2943427;2;20220704 01:14;P;;;;;;
D;171;2943427;2;20220704 01:14;V;;;;;;
B;171;2955208;3;20220704 01:14;THE OASIS;10;2;FALCON WAY;TWEED HEADS SOUTH;2486;301;M;20220525;20220630;750000;R1;R;RESIDENCE;;ANI;;0;AS264648;
C;171;2955208;3;20220704 01:14;10/285761;
D;171;2955208;3;20220704 01:14;P;;;;;;
D;171;2955208;3;20220704 01:14;V;;;;;;
D;171;2955208;3;20220704 01:14;V;;;;;;
B;171;3401733;4;20220704 01:14;COTTON BEACH;18;685;CASUARINA WAY;CASUARINA;2487;;;20220412;20220628;940000;;R;RESIDENCE;18;;;0;AS257256;
C;171;3401733;4;20220704 01:14;18/SP81047;
D;171;3401733;4;20220704 01:14;P;;;;;;
D;171;3401733;4;20220704 01:14;P;;;;;;
D;171;3401733;4;20220704 01:14;V;;;;;;
D;171;3401733;4;20220704 01:14;V;;;;;;
B;171;3455189;5;20220704 01:14;PARK VIEW;10;3;LENNOX CCT;POTTSVILLE;2489;;;20220527;20220624;860000;;R;RESIDENCE;22;;;0;AS248259;
C;171;3455189;5;20220704 01:14;22/SP82446;
D;171;3455189;5;20220704 01:14;P;;;;;;
D;171;3455189;5;20220704 01:14;P;;;;;;
D;171;3455189;5;20220704 01:14;V;;;;;;
D;171;3455189;5;20220704 01:14;V;;;;;;
B;171;3463197;6;20220704 01:14;;9;2;SANDS ST;TWEED HEADS;2485;;;20220527;20220627;469000;;R;RESIDENCE;9;;;0;AS251015;
C;171;3463197;6;20220704 01:14;9/SP82337;
D;171;3463197;6;20220704 01:14;P;;;;;;
D;171;3463197;6;20220704 01:14;V;;;;;;
D;171;3463197;6;20220704 01:14;V;;;;;;
B;171;4163339;7;20220704 01:14;;2;50;KINGSCLIFF ST;KINGSCLIFF;2487;192.4;M;20220527;20220624;1150000;;R;RESIDENCE;2;;;0;AS246719;
C;171;4163339;7;20220704 01:14;2/SP98489;
D;171;4163339;7;20220704 01:14;P;;;;;;
D;171;4163339;7;20220704 01:14;P;;;;;;
D;171;4163339;7;20220704 01:14;V;;;;;;
B;171;4214277;8;20220704 01:14;;1;16;KINGSCLIFF ST;KINGSCLIFF;2487;302;M;20220419;20220629;1350000;;R;RESIDENCE;1;;;0;AS259835;
C;171;4214277;8;20220704 01:14;1/SP99518;
D;171;4214277;8;20220704 01:14;P;;;;;;
D;171;4214277;8;20220704 01:14;V;;;;;;
