A;RTSALEDATA;247;20240624 01:07;VALNET;
B;247;4557304;1;20240624 01:07;;;;HOMESTEAD RD;EDGEROI;2390;396.1;H;20240516;20240516;2500000;;3;FARM;;;;0;AU73763;
C;247;4557304;1;20240624 01:07;45/753939;
D;247;4557304;1;20240624 01:07;P;;;;;;
D;247;4557304;1;20240624 01:07;V;;;;;;
B;247;3299940;2;20240624 01:07;;;4;VILLARETTE AVE;NARRABRI;2390;2428;M;20240508;20240619;915000;R1;R;RESIDENCE;;AND;;0;AU166933;
C;247;3299940;2;20240624 01:07;19, 20, 21/234282;
D;247;3299940;2;20240624 01:07;P;;;;;;
D;247;3299940;2;20240624 01:07;V;;;;;;
B;247;3362312;3;20240624 01:07;;;36;OLD GUNNEDAH RD;NARRABRI;2390;9152;M;20240516;20240614;505000;R1;V;VACANT LAND;;ANA;;0;AU156700;
C;247;3362312;3;20240624 01:07;14/1111852;
D;247;3362312;3;20240624 01:07;P;;;;;;
D;247;3362312;3;20240624 01:07;V;;;;;;
B;247;4387505;4;20240624 01:07;;;14448;NEWELL HWY;EDGEROI;2390;1.605;H;20231027;20240618;190000;RU5;R;RESIDENCE;;VEA;;0;AU166468;
C;247;4387505;4;20240624 01:07;X, Y/394753 63, 66/753952 2/1269526;
D;247;4387505;4;20240624 01:07;P;;;;;;
D;247;4387505;4;20240624 01:07;V;;;;;;
Z;18;4;4;8;
