A;RTSALEDATA;303;20220822 01:10;VALNET;
B;303;2874315;1;20220822 01:10;;3;203;QUEEN ST;GRAFTON;2460;;;20220617;20220817;365000;;R;RESIDENCE;3;;;0;AS397659;
C;303;2874315;1;20220822 01:10;3/SP66938;
D;303;2874315;1;20220822 01:10;P;;;;;;
D;303;2874315;1;20220822 01:10;V;;;;;;
D;303;2874315;1;20220822 01:10;V;;;;;;
B;303;3406769;2;20220822 01:10;;;23;PANDANA CL;LAWRENCE;2460;4000;M;20220721;20220818;725000;R5;R;RESIDENCE;;JFH;;0;AS401125;
C;303;3406769;2;20220822 01:10;5/1130182;
D;303;3406769;2;20220822 01:10;P;;;;;;
D;303;3406769;2;20220822 01:10;V;;;;;;
B;303;3431984;3;20220822 01:10;;1;28;THE MAINBRACE;YAMBA;2464;177.5;M;20220701;20220812;1305000;;R;RESIDENCE;1;;;0;AS386470;
C;303;3431984;3;20220822 01:10;1/SP81411;
D;303;3431984;3;20220822 01:10;P;;;;;;
D;303;3431984;3;20220822 01:10;V;;;;;;
D;303;3431984;3;20220822 01:10;V;;;;;;
B;303;3431984;4;20220822 01:10;;2;28;THE MAINBRACE;YAMBA;2464;177.5;M;20220701;20220812;1250000;;R;RESIDENCE;2;;;0;AS386466;
C;303;3431984;4;20220822 01:10;2/SP81411;
D;303;3431984;4;20220822 01:10;P;;;;;;
D;303;3431984;4;20220822 01:10;V;;;;;;
B;303;1719845;5;20220822 01:10;;;63;CRANWORTH ST;GRAFTON;2460;838.6;M;20220801;20220812;700000;R1;R;RESIDENCE;;EBB;;0;AS387312;
C;303;1719845;5;20220822 01:10;4/802030;
D;303;1719845;5;20220822 01:10;P;;;;;;
D;303;1719845;5;20220822 01:10;P;;;;;;
D;303;1719845;5;20220822 01:10;V;;;;;;
D;303;1719845;5;20220822 01:10;V;;;;;;
B;303;1722561;6;20220822 01:10;;;77;NORRIE ST;SOUTH GRAFTON;2460;490.7;M;20220727;20220815;425000;R1;R;RESIDENCE;;ADD;;0;AS390663;
C;303;1722561;6;20220822 01:10;23/37800;
D;303;1722561;6;20220822 01:10;P;;;;;;
D;303;1722561;6;20220822 01:10;V;;;;;;
B;303;1720430;7;20220822 01:10;;;16;FAIRWAY DR;SOUTH GRAFTON;2460;4720;M;20220721;20220812;777500;R5;R;RESIDENCE;;RPP;;0;AS385494;
C;303;1720430;7;20220822 01:10;49/814754;
D;303;1720430;7;20220822 01:10;P;;;;;;
D;303;1720430;7;20220822 01:10;P;;;;;;
D;303;1720430;7;20220822 01:10;V;;;;;;
B;303;1720619;8;20220822 01:10;;4;183;FITZROY ST;GRAFTON;2460;;;20220713;20220812;340000;;R;RESIDENCE;4;;;0;AS386211;
C;303;1720619;8;20220822 01:10;4/SP47701;
D;303;1720619;8;20220822 01:10;P;;;;;;
D;303;1720619;8;20220822 01:10;P;;;;;;
D;303;1720619;8;20220822 01:10;V;;;;;;
B;303;1723607;9;20220822 01:10;;;62;QUEEN ST;GRAFTON;2460;650;M;20220701;20220812;650000;R1;R;RESIDENCE;;AUU;;0;AS385528;
C;303;1723607;9;20220822 01:10;1/37019;
D;303;1723607;9;20220822 01:10;P;;;;;;
D;303;1723607;9;20220822 01:10;V;;;;;;
D;303;1723607;9;20220822 01:10;V;;;;;;
B;303;1723650;10;20220822 01:10;;;144;QUEEN ST;GRAFTON;2460;2023.67;M;20220704;20220812;600000;R1;R;RESIDENCE;;EBB;;0;AS386362;
C;303;1723650;10;20220822 01:10;17/92/758470;
D;303;1723650;10;20220822 01:10;P;;;;;;
D;303;1723650;10;20220822 01:10;P;;;;;;
D;303;1723650;10;20220822 01:10;V;;;;;;
D;303;1723650;10;20220822 01:10;V;;;;;;
B;303;1718475;11;20220822 01:10;;;179;BACON ST;GRAFTON;2460;824.92;M;20220716;20220815;470000;R1;R;RESIDENCE;;AUU;;0;AS391986;
C;303;1718475;11;20220822 01:10;7/37397;
D;303;1718475;11;20220822 01:10;P;;;;;;
D;303;1718475;11;20220822 01:10;V;;;;;;
B;303;1721257;12;20220822 01:10;;;111;HOOF ST;GRAFTON;2460;638;M;20220701;20220812;140000;R1;R;RESIDENCE;;EBB;;0;AS387128;
C;303;1721257;12;20220822 01:10;1/780613;
D;303;1721257;12;20220822 01:10;P;;;;;;
D;303;1721257;12;20220822 01:10;V;;;;;;
D;303;1721257;12;20220822 01:10;V;;;;;;
B;303;1716413;13;20220822 01:10;;;1275;ROGAN BRIDGE RD;MYLNEFORD;2460;5.632;H;20220706;20220817;727500;RU2;R;RESIDENCE;;CLL;;0;AS396962;
C;303;1716413;13;20220822 01:10;21/813776;
D;303;1716413;13;20220822 01:10;P;;;;;;
D;303;1716413;13;20220822 01:10;P;;;;;;
D;303;1716413;13;20220822 01:10;V;;;;;;
B;303;1722198;14;20220822 01:10;;;45;MCFARLANE ST;SOUTH GRAFTON;2460;645;M;20220720;20220817;425000;R1;R;RESIDENCE;;ADD;;0;AS398153;
C;303;1722198;14;20220822 01:10;233/242614;
D;303;1722198;14;20220822 01:10;P;;;;;;
D;303;1722198;14;20220822 01:10;P;;;;;;
D;303;1722198;14;20220822 01:10;V;;;;;;
D;303;1722198;14;20220822 01:10;V;;;;;;
B;303;1719726;15;20220822 01:10;;;55;CLARENCE ST;GRAFTON;2460;809.4;M;20220706;20220817;425000;R1;R;RESIDENCE;;EBB;;0;AS397951;
C;303;1719726;15;20220822 01:10;3/354782;
D;303;1719726;15;20220822 01:10;P;;;;;;
D;303;1719726;15;20220822 01:10;P;;;;;;
D;303;1719726;15;20220822 01:10;V;;;;;;
D;303;1719726;15;20220822 01:10;V;;;;;;
B;303;1725143;16;20220822 01:10;;;2;WEILEY AVE;GRAFTON;2460;512.2;M;20220706;20220817;506000;R1;R;RESIDENCE;;EBB;;0;AS396882;
C;303;1725143;16;20220822 01:10;13/21618;
D;303;1725143;16;20220822 01:10;P;;;;;;
D;303;1725143;16;20220822 01:10;P;;;;;;
D;303;1725143;16;20220822 01:10;V;;;;;;
B;303;1762730;17;20220822 01:10;;;5;PETTICOAT LANE;HARWOOD;2465;543;M;20220718;20220815;445000;R2;R;RESIDENCE;;VDD;;0;AS389911;
C;303;1762730;17;20220822 01:10;31A/406700;
D;303;1762730;17;20220822 01:10;P;;;;;;
D;303;1762730;17;20220822 01:10;P;;;;;;
D;303;1762730;17;20220822 01:10;V;;;;;;
D;303;1762730;17;20220822 01:10;V;;;;;;
B;303;1765450;18;20220822 01:10;;;1;KERRY ST;MACLEAN;2463;1083;M;20220725;20220815;740000;R2;R;RESIDENCE;;LMM;;0;AS389374;
C;303;1765450;18;20220822 01:10;1/573239;
D;303;1765450;18;20220822 01:10;P;;;;;;
D;303;1765450;18;20220822 01:10;P;;;;;;
D;303;1765450;18;20220822 01:10;V;;;;;;
B;303;1762967;19;20220822 01:10;;;14;KINGS CREEK RD;LAWRENCE;2460;2023;M;20220609;20220812;560000;R2;R;RESIDENCE;;VDL;;0;AS386812;
C;303;1762967;19;20220822 01:10;8/77/758604;
D;303;1762967;19;20220822 01:10;P;;;;;;
D;303;1762967;19;20220822 01:10;V;;;;;;
B;303;1768512;20;20220822 01:10;;;10;COLDSTREAM ST;YAMBA;2464;397.1;M;20220702;20220812;1225000;R3;R;RESIDENCE;;AUC;;0;AS387621;
C;303;1768512;20;20220822 01:10;2/401484;
D;303;1768512;20;20220822 01:10;P;;;;;;
D;303;1768512;20;20220822 01:10;V;;;;;;
B;303;1763528;21;20220822 01:10;;;8;CYPRESS CL;ILUKA;2466;862.3;M;20220718;20220817;730000;R2;R;RESIDENCE;;ABB;;0;AS397762;
C;303;1763528;21;20220822 01:10;23/247719;
D;303;1763528;21;20220822 01:10;P;;;;;;
D;303;1763528;21;20220822 01:10;V;;;;;;
B;303;1766453;22;20220822 01:10;;1;28;WHARF ST;MACLEAN;2463;;;20220722;20220818;580000;;R;RESIDENCE;1;;;0;AS401127;
C;303;1766453;22;20220822 01:10;1/SP43021;
D;303;1766453;22;20220822 01:10;P;;;;;;
D;303;1766453;22;20220822 01:10;V;;;;;;
B;303;1769650;23;20220822 01:10;THE BREAKERS;1;1;PACIFIC PDE;YAMBA;2464;;;20220701;20220812;1020000;;R;RESIDENCE;1;;;0;AS384624;
C;303;1769650;23;20220822 01:10;1/SP61704;
D;303;1769650;23;20220822 01:10;P;;;;;;
D;303;1769650;23;20220822 01:10;V;;;;;;
B;303;2879043;24;20220822 01:10;;12;13;THE CRESCENT;ANGOURIE;2464;;;20220517;20220817;1205000;;3;SHOP;12;;;0;AS398333;
C;303;2879043;24;20220822 01:10;12/SP71298;
D;303;2879043;24;20220822 01:10;P;;;;;;
D;303;2879043;24;20220822 01:10;V;;;;;;
B;303;3492320;25;20220822 01:10;;;2899;GWYDIR HWY;RAMORNIE;2460;205.2;H;20220214;20220817;1900000;RU2;R;RESIDENCE;;SSG;;0;AS398222;
C;303;3492320;25;20220822 01:10;1926/719726 1/721338 1/1140316;
D;303;3492320;25;20220822 01:10;P;;;;;;
D;303;3492320;25;20220822 01:10;V;;;;;;
B;303;1767916;26;20220822 01:10;;;7;ARDISIA CL;YAMBA;2464;904.8;M;20220701;20220812;850000;R2;R;RESIDENCE;;AHH;;0;AS385940;
C;303;1767916;26;20220822 01:10;163/255218;
D;303;1767916;26;20220822 01:10;P;;;;;;
D;303;1767916;26;20220822 01:10;V;;;;;;
B;303;1802047;27;20220822 01:10;;;531;GLENS CREEK RD;NYMBOIDA;2460;40;H;20220614;20220817;240000;RU2;R;RESIDENCE;;GBD;;0;AS397508;
C;303;1802047;27;20220822 01:10;7/709257;
D;303;1802047;27;20220822 01:10;P;;;;;;
D;303;1802047;27;20220822 01:10;V;;;;;;
D;303;1802047;27;20220822 01:10;V;;;;;;
D;303;1802047;27;20220822 01:10;V;;;;;;
B;303;1840927;28;20220822 01:10;;;144;MAIN ST;WOOLI;2462;589.8;M;20220705;20220812;1500000;R2;R;RESIDENCE;;AEE;;0;AS384685;
C;303;1840927;28;20220822 01:10;17/704296 1/6/759114;
D;303;1840927;28;20220822 01:10;P;;;;;;
D;303;1840927;28;20220822 01:10;P;;;;;;
D;303;1840927;28;20220822 01:10;V;;;;;;
B;303;3720859;29;20220822 01:10;;;;PACIFIC HWY;JACKY BULBIN FLAT;2463;162.98;H;20220808;20220812;180000;RU2;V;VACANT LAND;;JFF;;0;AS386568;
C;303;3720859;29;20220822 01:10;5, 8, 9/755629 1/1186280;
D;303;3720859;29;20220822 01:10;P;;;;;;
D;303;3720859;29;20220822 01:10;P;;;;;;
D;303;3720859;29;20220822 01:10;V;;;;;;
D;303;3720859;29;20220822 01:10;V;;;;;;
D;303;3720859;29;20220822 01:10;V;;;;;;
B;303;3282546;30;20220822 01:10;;;13;DANIELS CL;RUSHFORTH;2460;937.1;M;20220715;20220817;590000;R1;R;RESIDENCE;;ADD;;0;AS396965;
C;303;3282546;30;20220822 01:10;11/1104240;
D;303;3282546;30;20220822 01:10;P;;;;;;
D;303;3282546;30;20220822 01:10;V;;;;;;
B;303;4440842;31;20220822 01:10;;;;BOSTOCK RD;TUCABIA;2462;25.57;H;20220725;20220815;315000;;V;VACANT LAND;;;;0;AS389615;
C;303;4440842;31;20220822 01:10;15/1193279;
D;303;4440842;31;20220822 01:10;P;;;;;;
D;303;4440842;31;20220822 01:10;P;;;;;;
D;303;4440842;31;20220822 01:10;V;;;;;;
B;303;4427205;32;20220822 01:10;;;10;GARGLE CCT;ILUKA;2466;884.7;M;20201002;20220622;290000;R2;V;VACANT LAND;;ABB;;0;AS239489;
C;303;4427205;32;20220822 01:10;4/271283;
D;303;4427205;32;20220822 01:10;P;;;;;;
D;303;4427205;32;20220822 01:10;V;;;;;;
B;303;4427221;33;20220822 01:10;;;3;BELLA WAY;ILUKA;2466;420.2;M;20200723;20220726;210000;R2;V;VACANT LAND;;ABB;;0;AS337070;
C;303;4427221;33;20220822 01:10;20/271283;
D;303;4427221;33;20220822 01:10;P;;;;;;
D;303;4427221;33;20220822 01:10;V;;;;;;
B;303;4427222;34;20220822 01:10;;;5;BELLA WAY;ILUKA;2466;420.2;M;20200723;20220726;210000;R2;V;VACANT LAND;;ABB;;0;AS337237;
C;303;4427222;34;20220822 01:10;21/271283;
D;303;4427222;34;20220822 01:10;P;;;;;;
D;303;4427222;34;20220822 01:10;V;;;;;;
B;303;4434600;35;20220822 01:10;;;5;DUNKELD PL;TOWNSEND;2463;735.6;M;20211201;20220818;320000;R2;V;VACANT LAND;;LLL;;0;AS401652;
C;303;4434600;35;20220822 01:10;134/1280716;
D;303;4434600;35;20220822 01:10;P;;;;;;
D;303;4434600;35;20220822 01:10;P;;;;;;
D;303;4434600;35;20220822 01:10;V;;;;;;
B;303;4434605;36;20220822 01:10;;;12;KINTYRE CL;TOWNSEND;2463;834.4;M;20211220;20220818;350000;R2;V;VACANT LAND;;LLL;;0;AS401654;
C;303;4434605;36;20220822 01:10;139/1280716;
D;303;4434605;36;20220822 01:10;P;;;;;;
D;303;4434605;36;20220822 01:10;P;;;;;;
D;303;4434605;36;20220822 01:10;V;;;;;;
B;303;4434617;37;20220822 01:10;;;5;KINTYRE CL;TOWNSEND;2463;596.7;M;20211130;20220812;295000;R2;V;VACANT LAND;;LLL;;0;AS384535;
C;303;4434617;37;20220822 01:10;151/1280716;
D;303;4434617;37;20220822 01:10;P;;;;;;
D;303;4434617;37;20220822 01:10;P;;;;;;
D;303;4434617;37;20220822 01:10;V;;;;;;
B;303;4434618;38;20220822 01:10;;;3;KINTYRE CL;TOWNSEND;2463;596.5;M;20211220;20220816;295000;R2;V;VACANT LAND;;LLL;;0;AS394400;
C;303;4434618;38;20220822 01:10;152/1280716;
D;303;4434618;38;20220822 01:10;P;;;;;;
D;303;4434618;38;20220822 01:10;V;;;;;;
B;303;4437263;39;20220822 01:10;;;4;PADDYMELON RD;WOOMBAH;2469;4000;M;20211022;20220817;360000;R5;V;VACANT LAND;;JFH;;0;AS397912;
C;303;4437263;39;20220822 01:10;1/1271412;
D;303;4437263;39;20220822 01:10;P;;;;;;
D;303;4437263;39;20220822 01:10;V;;;;;;
D;303;4437263;39;20220822 01:10;V;;;;;;
Z;188;39;39;108;
