A;RTSALEDATA;254;20220404 04:45;VALNET;
B;254;4417709;1;20220404 04:45;;;;CREMORNE RD;NEVERTIRE;2826;74.25;H;20210225;20210827;53386;;V;VACANT LAND;;;;0;AR958991;
C;254;4417709;1;20220404 04:45;1/1274277;
D;254;4417709;1;20220404 04:45;P;;;;;;
D;254;4417709;1;20220404 04:45;V;;;;;;
B;254;3849263;2;20220404 04:45;;;;BOSTON ST;WARREN;2824;371.2;M;20220202;20220325;230000;R1;R;RESIDENCE;;AAD;;0;AR991584;
C;254;3849263;2;20220404 04:45;2/1207571;
D;254;3849263;2;20220404 04:45;P;;;;;;
D;254;3849263;2;20220404 04:45;P;;;;;;
D;254;3849263;2;20220404 04:45;V;;;;;;
B;254;2684443;3;20220404 04:45;;;5;GLEN ST;WARREN;2824;765.1;M;20220308;20220329;162500;R1;R;RESIDENCE;;AAC;;0;AS1004;
C;254;2684443;3;20220404 04:45;41/543388;
D;254;2684443;3;20220404 04:45;P;;;;;;
D;254;2684443;3;20220404 04:45;V;;;;;;
B;254;2684333;4;20220404 04:45;;;17;FRAWLEY ST;WARREN;2824;784.1;M;20220222;20220330;155000;R1;R;RESIDENCE;;AAD;;0;AS7323;
C;254;2684333;4;20220404 04:45;6/232812;
D;254;2684333;4;20220404 04:45;P;;;;;;
D;254;2684333;4;20220404 04:45;V;;;;;;
Z;19;4;4;9;
