A;RTSALEDATA;216;20231009 01:06;VALNET;
B;216;2911636;1;20231009 01:06;;;159;MEGALONG ST;LEURA;2780;1346;M;20230629;20231005;100;A;R;RESIDENCE;;KL;;0;AT496052;
C;216;2911636;1;20231009 01:06;102/1037903;
D;216;2911636;1;20231009 01:06;P;;;;;;
D;216;2911636;1;20231009 01:06;V;;;;;;
D;216;2911636;1;20231009 01:06;V;;;;;;
B;216;3019124;2;20231009 01:06;;20;100;LEURA MALL;LEURA;2780;;;20230821;20231003;450000;;R;RESIDENCE;12;;;0;AT486131;
C;216;3019124;2;20231009 01:06;12/SP70831;
D;216;3019124;2;20231009 01:06;P;;;;;;
D;216;3019124;2;20231009 01:06;V;;;;;;
B;216;4509246;3;20231009 01:06;;;;GREAT WESTERN HWY;KATOOMBA;2780;2.365;H;20230626;20230627;127979;;V;VACANT LAND;;;;0;AT210977;
C;216;4509246;3;20231009 01:06;PT 100, PT 101/839530;
D;216;4509246;3;20231009 01:06;P;;;;;;
D;216;4509246;3;20231009 01:06;P;;;;;;
D;216;4509246;3;20231009 01:06;V;;;;;;
B;216;2248439;4;20231009 01:06;;;100;ROSS CRES;BLAXLAND;2774;771.4;M;20230822;20231003;899000;C4;R;RESIDENCE;;BXE;;0;AT489416;
C;216;2248439;4;20231009 01:06;12/243283;
D;216;2248439;4;20231009 01:06;P;;;;;;
D;216;2248439;4;20231009 01:06;P;;;;;;
D;216;2248439;4;20231009 01:06;V;;;;;;
D;216;2248439;4;20231009 01:06;V;;;;;;
B;216;2264664;5;20231009 01:06;;;6;DANES WAY;MOUNT IRVINE;2786;2.342;H;20230601;20230929;1100000;RU2;R;RESIDENCE;;UMR;;0;AT480211;
C;216;2264664;5;20231009 01:06;1/612507;
D;216;2264664;5;20231009 01:06;P;;;;;;
D;216;2264664;5;20231009 01:06;P;;;;;;
D;216;2264664;5;20231009 01:06;V;;;;;;
B;216;2254258;6;20231009 01:06;;;30;HAZELBROOK PDE;HAZELBROOK;2779;1738;M;20230823;20231004;615000;C4;R;RESIDENCE;;HZL;;0;AT493011;
C;216;2254258;6;20231009 01:06;55/2/4641;
D;216;2254258;6;20231009 01:06;P;;;;;;
D;216;2254258;6;20231009 01:06;V;;;;;;
D;216;2254258;6;20231009 01:06;V;;;;;;
B;216;2254338;7;20231009 01:06;;;53;JOHN ST;HAZELBROOK;2779;701;M;20230623;20230929;820000;C4;R;RESIDENCE;;HZL;;0;AT482846;
C;216;2254338;7;20231009 01:06;8/258612;
D;216;2254338;7;20231009 01:06;P;;;;;;
D;216;2254338;7;20231009 01:06;P;;;;;;
D;216;2254338;7;20231009 01:06;V;;;;;;
D;216;2254338;7;20231009 01:06;V;;;;;;
B;216;2265051;8;20231009 01:06;;;25;DAWN CRES;MOUNT RIVERVIEW;2774;701.9;M;20230808;20231003;1202000;R2;R;RESIDENCE;;MRR;;0;AT488087;
C;216;2265051;8;20231009 01:06;60/223966;
D;216;2265051;8;20231009 01:06;P;;;;;;
D;216;2265051;8;20231009 01:06;P;;;;;;
D;216;2265051;8;20231009 01:06;V;;;;;;
D;216;2265051;8;20231009 01:06;V;;;;;;
B;216;2268145;9;20231009 01:06;;;22;FRAZER RD;SPRINGWOOD;2777;1172;M;20230816;20231005;1090000;C4;R;RESIDENCE;;SWE;;0;AT494789;
C;216;2268145;9;20231009 01:06;13/801804;
D;216;2268145;9;20231009 01:06;P;;;;;;
D;216;2268145;9;20231009 01:06;P;;;;;;
D;216;2268145;9;20231009 01:06;V;;;;;;
D;216;2268145;9;20231009 01:06;V;;;;;;
B;216;2270806;10;20231009 01:06;;;8;FLORABELLA ST;WARRIMOO;2774;973.8;M;20230804;20230929;1058899;C4;R;RESIDENCE;;WAE;;0;AT482818;
C;216;2270806;10;20231009 01:06;21/11486;
D;216;2270806;10;20231009 01:06;P;;;;;;
D;216;2270806;10;20231009 01:06;P;;;;;;
D;216;2270806;10;20231009 01:06;V;;;;;;
D;216;2270806;10;20231009 01:06;V;;;;;;
B;216;2244329;11;20231009 01:06;;;204;GOVETTS LEAP RD;BLACKHEATH;2785;581.7;M;20230816;20231003;670000;C4;R;RESIDENCE;;BLH;;0;AT489554;
C;216;2244329;11;20231009 01:06;6/D/25369;
D;216;2244329;11;20231009 01:06;P;;;;;;
D;216;2244329;11;20231009 01:06;P;;;;;;
D;216;2244329;11;20231009 01:06;V;;;;;;
D;216;2244329;11;20231009 01:06;V;;;;;;
B;216;2255249;12;20231009 01:06;WINBOURNE COTTAGE;;5;WINBOURNE RD;HAZELBROOK;2779;727.2;M;20230823;20231004;725000;C4;R;RESIDENCE;;HZL;;0;AT491434;
C;216;2255249;12;20231009 01:06;2/301797;
D;216;2255249;12;20231009 01:06;P;;;;;;
D;216;2255249;12;20231009 01:06;P;;;;;;
D;216;2255249;12;20231009 01:06;V;;;;;;
B;216;2263239;13;20231009 01:06;;;13;ORCHARD LANE;LEURA;2780;3535;M;20230824;20230929;1650000;C4;R;RESIDENCE;;LSE;;0;AT480393;
C;216;2263239;13;20231009 01:06;11/18120 B/401155;
D;216;2263239;13;20231009 01:06;P;;;;;;
D;216;2263239;13;20231009 01:06;V;;;;;;
D;216;2263239;13;20231009 01:06;V;;;;;;
B;216;2260721;14;20231009 01:06;;;86;HONOUR AVE;LAWSON;2783;2605;M;20230725;20230929;920000;C4;R;RESIDENCE;;LAB;;0;AT483298;
C;216;2260721;14;20231009 01:06;139/751652;
D;216;2260721;14;20231009 01:06;P;;;;;;
D;216;2260721;14;20231009 01:06;P;;;;;;
D;216;2260721;14;20231009 01:06;V;;;;;;
B;216;2268807;15;20231009 01:06;;;33;MACKELLAR CIR;SPRINGWOOD;2777;771.6;M;20230824;20231005;1200000;C4;R;RESIDENCE;;SWE;;0;AT495625;
C;216;2268807;15;20231009 01:06;212/803316;
D;216;2268807;15;20231009 01:06;P;;;;;;
D;216;2268807;15;20231009 01:06;P;;;;;;
D;216;2268807;15;20231009 01:06;V;;;;;;
D;216;2268807;15;20231009 01:06;V;;;;;;
B;216;2271609;16;20231009 01:06;;;36;ARMSTRONG ST;WENTWORTH FALLS;2782;1644;M;20230824;20231005;1025000;A;R;RESIDENCE;;KW;;0;AT494079;
C;216;2271609;16;20231009 01:06;1/218302;
D;216;2271609;16;20231009 01:06;P;;;;;;
D;216;2271609;16;20231009 01:06;P;;;;;;
D;216;2271609;16;20231009 01:06;P;;;;;;
D;216;2271609;16;20231009 01:06;V;;;;;;
D;216;2271609;16;20231009 01:06;V;;;;;;
B;216;2247722;17;20231009 01:06;;;16;MATTHEW PDE;BLAXLAND;2774;1075;M;20230822;20230929;1050000;R2;R;RESIDENCE;;BAX;;0;AT484307;
