A;RTSALEDATA;258;20230327 01:07;VALNET;
B;258;2831208;1;20230327 01:07;;7;13;LIBERTY ST;BELMORE;2192;155;M;20230208;20230322;800000;;R;RESIDENCE;7;;;0;AS947842;
C;258;2831208;1;20230327 01:07;7/SP68571;
D;258;2831208;1;20230327 01:07;P;;;;;;
D;258;2831208;1;20230327 01:07;V;;;;;;
B;258;3446850;2;20230327 01:07;;55;4;WEST TCE;BANKSTOWN;2200;;;20230209;20230323;650000;;R;RESIDENCE;55;;;0;AS950854;
C;258;3446850;2;20230327 01:07;55/SP80129;
D;258;3446850;2;20230327 01:07;P;;;;;;
D;258;3446850;2;20230327 01:07;P;;;;;;
D;258;3446850;2;20230327 01:07;V;;;;;;
B;258;4161601;3;20230327 01:07;;;21 B;CARRINGTON ST;REVESBY;2212;349.4;M;20221216;20230317;1212000;R2;R;RESIDENCE;;SMG;;0;AS934553;
C;258;4161601;3;20230327 01:07;2/1231845;
D;258;4161601;3;20230327 01:07;P;;;;;;
D;258;4161601;3;20230327 01:07;P;;;;;;
D;258;4161601;3;20230327 01:07;V;;;;;;
D;258;4161601;3;20230327 01:07;V;;;;;;
B;258;4202717;4;20230327 01:07;;71;548;CANTERBURY RD;CAMPSIE;2194;99;M;20230203;20230317;590000;;R;RESIDENCE;71;;;0;AS933735;
C;258;4202717;4;20230327 01:07;71/SP99071;
D;258;4202717;4;20230327 01:07;P;;;;;;
D;258;4202717;4;20230327 01:07;P;;;;;;
D;258;4202717;4;20230327 01:07;V;;;;;;
B;258;4180081;5;20230327 01:07;;304;211;CANTERBURY RD;CANTERBURY;2193;115;M;20230204;20230317;610000;;R;RESIDENCE;35;;;0;AS936954;
C;258;4180081;5;20230327 01:07;35/SP96685;
D;258;4180081;5;20230327 01:07;P;;;;;;
D;258;4180081;5;20230327 01:07;V;;;;;;
D;258;4180081;5;20230327 01:07;V;;;;;;
B;258;1340631;6;20230327 01:07;;26;95;CHISWICK RD;GREENACRE;2190;;;20230204;20230320;512500;;R;RESIDENCE;26;;;0;AS939541;
C;258;1340631;6;20230327 01:07;26/SP14970;
D;258;1340631;6;20230327 01:07;P;;;;;;
D;258;1340631;6;20230327 01:07;V;;;;;;
D;258;1340631;6;20230327 01:07;V;;;;;;
B;258;1340668;7;20230327 01:07;;9;75;CHISWICK RD;GREENACRE;2190;;;20230227;20230317;74500;;R;RESIDENCE;9;;;0;AS936518;
C;258;1340668;7;20230327 01:07;9/SP12577;
D;258;1340668;7;20230327 01:07;P;;;;;;
D;258;1340668;7;20230327 01:07;V;;;;;;
D;258;1340668;7;20230327 01:07;V;;;;;;
B;258;1338416;8;20230327 01:07;;14;1;CARMEN ST;BANKSTOWN;2200;;;20230207;20230321;608000;;R;RESIDENCE;14;;;0;AS941490;
C;258;1338416;8;20230327 01:07;14/SP52311;
D;258;1338416;8;20230327 01:07;P;;;;;;
D;258;1338416;8;20230327 01:07;P;;;;;;
D;258;1338416;8;20230327 01:07;V;;;;;;
D;258;1338416;8;20230327 01:07;V;;;;;;
B;258;1343945;9;20230327 01:07;;10;4;DE WITT ST;BANKSTOWN;2200;;;20230207;20230321;485000;;R;RESIDENCE;10;;;0;AS942729;
C;258;1343945;9;20230327 01:07;10/SP58170;
D;258;1343945;9;20230327 01:07;P;;;;;;
D;258;1343945;9;20230327 01:07;V;;;;;;
D;258;1343945;9;20230327 01:07;V;;;;;;
B;258;1360075;10;20230327 01:07;;;16;LEAH AVE;PICNIC POINT;2213;556.4;M;20230320;20230322;1450000;R2;R;RESIDENCE;;SDO;;0;AS946120;
C;258;1360075;10;20230327 01:07;16/27188;
D;258;1360075;10;20230327 01:07;P;;;;;;
D;258;1360075;10;20230327 01:07;P;;;;;;
D;258;1360075;10;20230327 01:07;V;;;;;;
B;258;1352289;11;20230327 01:07;;4;14;HENRY KENDALL AVE;PADSTOW HEIGHTS;2211;;;20230206;20230320;820000;;R;RESIDENCE;4;;;0;AS940412;
C;258;1352289;11;20230327 01:07;4/SP40895;
D;258;1352289;11;20230327 01:07;P;;;;;;
D;258;1352289;11;20230327 01:07;P;;;;;;
D;258;1352289;11;20230327 01:07;V;;;;;;
B;258;1341907;12;20230327 01:07;;;29;COLUMBINE AVE;BANKSTOWN;2200;696.77;M;20220819;20230321;1200000;R2;R;RESIDENCE;;EKD;;0;AS943109;
C;258;1341907;12;20230327 01:07;26/E/8289;
D;258;1341907;12;20230327 01:07;P;;;;;;
D;258;1341907;12;20230327 01:07;P;;;;;;
D;258;1341907;12;20230327 01:07;V;;;;;;
D;258;1341907;12;20230327 01:07;V;;;;;;
B;258;1357867;13;20230327 01:07;;5;1;KARDELLA CT;CONDELL PARK;2200;;;20230213;20230320;725000;;R;RESIDENCE;5;;;0;AS939613;
C;258;1357867;13;20230327 01:07;5/SP12199;
D;258;1357867;13;20230327 01:07;P;;;;;;
D;258;1357867;13;20230327 01:07;P;;;;;;
D;258;1357867;13;20230327 01:07;V;;;;;;
D;258;1357867;13;20230327 01:07;V;;;;;;
B;258;1331363;14;20230327 01:07;;;152;AUBURN RD;BIRRONG;2143;594.4;M;20230123;20230320;1065000;R2;R;RESIDENCE;;NDO;;0;AS940215;
C;258;1331363;14;20230327 01:07;2/25979;
D;258;1331363;14;20230327 01:07;P;;;;;;
D;258;1331363;14;20230327 01:07;V;;;;;;
B;258;1334345;15;20230327 01:07;;;12;BLACKALL ST;REVESBY;2212;695.6;M;20221223;20230317;1280000;R2;R;RESIDENCE;;SDO;;0;AS936198;
C;258;1334345;15;20230327 01:07;6/35123;
D;258;1334345;15;20230327 01:07;P;;;;;;
D;258;1334345;15;20230327 01:07;P;;;;;;
D;258;1334345;15;20230327 01:07;V;;;;;;
B;258;1337082;16;20230327 01:07;;;5;CAIRO AVE;PADSTOW;2211;516.99;M;20230114;20230321;1480000;R2;R;RESIDENCE;;SMH;;0;AS943080;
C;258;1337082;16;20230327 01:07;110/16258;
D;258;1337082;16;20230327 01:07;P;;;;;;
D;258;1337082;16;20230327 01:07;V;;;;;;
D;258;1337082;16;20230327 01:07;V;;;;;;
B;258;1350347;17;20230327 01:07;;28;168;GREENACRE RD;BANKSTOWN;2200;;;20230207;20230322;315000;;R;RESIDENCE;28;;;0;AS945694;
C;258;1350347;17;20230327 01:07;28/SP6923;
D;258;1350347;17;20230327 01:07;P;;;;;;
D;258;1350347;17;20230327 01:07;V;;;;;;
D;258;1350347;17;20230327 01:07;V;;;;;;
B;258;1353028;18;20230327 01:07;;;25;HENTY ST;YAGOONA;2199;520.15;M;20230204;20230320;1210000;R2;R;RESIDENCE;;NJD;;0;AS939259;
C;258;1353028;18;20230327 01:07;550/13125;
D;258;1353028;18;20230327 01:07;P;;;;;;
D;258;1353028;18;20230327 01:07;P;;;;;;
D;258;1353028;18;20230327 01:07;V;;;;;;
D;258;1353028;18;20230327 01:07;V;;;;;;
B;258;1358293;19;20230327 01:07;;3;103;KENNEDY ST;PICNIC POINT;2213;;;20230211;20230317;805000;;R;RESIDENCE;3;;;0;AS934730;
C;258;1358293;19;20230327 01:07;3/SP54369;
D;258;1358293;19;20230327 01:07;P;;;;;;
D;258;1358293;19;20230327 01:07;P;;;;;;
D;258;1358293;19;20230327 01:07;V;;;;;;
B;258;1363927;20;20230327 01:07;;;4;MCDONALD WAY;GREENACRE;2190;208.1;M;20221103;20230317;750000;R2;R;RESIDENCE;;EKA;;0;AS937140;
C;258;1363927;20;20230327 01:07;1502/850309;
D;258;1363927;20;20230327 01:07;P;;;;;;
D;258;1363927;20;20230327 01:07;V;;;;;;
D;258;1363927;20;20230327 01:07;V;;;;;;
B;258;1334904;21;20230327 01:07;;;37;BRANCOURT AVE;BANKSTOWN;2200;737.9;M;20220820;20230323;1650000;R3;R;RESIDENCE;;MDS;;0;AS949747;
C;258;1334904;21;20230327 01:07;A/385968;
D;258;1334904;21;20230327 01:07;P;;;;;;
D;258;1334904;21;20230327 01:07;V;;;;;;
B;258;1334945;22;20230327 01:07;;14;94;BRANCOURT AVE;YAGOONA;2199;;;20230207;20230321;555000;;R;RESIDENCE;14;;;0;AS942410;
C;258;1334945;22;20230327 01:07;14/SP52365;
D;258;1334945;22;20230327 01:07;P;;;;;;
D;258;1334945;22;20230327 01:07;V;;;;;;
D;258;1334945;22;20230327 01:07;V;;;;;;
B;258;1348484;23;20230327 01:07;;;196;GASCOIGNE RD;YAGOONA;2199;493.2;M;20230224;20230322;1206000;R2;R;RESIDENCE;;NJD;;0;AS946628;
C;258;1348484;23;20230327 01:07;671/13125;
D;258;1348484;23;20230327 01:07;P;;;;;;
D;258;1348484;23;20230327 01:07;V;;;;;;
B;258;1383142;24;20230327 01:07;;3;19;VISTA CRES;CHESTER HILL;2162;;;20230211;20230320;720000;;R;RESIDENCE;3;;;0;AS940830;
C;258;1383142;24;20230327 01:07;3/SP60776;
D;258;1383142;24;20230327 01:07;P;;;;;;
D;258;1383142;24;20230327 01:07;V;;;;;;
B;258;1380698;25;20230327 01:07;;3;11;TOMPSON RD;REVESBY;2212;;;20230217;20230317;855000;;R;RESIDENCE;3;;;0;AS935554;
C;258;1380698;25;20230327 01:07;3/SP12473;
D;258;1380698;25;20230327 01:07;P;;;;;;
D;258;1380698;25;20230327 01:07;P;;;;;;
D;258;1380698;25;20230327 01:07;V;;;;;;
B;258;3082280;26;20230327 01:07;;;18;GARNSEY AVE;PANANIA;2213;289.6;M;20230204;20230320;986000;R2;R;RESIDENCE;;SME;;0;AS940448;
C;258;3082280;26;20230327 01:07;112/1067099;
D;258;3082280;26;20230327 01:07;P;;;;;;
D;258;3082280;26;20230327 01:07;V;;;;;;
D;258;3082280;26;20230327 01:07;V;;;;;;
B;258;3120495;27;20230327 01:07;;;95;DREADNOUGHT ST;ROSELANDS;2196;348;M;20230204;20230320;1425000;R3;R;RESIDENCE;;XRR;;0;AS940347;
C;258;3120495;27;20230327 01:07;100/1073294;
D;258;3120495;27;20230327 01:07;P;;;;;;
D;258;3120495;27;20230327 01:07;P;;;;;;
D;258;3120495;27;20230327 01:07;V;;;;;;
D;258;3120495;27;20230327 01:07;V;;;;;;
B;258;3112513;28;20230327 01:07;PALM GROVE BUSINESS PARK;8;13;FORRESTER ST;KINGSGROVE;2208;202;M;20230112;20230323;1020000;;3;WAREHOUSE;37;;;0;AS949332;
C;258;3112513;28;20230327 01:07;37/SP72768;
