A;RTSALEDATA;269;20240212 01:09;VALNET;
B;269;3052997;1;20240212 01:09;;;52;MATHOURA ST;MATHOURA;2710;2023.4;M;20230811;20240202;450000;RU5;R;RESIDENCE;;ZF1;;0;AT810021;
C;269;3052997;1;20240212 01:09;6/29/758656;
D;269;3052997;1;20240212 01:09;P;;;;;;
D;269;3052997;1;20240212 01:09;V;;;;;;
D;269;3052997;1;20240212 01:09;V;;;;;;
B;269;4067939;2;20240212 01:09;;;8;COBBA WAY;MOAMA;2731;608;M;20240118;20240202;690000;R1;R;RESIDENCE;;ZA1;;0;AT810118;
C;269;4067939;2;20240212 01:09;41/1235555;
D;269;4067939;2;20240212 01:09;P;;;;;;
D;269;4067939;2;20240212 01:09;P;;;;;;
D;269;4067939;2;20240212 01:09;V;;;;;;
D;269;4067939;2;20240212 01:09;V;;;;;;
B;269;4529462;3;20240212 01:09;;;;BALRANALD RD;MOOLPA;2734;11.05;H;20220321;20240116;10895;;V;VACANT LAND;;;;0;AT783473;
C;269;4529462;3;20240212 01:09;1/1287637;
D;269;4529462;3;20240212 01:09;P;;;;;;
D;269;4529462;3;20240212 01:09;V;;;;;;
B;269;4529463;4;20240212 01:09;;;;KYALITE RD;MOOLPA;2734;21.46;H;20220321;20240116;10895;;V;VACANT LAND;;;;0;AT783473;
C;269;4529463;4;20240212 01:09;2/1295000;
D;269;4529463;4;20240212 01:09;P;;;;;;
D;269;4529463;4;20240212 01:09;V;;;;;;
B;269;543760;5;20240212 01:09;MONEROO;;41;YARREE RD;THYRA;2731;119.8;H;20231123;20240131;792500;RU1;3;FARM;;RC1;;0;AT801690;
C;269;543760;5;20240212 01:09;13, 14, PT 19, PT 20/751142;
D;269;543760;5;20240212 01:09;P;;;;;;
D;269;543760;5;20240212 01:09;V;;;;;;
B;269;3150383;6;20240212 01:09;;;3;MORTON CT;MOAMA;2731;781;M;20211222;20240202;770000;R1;R;RESIDENCE;;ZA1;;0;AT810114;
C;269;3150383;6;20240212 01:09;32/1077262;
D;269;3150383;6;20240212 01:09;P;;;;;;
D;269;3150383;6;20240212 01:09;V;;;;;;
D;269;3150383;6;20240212 01:09;V;;;;;;
B;269;3247028;7;20240212 01:09;;;136;GLENVIEW RD;BARHAM;2732;1.126;H;20230707;20240207;400000;R5;V;VACANT LAND;;RR;;0;AT819121;
C;269;3247028;7;20240212 01:09;13/285261;
D;269;3247028;7;20240212 01:09;P;;;;;;
D;269;3247028;7;20240212 01:09;P;;;;;;
D;269;3247028;7;20240212 01:09;V;;;;;;
D;269;3247028;7;20240212 01:09;V;;;;;;
B;269;4300680;8;20240212 01:09;;;21;TANGULA PL;MURRAY DOWNS;2734;992;M;20240125;20240207;210000;RE2;V;VACANT LAND;;PRI;;0;AT821014;
C;269;4300680;8;20240212 01:09;9/286903;
D;269;4300680;8;20240212 01:09;P;;;;;;
D;269;4300680;8;20240212 01:09;P;;;;;;
D;269;4300680;8;20240212 01:09;V;;;;;;
Z;41;8;8;23;
