A;RTSALEDATA;088;20230130 01:07;VALNET;
B;088;776979;1;20230130 01:07;;9;14;CRANBROOK AVE;CREMORNE;2090;;;20221123;20230125;1105000;;R;RESIDENCE;9;;;0;AS813255;
C;088;776979;1;20230130 01:07;9/SP3453;
D;088;776979;1;20230130 01:07;P;;;;;;
D;088;776979;1;20230130 01:07;P;;;;;;
D;088;776979;1;20230130 01:07;V;;;;;;
B;088;779757;2;20230130 01:07;;9;247;ERNEST ST;CAMMERAY;2062;;;20221104;20230120;805000;;R;RESIDENCE;9;;;0;AS800668;
C;088;779757;2;20230130 01:07;9/SP10362;
D;088;779757;2;20230130 01:07;P;;;;;;
D;088;779757;2;20230130 01:07;V;;;;;;
B;088;782415;3;20230130 01:07;;22;6;HARDIE ST;NEUTRAL BAY;2089;;;20221206;20230120;620000;;R;RESIDENCE;22;;;0;AS799890;
C;088;782415;3;20230130 01:07;22/SP9657;
D;088;782415;3;20230130 01:07;P;;;;;;
D;088;782415;3;20230130 01:07;V;;;;;;
B;088;785907;4;20230130 01:07;;31;143;KURRABA RD;KURRABA POINT;2089;;;20221116;20230125;683000;;R;RESIDENCE;21;;;0;AS812687;
C;088;785907;4;20230130 01:07;21/SP8290;
D;088;785907;4;20230130 01:07;P;;;;;;
D;088;785907;4;20230130 01:07;V;;;;;;
B;088;780327;5;20230130 01:07;;403;5;FIFTH AVE;CREMORNE;2090;;;20221031;20230123;1000000;;R;RESIDENCE;7;;;0;AS805935;
C;088;780327;5;20230130 01:07;7/SP4640;
D;088;780327;5;20230130 01:07;P;;;;;;
D;088;780327;5;20230130 01:07;V;;;;;;
B;088;780601;6;20230130 01:07;;1 B;8;GAS WORKS RD;WOLLSTONECRAFT;2065;;;20221125;20230120;2150000;;R;RESIDENCE;2;;;0;AS801611;
C;088;780601;6;20230130 01:07;2/SP60590;
D;088;780601;6;20230130 01:07;P;;;;;;
D;088;780601;6;20230130 01:07;P;;;;;;
D;088;780601;6;20230130 01:07;V;;;;;;
B;088;778400;7;20230130 01:07;;;9;ROWLISON PDE;CAMMERAY;2062;328.8;M;20221119;20230123;3900000;R2;R;RESIDENCE;;RAB;;0;AS807069;
C;088;778400;7;20230130 01:07;1/945776;
D;088;778400;7;20230130 01:07;P;;;;;;
D;088;778400;7;20230130 01:07;P;;;;;;
D;088;778400;7;20230130 01:07;V;;;;;;
D;088;778400;7;20230130 01:07;V;;;;;;
B;088;781765;8;20230130 01:07;;;96;GRASMERE RD;CREMORNE;2090;501.88;M;20220713;20230120;4125000;R2;R;RESIDENCE;;RAB;;0;AS800235;
C;088;781765;8;20230130 01:07;2/945430;
D;088;781765;8;20230130 01:07;P;;;;;;
D;088;781765;8;20230130 01:07;P;;;;;;
D;088;781765;8;20230130 01:07;V;;;;;;
B;088;785269;9;20230130 01:07;;3 H;16;KING ST;WOLLSTONECRAFT;2065;;;20221202;20230120;2100000;;R;RESIDENCE;56;;;0;AS800525;
C;088;785269;9;20230130 01:07;56/SP58848;
D;088;785269;9;20230130 01:07;P;;;;;;
D;088;785269;9;20230130 01:07;V;;;;;;
B;088;785269;10;20230130 01:07;;8 D;22;KING ST;WOLLSTONECRAFT;2065;;;20221027;20230120;2000000;;R;RESIDENCE;87;;;0;AS800761;
C;088;785269;10;20230130 01:07;87/SP58848;
D;088;785269;10;20230130 01:07;P;;;;;;
D;088;785269;10;20230130 01:07;P;;;;;;
D;088;785269;10;20230130 01:07;V;;;;;;
D;088;785269;10;20230130 01:07;V;;;;;;
B;088;771497;11;20230130 01:07;;11;6;BELMONT AVE;WOLLSTONECRAFT;2065;;;20221208;20230123;715000;;R;RESIDENCE;11;;;0;AS806325;
C;088;771497;11;20230130 01:07;11/SP2712;
D;088;771497;11;20230130 01:07;P;;;;;;
D;088;771497;11;20230130 01:07;V;;;;;;
B;088;771546;12;20230130 01:07;;7;9;BEN BOYD RD;NEUTRAL BAY;2089;;;20221111;20230123;825500;;R;RESIDENCE;7;;;0;AS805943;
C;088;771546;12;20230130 01:07;7/SP9379;
D;088;771546;12;20230130 01:07;P;;;;;;
D;088;771546;12;20230130 01:07;V;;;;;;
B;088;801543;13;20230130 01:07;;305;9;WILLIAM ST;NORTH SYDNEY;2060;;;20221125;20230120;720000;;R;RESIDENCE;32;;;0;AS801737;
C;088;801543;13;20230130 01:07;32/SP57165;
D;088;801543;13;20230130 01:07;P;;;;;;
D;088;801543;13;20230130 01:07;V;;;;;;
B;088;801756;14;20230130 01:07;;;33;WILLOUGHBY ST;KIRRIBILLI;2061;17.5;M;20221101;20230124;3175000;R2;R;RESIDENCE;;RAE;;0;AS809950;
C;088;801756;14;20230130 01:07;4/236361;
D;088;801756;14;20230130 01:07;P;;;;;;
D;088;801756;14;20230130 01:07;P;;;;;;
D;088;801756;14;20230130 01:07;V;;;;;;
D;088;801756;14;20230130 01:07;V;;;;;;
B;088;799287;15;20230130 01:07;;;79;UNION ST;MCMAHONS POINT;2060;193.6;M;20221215;20230125;3115000;R3;R;RESIDENCE;;RMC;;0;AS813777;
C;088;799287;15;20230130 01:07;2/843923;
D;088;799287;15;20230130 01:07;P;;;;;;
D;088;799287;15;20230130 01:07;P;;;;;;
D;088;799287;15;20230130 01:07;V;;;;;;
B;088;799442;16;20230130 01:07;;9;21;WAIWERA ST;LAVENDER BAY;2060;;;20221206;20230120;1550000;;R;RESIDENCE;9;;;0;AS800286;
C;088;799442;16;20230130 01:07;9/SP18433;
D;088;799442;16;20230130 01:07;P;;;;;;
D;088;799442;16;20230130 01:07;V;;;;;;
D;088;799442;16;20230130 01:07;V;;;;;;
B;088;791230;17;20230130 01:07;;5;36;MORTON ST;WOLLSTONECRAFT;2065;;;20221212;20230123;945000;;R;RESIDENCE;5;;;0;AS805455;
C;088;791230;17;20230130 01:07;5/SP5664;
D;088;791230;17;20230130 01:07;P;;;;;;
D;088;791230;17;20230130 01:07;P;;;;;;
D;088;791230;17;20230130 01:07;V;;;;;;
B;088;793990;18;20230130 01:07;;8;19;PRIORY RD;WAVERTON;2060;;;20221117;20230120;702500;;R;RESIDENCE;8;;;0;AS800789;
C;088;793990;18;20230130 01:07;8/SP3332;
D;088;793990;18;20230130 01:07;P;;;;;;
D;088;793990;18;20230130 01:07;V;;;;;;
B;088;796659;19;20230130 01:07;;2;29 A;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20221202;20230123;1050050;;R;RESIDENCE;2;;;0;AS805595;
C;088;796659;19;20230130 01:07;2/SP22276;
D;088;796659;19;20230130 01:07;P;;;;;;
D;088;796659;19;20230130 01:07;V;;;;;;
B;088;799868;20;20230130 01:07;;5;2;WALLARINGA AVE;KURRABA POINT;2089;;;20221129;20230120;845000;;R;RESIDENCE;5;;;0;AS803147;
C;088;799868;20;20230130 01:07;5/SP51835;
D;088;799868;20;20230130 01:07;P;;;;;;
D;088;799868;20;20230130 01:07;P;;;;;;
D;088;799868;20;20230130 01:07;V;;;;;;
D;088;799868;20;20230130 01:07;V;;;;;;
B;088;801068;21;20230130 01:07;;4;46;WEST ST;NORTH SYDNEY;2060;;;20221209;20230120;831000;;R;RESIDENCE;4;;;0;AS803098;
C;088;801068;21;20230130 01:07;4/SP11470;
D;088;801068;21;20230130 01:07;P;;;;;;
D;088;801068;21;20230130 01:07;V;;;;;;
B;088;801253;22;20230130 01:07;;14;10;WESTLEIGH ST;NEUTRAL BAY;2089;;;20221117;20230120;1020000;;R;RESIDENCE;14;;;0;AS802593;
C;088;801253;22;20230130 01:07;14/SP30554;
D;088;801253;22;20230130 01:07;P;;;;;;
D;088;801253;22;20230130 01:07;P;;;;;;
D;088;801253;22;20230130 01:07;V;;;;;;
B;088;3040302;23;20230130 01:07;;1;66;KURRABA RD;NEUTRAL BAY;2089;;;20221007;20230123;2190000;;R;RESIDENCE;1;;;0;AS806362;
C;088;3040302;23;20230130 01:07;1/SP71206;
D;088;3040302;23;20230130 01:07;P;;;;;;
D;088;3040302;23;20230130 01:07;P;;;;;;
D;088;3040302;23;20230130 01:07;V;;;;;;
D;088;3040302;23;20230130 01:07;V;;;;;;
B;088;3660333;24;20230130 01:07;;1;19;YOUNG ST;NEUTRAL BAY;2089;60;M;20221111;20230120;620000;;R;RESIDENCE;1;;;0;AS800304;
C;088;3660333;24;20230130 01:07;1/SP87315;
D;088;3660333;24;20230130 01:07;P;;;;;;
D;088;3660333;24;20230130 01:07;V;;;;;;
B;088;3728398;25;20230130 01:07;;808;220;PACIFIC HWY;CROWS NEST;2065;46;M;20221212;20230123;620000;;R;RESIDENCE;149;;;0;AS807052;
C;088;3728398;25;20230130 01:07;149/SP88827;
D;088;3728398;25;20230130 01:07;P;;;;;;
D;088;3728398;25;20230130 01:07;V;;;;;;
B;088;775070;26;20230130 01:07;;2;106 A;CAMMERAY RD;CAMMERAY;2062;134;M;20221014;20230123;2600000;;R;RESIDENCE;7;;;0;AS807759;
C;088;775070;26;20230130 01:07;7/SP87010;
D;088;775070;26;20230130 01:07;P;;;;;;
D;088;775070;26;20230130 01:07;V;;;;;;
B;088;3284114;27;20230130 01:07;;1404;55;LAVENDER ST;MILSONS POINT;2061;;;20221208;20230123;5750000;;R;RESIDENCE;77;;;0;AS807675;
C;088;3284114;27;20230130 01:07;77/SP77787;
D;088;3284114;27;20230130 01:07;P;;;;;;
D;088;3284114;27;20230130 01:07;V;;;;;;
D;088;3284114;27;20230130 01:07;V;;;;;;
B;088;4452342;28;20230130 01:07;;302;84;ATCHISON ST;CROWS NEST;2065;131;M;20221021;20230124;2085000;;R;RESIDENCE;23;;;0;AS811447;
C;088;4452342;28;20230130 01:07;23/SP105547;
D;088;4452342;28;20230130 01:07;P;;;;;;
D;088;4452342;28;20230130 01:07;V;;;;;;
B;088;3822624;29;20230130 01:07;;111;245;PACIFIC HWY;NORTH SYDNEY;2060;91;M;20221209;20230120;1030000;;R;RESIDENCE;11;;;0;AS801348;
C;088;3822624;29;20230130 01:07;11/SP87411;
D;088;3822624;29;20230130 01:07;P;;;;;;
D;088;3822624;29;20230130 01:07;V;;;;;;
B;088;3965862;30;20230130 01:07;;207;5;BELMONT AVE;WOLLSTONECRAFT;2065;75;M;20221126;20230120;815000;;R;RESIDENCE;15;;;0;AS801428;
C;088;3965862;30;20230130 01:07;15/SP92709;
D;088;3965862;30;20230130 01:07;P;;;;;;
D;088;3965862;30;20230130 01:07;V;;;;;;
B;088;4289236;31;20230130 01:07;;1304;229;MILLER ST;NORTH SYDNEY;2060;79;M;20221209;20230120;1070000;;R;RESIDENCE;79;;;0;AS800276;
C;088;4289236;31;20230130 01:07;79/SP101093;
D;088;4289236;31;20230130 01:07;P;;;;;;
D;088;4289236;31;20230130 01:07;V;;;;;;
Z;144;31;31;80;
