A;RTSALEDATA;157;20211018 01:55;VALNET;
B;157;3465944;1;20211018 01:55;;;81;UPPER BELMORE RIVER RD;BELMORE RIVER;2440;151.28;H;20210918;20211005;2125000;RU1;3;FARM;;RLF;;0;AR489071;
C;157;3465944;1;20211018 01:55;13, 16, 23, 75, 88, 130/754400 181/754419 1/1135619;
D;157;3465944;1;20211018 01:55;P;;;;;;
D;157;3465944;1;20211018 01:55;V;;;;;;
B;157;1736831;2;20211018 01:55;;;297;MUNGAY CREEK RD;MUNGAY CREEK;2440;49.87;H;20210906;20211011;650000;RU2;R;RESIDENCE;;RWH;;0;AR507916;
C;157;1736831;2;20211018 01:55;84/831965;
D;157;1736831;2;20211018 01:55;P;;;;;;
D;157;1736831;2;20211018 01:55;P;;;;;;
D;157;1736831;2;20211018 01:55;V;;;;;;
B;157;1729001;3;20211018 01:55;;;4;VERGE ST;KEMPSEY;2440;1139;M;20210325;20210921;1460000;B3;3;COMMERCIAL;;BKF;;0;AR446051;
C;157;1729001;3;20211018 01:55;6, PT 7/E/37215;
D;157;1729001;3;20211018 01:55;P;;;;;;
D;157;1729001;3;20211018 01:55;P;;;;;;
D;157;1729001;3;20211018 01:55;P;;;;;;
D;157;1729001;3;20211018 01:55;V;;;;;;
B;157;1730093;4;20211018 01:55;;2;9;ALBERT HARROWER CRES;SOUTH WEST ROCKS;2431;;;20210920;20211008;460000;;R;RESIDENCE;2;;;0;AR500552;
C;157;1730093;4;20211018 01:55;2/SP42142;
D;157;1730093;4;20211018 01:55;P;;;;;;
D;157;1730093;4;20211018 01:55;P;;;;;;
D;157;1730093;4;20211018 01:55;V;;;;;;
D;157;1730093;4;20211018 01:55;V;;;;;;
B;157;1738749;5;20211018 01:55;;;55;BRUSH BOX CRES;YARRAVEL;2440;1.253;H;20210924;20211008;30000;R5;R;RESIDENCE;;LKE;;0;AR500563;
C;157;1738749;5;20211018 01:55;331/837653;
D;157;1738749;5;20211018 01:55;P;;;;;;
D;157;1738749;5;20211018 01:55;V;;;;;;
D;157;1738749;5;20211018 01:55;V;;;;;;
B;157;1736328;6;20211018 01:55;;;11;WILLOW ST;CRESCENT HEAD;2440;398.4;M;20210828;20211011;2221000;R3;R;RESIDENCE;;MCH;;0;AR508106;
C;157;1736328;6;20211018 01:55;294/754441;
D;157;1736328;6;20211018 01:55;P;;;;;;
D;157;1736328;6;20211018 01:55;P;;;;;;
D;157;1736328;6;20211018 01:55;V;;;;;;
D;157;1736328;6;20211018 01:55;V;;;;;;
B;157;1735992;7;20211018 01:55;;;24;HODGSON ST;CRESCENT HEAD;2440;483.8;M;20210910;20211008;1300000;R1;R;RESIDENCE;;ACH;;0;AR504391;
C;157;1735992;7;20211018 01:55;191/734394;
D;157;1735992;7;20211018 01:55;P;;;;;;
D;157;1735992;7;20211018 01:55;V;;;;;;
D;157;1735992;7;20211018 01:55;V;;;;;;
B;157;4311024;8;20211018 01:55;;;1;ROSEVALE LANE;CRESCENT HEAD;2440;1.064;H;20210906;20211008;335000;R5;V;VACANT LAND;;LCV;;0;AR504425;
C;157;4311024;8;20211018 01:55;1/1260388;
D;157;4311024;8;20211018 01:55;P;;;;;;
D;157;4311024;8;20211018 01:55;P;;;;;;
D;157;4311024;8;20211018 01:55;V;;;;;;
D;157;4311024;8;20211018 01:55;V;;;;;;
B;157;1734230;9;20211018 01:55;;;700;OLD STATION RD;OLD STATION;2440;43.97;H;20210720;20211012;1070000;RU2;R;RESIDENCE;;RBH;;0;AR512091;
C;157;1734230;9;20211018 01:55;11/862981;
D;157;1734230;9;20211018 01:55;P;;;;;;
D;157;1734230;9;20211018 01:55;V;;;;;;
D;157;1734230;9;20211018 01:55;V;;;;;;
B;157;1729616;10;20211018 01:55;;;7;ENTRANCE ST;SOUTH WEST ROCKS;2431;455.3;M;20210924;20211012;490000;R1;R;RESIDENCE;;ARC;;0;AR512258;
C;157;1729616;10;20211018 01:55;6/31938;
D;157;1729616;10;20211018 01:55;P;;;;;;
D;157;1729616;10;20211018 01:55;V;;;;;;
B;157;1728280;11;20211018 01:55;;;1;ROSCOE TURNER ST;WEST KEMPSEY;2440;651.3;M;20210827;20211008;180000;R1;R;RESIDENCE;;AWK;;0;AR505266;
C;157;1728280;11;20211018 01:55;82/238068;
D;157;1728280;11;20211018 01:55;P;;;;;;
D;157;1728280;11;20211018 01:55;V;;;;;;
D;157;1728280;11;20211018 01:55;V;;;;;;
B;157;4344293;12;20211018 01:55;;;27;ATHENA PDE;SOUTH WEST ROCKS;2431;534.5;M;20210921;20211012;230000;R1;V;VACANT LAND;;ARC;;0;AR512972;
C;157;4344293;12;20211018 01:55;114/1261923;
D;157;4344293;12;20211018 01:55;P;;;;;;
D;157;4344293;12;20211018 01:55;V;;;;;;
D;157;4344293;12;20211018 01:55;V;;;;;;
B;157;1729052;13;20211018 01:55;;;2;VICTORIA ST;EAST KEMPSEY;2440;537.5;M;20210908;20211008;402000;R1;R;RESIDENCE;;AEK;;0;AR502098;
C;157;1729052;13;20211018 01:55;11/38011;
D;157;1729052;13;20211018 01:55;P;;;;;;
D;157;1729052;13;20211018 01:55;P;;;;;;
D;157;1729052;13;20211018 01:55;V;;;;;;
B;157;1726125;14;20211018 01:55;;;2;DOUGLAS FENTIMAN ST;WEST KEMPSEY;2440;815.7;M;20210831;20211011;330000;R1;R;RESIDENCE;;AWK;;0;AR505967;
C;157;1726125;14;20211018 01:55;44/35947 2/201277;
D;157;1726125;14;20211018 01:55;P;;;;;;
D;157;1726125;14;20211018 01:55;P;;;;;;
D;157;1726125;14;20211018 01:55;V;;;;;;
D;157;1726125;14;20211018 01:55;V;;;;;;
B;157;3599864;15;20211018 01:55;;;34;HILLVIEW DR;YARRAVEL;2440;1.306;H;20210827;20211008;650000;R5;R;RESIDENCE;;LKE;;0;AR502461;
C;157;3599864;15;20211018 01:55;1/1168206;
D;157;3599864;15;20211018 01:55;P;;;;;;
D;157;3599864;15;20211018 01:55;P;;;;;;
D;157;3599864;15;20211018 01:55;V;;;;;;
B;157;4379708;16;20211018 01:55;;;1645;HICKEYS CREEK RD;MILLBANK;2440;454.25;H;20210909;20211007;785000;RU2;3;FARM;;RWG;;0;AR498687;
C;157;4379708;16;20211018 01:55;12, 13, 20/752415;
D;157;4379708;16;20211018 01:55;P;;;;;;
D;157;4379708;16;20211018 01:55;P;;;;;;
D;157;4379708;16;20211018 01:55;V;;;;;;
D;157;4379708;16;20211018 01:55;V;;;;;;
B;157;2926766;17;20211018 01:55;;;17;BELLE O'CONNOR ST;SOUTH WEST ROCKS;2431;631.2;M;20210827;20211008;655000;R3;R;RESIDENCE;;MSW;;0;AR503126;
C;157;2926766;17;20211018 01:55;46/1042899;
D;157;2926766;17;20211018 01:55;P;;;;;;
D;157;2926766;17;20211018 01:55;P;;;;;;
D;157;2926766;17;20211018 01:55;V;;;;;;
D;157;2926766;17;20211018 01:55;V;;;;;;
B;157;1738574;18;20211018 01:55;;;80;WALLABY RD;YARRAVEL;2440;10.32;H;20210915;20211013;639000;RU2;R;RESIDENCE;;RKH;;0;AR516427;
C;157;1738574;18;20211018 01:55;484/700856;
D;157;1738574;18;20211018 01:55;P;;;;;;
D;157;1738574;18;20211018 01:55;P;;;;;;
D;157;1738574;18;20211018 01:55;V;;;;;;
D;157;1738574;18;20211018 01:55;V;;;;;;
B;157;1725764;19;20211018 01:55;;;81;BROUGHTON ST;WEST KEMPSEY;2440;822;M;20210519;20211014;265000;R1;R;RESIDENCE;;AWK;;0;AR520495;
C;157;1725764;19;20211018 01:55;7/14757;
D;157;1725764;19;20211018 01:55;P;;;;;;
D;157;1725764;19;20211018 01:55;V;;;;;;
B;157;3151360;20;20211018 01:55;;;16;RIPPON PL;SOUTH WEST ROCKS;2431;638.3;M;20210930;20211014;615000;R1;R;RESIDENCE;;ARC;;0;AR520724;
C;157;3151360;20;20211018 01:55;29/1078115;
D;157;3151360;20;20211018 01:55;P;;;;;;
D;157;3151360;20;20211018 01:55;V;;;;;;
Z;106;20;20;64;
