A;RTSALEDATA;187;20230417 01:15;VALNET;
B;187;1849365;1;20230417 01:15;;;10;BRIDGE ST;GUNNEDAH;2380;695.6;M;20230227;20230411;375000;R2;R;RESIDENCE;;AAS;;0;AS994680;
C;187;1849365;1;20230417 01:15;22/24704;
D;187;1849365;1;20230417 01:15;P;;;;;;
D;187;1849365;1;20230417 01:15;V;;;;;;
D;187;1849365;1;20230417 01:15;V;;;;;;
B;187;3680725;2;20230417 01:15;;;12;READING RD;GUNNEDAH;2380;1.532;H;20230228;20230411;870000;R5;R;RESIDENCE;;RFA;;0;AS995967;
C;187;3680725;2;20230417 01:15;2/1179990;
D;187;3680725;2;20230417 01:15;P;;;;;;
D;187;3680725;2;20230417 01:15;P;;;;;;
D;187;3680725;2;20230417 01:15;V;;;;;;
D;187;3680725;2;20230417 01:15;V;;;;;;
Z;13;2;2;7;
