A;RTSALEDATA;219;20210125 01:02;VALNET;
B;219;3431910;1;20210125 01:02;;;12;CAMELLIA ST;PITT TOWN;2756;750.1;M;20201006;20210115;1350000;R2;R;RESIDENCE;;ANN;;0;AQ723192;
C;219;3431910;1;20210125 01:02;2015/1134503;
D;219;3431910;1;20210125 01:02;P;;;;;;
D;219;3431910;1;20210125 01:02;P;;;;;;
D;219;3431910;1;20210125 01:02;V;;;;;;
D;219;3431910;1;20210125 01:02;V;;;;;;
B;219;4166691;2;20210125 01:02;;;1;OBSERVATION CL;NORTH RICHMOND;2754;1541;M;20201201;20210120;885000;R5;R;RESIDENCE;;JPR;;0;AQ737627;
C;219;4166691;2;20210125 01:02;30/1211770;
D;219;4166691;2;20210125 01:02;P;;;;;;
D;219;4166691;2;20210125 01:02;P;;;;;;
D;219;4166691;2;20210125 01:02;V;;;;;;
D;219;4166691;2;20210125 01:02;V;;;;;;
B;219;3241235;3;20210125 01:02;;;20;WOLSELEY RD;MCGRATHS HILL;2756;500;M;20200930;20210121;900000;R2;R;RESIDENCE;;AGH;;0;AQ741151;
C;219;3241235;3;20210125 01:02;103/1089358;
D;219;3241235;3;20210125 01:02;P;;;;;;
D;219;3241235;3;20210125 01:02;V;;;;;;
B;219;2365606;4;20210125 01:02;;;5;ROBERTSON ST;KURRAJONG;2758;4046;M;20201113;20210119;1130000;R2;R;RESIDENCE;;AEK;;0;AQ731958;
C;219;2365606;4;20210125 01:02;66/248295;
D;219;2365606;4;20210125 01:02;P;;;;;;
D;219;2365606;4;20210125 01:02;P;;;;;;
D;219;2365606;4;20210125 01:02;V;;;;;;
D;219;2365606;4;20210125 01:02;V;;;;;;
B;219;2352462;5;20210125 01:02;;;94;COMMERCIAL RD;VINEYARD;2765;2.023;H;20201127;20210118;2200000;RU4;R;RESIDENCE;;GDD;;0;AQ725141;
C;219;2352462;5;20210125 01:02;2/242230;
D;219;2352462;5;20210125 01:02;P;;;;;;
D;219;2352462;5;20210125 01:02;V;;;;;;
B;219;2355354;6;20210125 01:02;;;95;GEORGE RD;WILBERFORCE;2756;1055;M;20201028;20210121;1030000;R2;R;RESIDENCE;;BCC;;0;AQ740169;
C;219;2355354;6;20210125 01:02;13/246445;
D;219;2355354;6;20210125 01:02;P;;;;;;
D;219;2355354;6;20210125 01:02;P;;;;;;
D;219;2355354;6;20210125 01:02;V;;;;;;
D;219;2355354;6;20210125 01:02;V;;;;;;
B;219;2366062;7;20210125 01:02;;;45;SAMUEL ST;BLIGH PARK;2756;471.4;M;20201117;20210118;712000;R2;R;RESIDENCE;;AYA;;0;AQ725604;
C;219;2366062;7;20210125 01:02;2002/810842;
D;219;2366062;7;20210125 01:02;P;;;;;;
D;219;2366062;7;20210125 01:02;V;;;;;;
B;219;2371354;8;20210125 01:02;;;62;WINDSOR ST;RICHMOND;2753;1808;M;20201125;20210120;1600000;R3;R;RESIDENCE;;AQA;;0;AQ734700;
C;219;2371354;8;20210125 01:02;141/752032;
D;219;2371354;8;20210125 01:02;P;;;;;;
D;219;2371354;8;20210125 01:02;V;;;;;;
B;219;2350119;9;20210125 01:02;;;38;BOUNTY CRES;BLIGH PARK;2756;532.1;M;20201111;20210115;595000;R2;R;RESIDENCE;;AYA;;0;AQ724665;
C;219;2350119;9;20210125 01:02;2105/810842;
D;219;2350119;9;20210125 01:02;P;;;;;;
D;219;2350119;9;20210125 01:02;P;;;;;;
D;219;2350119;9;20210125 01:02;V;;;;;;
D;219;2350119;9;20210125 01:02;V;;;;;;
B;219;2360841;10;20210125 01:02;;;216;MACQUARIE ST;SOUTH WINDSOR;2756;557.4;M;20201128;20210121;582500;R2;R;RESIDENCE;;AUA;;0;AQ739599;
C;219;2360841;10;20210125 01:02;2/564010;
D;219;2360841;10;20210125 01:02;P;;;;;;
D;219;2360841;10;20210125 01:02;V;;;;;;
B;219;2360864;11;20210125 01:02;;;136;MACQUARIE ST;WINDSOR;2756;686;M;20201207;20210113;675000;R1;R;RESIDENCE;;BBB;;0;AQ714440;
C;219;2360864;11;20210125 01:02;PT A/333883;
D;219;2360864;11;20210125 01:02;P;;;;;;
D;219;2360864;11;20210125 01:02;P;;;;;;
D;219;2360864;11;20210125 01:02;V;;;;;;
B;219;2368737;12;20210125 01:02;;;15;THOMPSON AVE;HOBARTVILLE;2753;556.4;M;20201207;20210118;625000;R3;R;RESIDENCE;;AQA;;0;AQ726230;
C;219;2368737;12;20210125 01:02;647/238182;
D;219;2368737;12;20210125 01:02;P;;;;;;
D;219;2368737;12;20210125 01:02;P;;;;;;
D;219;2368737;12;20210125 01:02;V;;;;;;
B;219;2350376;13;20210125 01:02;;;27 A;BRADLEY RD;NORTH RICHMOND;2754;579.3;M;20201201;20210118;650000;R2;R;RESIDENCE;;AKK;;0;AQ729211;
C;219;2350376;13;20210125 01:02;13/1011745;
D;219;2350376;13;20210125 01:02;P;;;;;;
D;219;2350376;13;20210125 01:02;P;;;;;;
D;219;2350376;13;20210125 01:02;V;;;;;;
B;219;2355568;14;20210125 01:02;;;621;GEORGE ST;SOUTH WINDSOR;2756;676.6;M;20201126;20210118;650000;R2;R;RESIDENCE;;AUA;;0;AQ725441;
C;219;2355568;14;20210125 01:02;2/505560;
D;219;2355568;14;20210125 01:02;P;;;;;;
D;219;2355568;14;20210125 01:02;P;;;;;;
D;219;2355568;14;20210125 01:02;V;;;;;;
