A;RTSALEDATA;158;20221121 01:06;VALNET;
B;158;1742471;1;20221121 01:06;;;78;NICHOLLS RD;MUMMULGUM;2469;2.224;H;20221024;20221111;720000;RU1;R;RESIDENCE;;RRB;;0;AS625235;
C;158;1742471;1;20221121 01:06;2/632585;
D;158;1742471;1;20221121 01:06;P;;;;;;
D;158;1742471;1;20221121 01:06;P;;;;;;
D;158;1742471;1;20221121 01:06;V;;;;;;
B;158;1742988;2;20221121 01:06;;;14;CALAMIA RD;OLD GREVILLIA;2474;2023;M;20221027;20221111;215000;RU1;R;RESIDENCE;;RRB;;0;AS624408;
C;158;1742988;2;20221121 01:06;1/377063;
D;158;1742988;2;20221121 01:06;P;;;;;;
D;158;1742988;2;20221121 01:06;V;;;;;;
D;158;1742988;2;20221121 01:06;V;;;;;;
B;158;4042032;3;20221121 01:06;;;347;SARGENTS RD;HOMELEIGH;2474;40.11;H;20220907;20221111;830000;RU1;3;FARM;;RRC;;0;AS625234;
C;158;4042032;3;20221121 01:06;55/773369;
D;158;4042032;3;20221121 01:06;P;;;;;;
D;158;4042032;3;20221121 01:06;P;;;;;;
D;158;4042032;3;20221121 01:06;V;;;;;;
B;158;4094259;4;20221121 01:06;;;4073;PADDYS FLAT RD;TOOLOOM;2475;105.85;H;20221021;20221114;310000;RU1;V;VACANT LAND;;RPW;;0;AS629270;
C;158;4094259;4;20221121 01:06;126/1232391;
D;158;4094259;4;20221121 01:06;P;;;;;;
D;158;4094259;4;20221121 01:06;P;;;;;;
D;158;4094259;4;20221121 01:06;V;;;;;;
D;158;4094259;4;20221121 01:06;V;;;;;;
Z;23;4;4;13;
