A;RTSALEDATA;255;20210802 01:04;VALNET;
B;255;4179550;1;20210802 01:04;;;12;WARATAH CT;GOL GOL;2738;6150;M;20210524;20210723;280000;R5;V;VACANT LAND;;RR;;0;AR270278;
C;255;4179550;1;20210802 01:04;12/1248641;
D;255;4179550;1;20210802 01:04;P;;;;;;
D;255;4179550;1;20210802 01:04;P;;;;;;
D;255;4179550;1;20210802 01:04;V;;;;;;
D;255;4179550;1;20210802 01:04;V;;;;;;
B;255;3020658;2;20210802 01:04;;;30;POONCARIE RD;POONCARIE;2648;66.7;H;20210526;20210723;435000;RU1;R;RESIDENCE;;AF1;;0;AR270378;
C;255;3020658;2;20210802 01:04;30, 31/756935;
D;255;3020658;2;20210802 01:04;P;;;;;;
D;255;3020658;2;20210802 01:04;P;;;;;;
D;255;3020658;2;20210802 01:04;V;;;;;;
D;255;3020658;2;20210802 01:04;V;;;;;;
B;255;2685314;3;20210802 01:04;;;123;CUDMORE RD;WENTWORTH;2648;40.1;H;20210628;20210728;600000;RU1;V;VACANT LAND;;AF1;;0;AR280429;
C;255;2685314;3;20210802 01:04;9/740361;
D;255;2685314;3;20210802 01:04;P;;;;;;
D;255;2685314;3;20210802 01:04;V;;;;;;
D;255;2685314;3;20210802 01:04;V;;;;;;
D;255;2685314;3;20210802 01:04;V;;;;;;
B;255;4328316;4;20210802 01:04;;;17;CARRAMAR DR;GOL GOL;2738;2557;M;20210503;20210727;806226;RU5;R;RESIDENCE;;AD1;;0;AR276816;
C;255;4328316;4;20210802 01:04;3/240719;
D;255;4328316;4;20210802 01:04;P;;;;;;
D;255;4328316;4;20210802 01:04;V;;;;;;
B;255;4370213;5;20210802 01:04;;;21;MORRISON CT;GOL GOL;2738;844;M;20210202;20210728;120000;;V;VACANT LAND;;;;0;AR283420;
C;255;4370213;5;20210802 01:04;22/1274486;
D;255;4370213;5;20210802 01:04;P;;;;;;
D;255;4370213;5;20210802 01:04;V;;;;;;
B;255;4375480;6;20210802 01:04;;;;RUFUS RIVER RD;RUFUS;2648;43.76;H;20201111;20210702;2750;;V;VACANT LAND;;;;0;AR242304;
C;255;4375480;6;20210802 01:04;1/1176281;
D;255;4375480;6;20210802 01:04;P;;;;;;
D;255;4375480;6;20210802 01:04;V;;;;;;
Z;32;6;6;18;
