A;RTSALEDATA;261;20210510 01:06;VALNET;
B;261;823394;1;20210510 01:06;;;41;GARNET ST;MERRYLANDS;2160;557.33;M;20210320;20210503;930000;R2;R;RESIDENCE;;BCA;;0;AR13268;
C;261;823394;1;20210510 01:06;22/2/945;
D;261;823394;1;20210510 01:06;P;;;;;;
D;261;823394;1;20210510 01:06;P;;;;;;
D;261;823394;1;20210510 01:06;V;;;;;;
B;261;821779;2;20210510 01:06;;;18;FERNDELL ST;SOUTH GRANVILLE;2142;544;M;20201223;20210430;1375000;IN1;3;COMMERCIAL;;ILS;;0;AR10714;
C;261;821779;2;20210510 01:06;36/14788;
D;261;821779;2;20210510 01:06;P;;;;;;
D;261;821779;2;20210510 01:06;V;;;;;;
D;261;821779;2;20210510 01:06;V;;;;;;
B;261;825164;3;20210510 01:06;;;40;GRASSMERE ST;GUILDFORD;2161;714.5;M;20210504;20210505;1280000;R2;R;RESIDENCE;;BCA;;0;AR22296;
C;261;825164;3;20210510 01:06;99/6425;
D;261;825164;3;20210510 01:06;P;;;;;;
D;261;825164;3;20210510 01:06;P;;;;;;
D;261;825164;3;20210510 01:06;V;;;;;;
D;261;825164;3;20210510 01:06;V;;;;;;
B;261;850642;4;20210510 01:06;;7;18;THE TRONGATE;GRANVILLE;2142;;;20210320;20210503;423000;;R;RESIDENCE;7;;;0;AR12810;
C;261;850642;4;20210510 01:06;7/SP38197;
D;261;850642;4;20210510 01:06;P;;;;;;
D;261;850642;4;20210510 01:06;V;;;;;;
B;261;840126;5;20210510 01:06;;;44;O'NEILL ST;GRANVILLE;2142;371.55;M;20210224;20210505;820000;R2;R;RESIDENCE;;BCA;;0;AR22418;
C;261;840126;5;20210510 01:06;12/6/1788;
D;261;840126;5;20210510 01:06;P;;;;;;
D;261;840126;5;20210510 01:06;P;;;;;;
D;261;840126;5;20210510 01:06;V;;;;;;
D;261;840126;5;20210510 01:06;V;;;;;;
B;261;2440879;6;20210510 01:06;;;2;ELSINORE ST;MERRYLANDS;2160;696.77;M;20210322;20210503;100000;R3;R;RESIDENCE;;AAT;;0;AR13427;
C;261;2440879;6;20210510 01:06;1/925208;
D;261;2440879;6;20210510 01:06;P;;;;;;
D;261;2440879;6;20210510 01:06;P;;;;;;
D;261;2440879;6;20210510 01:06;V;;;;;;
B;261;2441076;7;20210510 01:06;;;11;ESSINGTON ST;WENTWORTHVILLE;2145;696.77;M;20210320;20210503;1400000;R2;R;RESIDENCE;;AAH;;0;AR15728;
C;261;2441076;7;20210510 01:06;48/14951;
D;261;2441076;7;20210510 01:06;P;;;;;;
D;261;2441076;7;20210510 01:06;V;;;;;;
D;261;2441076;7;20210510 01:06;V;;;;;;
B;261;2443949;8;20210510 01:06;;;50;GREVILLEA CRES;GREYSTANES;2145;556.4;M;20210311;20210506;950000;R2;R;RESIDENCE;;AAS;;0;AR26367;
C;261;2443949;8;20210510 01:06;28/238266;
D;261;2443949;8;20210510 01:06;P;;;;;;
D;261;2443949;8;20210510 01:06;P;;;;;;
D;261;2443949;8;20210510 01:06;V;;;;;;
D;261;2443949;8;20210510 01:06;V;;;;;;
