A;RTSALEDATA;082;20230109 01:06;VALNET;
B;082;649068;1;20230109 01:06;;;45;ISIS ST;WAHROONGA;2076;766.4;M;20221105;20230105;1875000;R2;R;RESIDENCE;;REM;;0;AS769156;
C;082;649068;1;20230109 01:06;27/1/2753;
D;082;649068;1;20230109 01:06;P;;;;;;
D;082;649068;1;20230109 01:06;V;;;;;;
B;082;673601;2;20230109 01:06;;;6;TREETOPS RD;CHERRYBROOK;2126;450.2;M;20221119;20230105;1921000;R2;R;RESIDENCE;;RER;;0;AS769449;
C;082;673601;2;20230109 01:06;4/839996;
D;082;673601;2;20230109 01:06;P;;;;;;
D;082;673601;2;20230109 01:06;P;;;;;;
D;082;673601;2;20230109 01:06;V;;;;;;
B;082;655853;3;20230109 01:06;;;9;MARY WALL CRES;BEROWRA;2081;692.3;M;20221122;20230103;2000000;R2;R;RESIDENCE;;REO;;0;AS766306;
C;082;655853;3;20230109 01:06;54/836284;
D;082;655853;3;20230109 01:06;P;;;;;;
D;082;655853;3;20230109 01:06;P;;;;;;
D;082;655853;3;20230109 01:06;V;;;;;;
Z;16;3;3;8;
