A;RTSALEDATA;043;20220425 03:45;VALNET;
B;043;478659;1;20220425 03:46;;;474;HANCOCK FLINNS RD;PINNACLE;2810;259;H;20220304;20220419;1550000;RU1;3;FARM;;RMB;;0;AS57171;
C;043;478659;1;20220425 03:46;31/750639;
D;043;478659;1;20220425 03:46;P;;;;;;
D;043;478659;1;20220425 03:46;V;;;;;;
D;043;478659;1;20220425 03:46;V;;;;;;
B;043;4086386;2;20220425 03:46;;;2;WARRADERRY WAY;WARRADERRY;2810;400;H;20220309;20220420;2562000;RU1;3;FARM;;RMC;;0;AS62410;
C;043;4086386;2;20220425 03:46;2/1236625;
D;043;4086386;2;20220425 03:46;P;;;;;;
D;043;4086386;2;20220425 03:46;P;;;;;;
D;043;4086386;2;20220425 03:46;V;;;;;;
B;043;479075;3;20220425 03:46;;;18;MONGER ST;GRENFELL;2810;1.575;H;20220318;20220414;460000;R1;R;RESIDENCE;;AFR;;0;AS53537;
C;043;479075;3;20220425 03:46;3, 4/821811;
D;043;479075;3;20220425 03:46;P;;;;;;
D;043;479075;3;20220425 03:46;P;;;;;;
D;043;479075;3;20220425 03:46;V;;;;;;
D;043;479075;3;20220425 03:46;V;;;;;;
Z;18;3;3;10;
