A;RTSALEDATA;222;20220404 04:30;VALNET;
B;222;1280810;1;20220404 04:31;;;125;NOOLA RD;BOGEE;2849;41.17;H;20211221;20220324;955000;RU1;R;RESIDENCE;;NRM;;0;AR988089;
C;222;1280810;1;20220404 04:31;4/731375;
D;222;1280810;1;20220404 04:31;P;;;;;;
D;222;1280810;1;20220404 04:31;V;;;;;;
D;222;1280810;1;20220404 04:31;V;;;;;;
B;222;2465002;2;20220404 04:31;;;;ERNEST ST;LITHGOW;2790;486.8;M;20220211;20220325;9000;R1;R;RESIDENCE;;AAF;;0;AR992153;
C;222;2465002;2;20220404 04:31;1/134204 1/134205;
D;222;2465002;2;20220404 04:31;P;;;;;;
D;222;2465002;2;20220404 04:31;V;;;;;;
D;222;2465002;2;20220404 04:31;V;;;;;;
D;222;2465002;2;20220404 04:31;V;;;;;;
B;222;2930230;3;20220404 04:31;;;7;GLENOWLAN ST;NEWNES;2790;594.3;M;20220211;20220325;6600;RU2;V;VACANT LAND;;RNW;;0;AR992416;
C;222;2930230;3;20220404 04:31;7/28/758770;
D;222;2930230;3;20220404 04:31;P;;;;;;
D;222;2930230;3;20220404 04:31;V;;;;;;
B;222;2471021;4;20220404 04:31;;;;COORAIN ST;GLEN DAVIS;2846;575.43;M;20220211;20220328;10000;RU1;R;RESIDENCE;;RGD;;0;AR996311;
C;222;2471021;4;20220404 04:31;8/3/758446;
D;222;2471021;4;20220404 04:31;P;;;;;;
D;222;2471021;4;20220404 04:31;V;;;;;;
B;222;3379247;5;20220404 04:31;;;3;CASTLEREAGH HWY;MARRANGAROO;2790;850;M;20220211;20220325;20000;RU2;V;VACANT LAND;;SLS;;0;AR992018;
C;222;3379247;5;20220404 04:31;3/115065;
D;222;3379247;5;20220404 04:31;P;;;;;;
D;222;3379247;5;20220404 04:31;V;;;;;;
B;222;3439360;6;20220404 04:31;;;;STATE MINE GULLY RD;STATE MINE GULLY;2790;3528;M;20220216;20220325;25000;C3;R;RESIDENCE;;CEM;;0;AR992399;
C;222;3439360;6;20220404 04:31;6/242977;
D;222;3439360;6;20220404 04:31;P;;;;;;
D;222;3439360;6;20220404 04:31;V;;;;;;
B;222;3417397;7;20220404 04:31;;;8;WILLIWA ST;NEWNES;2790;607;M;20220211;20220325;17000;RU2;R;RESIDENCE;;RNW;;0;AR992412;
C;222;3417397;7;20220404 04:31;17/34/758770;
D;222;3417397;7;20220404 04:31;P;;;;;;
D;222;3417397;7;20220404 04:31;P;;;;;;
D;222;3417397;7;20220404 04:31;V;;;;;;
B;222;3438201;8;20220404 04:31;;;;ATKINSON ST;MORTS ESTATE;2790;8329;M;20220211;20220325;112000;C3;V;VACANT LAND;;CEM;;0;AR992426;
C;222;3438201;8;20220404 04:31;14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28/1136445;
D;222;3438201;8;20220404 04:31;P;;;;;;
D;222;3438201;8;20220404 04:31;V;;;;;;
D;222;3438201;8;20220404 04:31;V;;;;;;
D;222;3438201;8;20220404 04:31;V;;;;;;
