A;RTSALEDATA;002;20210802 01:00;VALNET;
B;002;22589;1;20210802 01:00;;;763;GRESFORD RD;VACY;2421;1.964;H;20210618;20210723;570000;R5;R;RESIDENCE;;ABA;;0;AR268777;
C;002;22589;1;20210802 01:00;8/15187;
D;002;22589;1;20210802 01:00;P;;;;;;
D;002;22589;1;20210802 01:00;P;;;;;;
D;002;22589;1;20210802 01:00;V;;;;;;
D;002;22589;1;20210802 01:00;V;;;;;;
B;002;23418;2;20210802 01:00;;;1223;FOSTERTON RD;FOSTERTON;2420;5.123;H;20210603;20210729;1150000;RU1;R;RESIDENCE;;RAF;;0;AR286292;
C;002;23418;2;20210802 01:00;51/837849;
D;002;23418;2;20210802 01:00;P;;;;;;
D;002;23418;2;20210802 01:00;P;;;;;;
D;002;23418;2;20210802 01:00;V;;;;;;
D;002;23418;2;20210802 01:00;V;;;;;;
B;002;23909;3;20210802 01:00;;;72;LENNOXTON RD;VACY;2421;4.031;H;20210528;20210723;1165000;R5;R;RESIDENCE;;ABA;;0;AR271104;
C;002;23909;3;20210802 01:00;457/749158;
D;002;23909;3;20210802 01:00;P;;;;;;
D;002;23909;3;20210802 01:00;P;;;;;;
D;002;23909;3;20210802 01:00;V;;;;;;
D;002;23909;3;20210802 01:00;V;;;;;;
B;002;21555;4;20210802 01:00;;;205;DOWLING ST;DUNGOG;2420;605;M;20210616;20210728;410000;B2;3;COMMERCIAL;;BAA;;0;AR282659;
C;002;21555;4;20210802 01:00;3/9396;
D;002;21555;4;20210802 01:00;P;;;;;;
D;002;21555;4;20210802 01:00;V;;;;;;
Z;24;4;4;14;
