A;RTSALEDATA;158;20230116 01:06;VALNET;
B;158;3460064;1;20230116 01:06;;;319;SUMMERLAND WAY;KYOGLE;2474;3058;M;20221013;20230111;675000;IN2;3;COMMERCIAL;;IAF;;0;AS778008;
C;158;3460064;1;20230116 01:06;10/1139796;
D;158;3460064;1;20230116 01:06;P;;;;;;
D;158;3460064;1;20230116 01:06;V;;;;;;
D;158;3460064;1;20230116 01:06;V;;;;;;
B;158;4226684;2;20230116 01:06;;;7;CAREY ST;BONALBO;2469;1037;M;20221209;20230109;150000;RU5;R;RESIDENCE;;VVA;;0;AS771288;
C;158;4226684;2;20230116 01:06;3/2/17765;
D;158;4226684;2;20230116 01:06;P;;;;;;
D;158;4226684;2;20230116 01:06;V;;;;;;
B;158;1741986;3;20230116 01:06;;;458;WILLIAMS RD;BARKERS VALE;2474;4.116;H;20221125;20230112;790000;RU1;R;RESIDENCE;;RRA;;0;AS778888;
C;158;1741986;3;20230116 01:06;261/873492;
D;158;1741986;3;20230116 01:06;P;;;;;;
D;158;1741986;3;20230116 01:06;P;;;;;;
D;158;1741986;3;20230116 01:06;V;;;;;;
D;158;1741986;3;20230116 01:06;V;;;;;;
B;158;1739462;4;20230116 01:06;;;299;BOORABEE CREEK RD;BOORABEE PARK;2480;8.048;H;20221205;20230111;450000;RU1;R;RESIDENCE;;RRB;;50;AS778045;
C;158;1739462;4;20230116 01:06;32/804029;
D;158;1739462;4;20230116 01:06;P;;;;;;
D;158;1739462;4;20230116 01:06;P;;;;;;
D;158;1739462;4;20230116 01:06;V;;;;;;
D;158;1739462;4;20230116 01:06;V;;;;;;
B;158;1742394;5;20230116 01:06;;;886;LYNCHES CREEK RD;LYNCHS CREEK;2474;226.4;H;20221116;20221223;3806900;RU1;R;RESIDENCE;;RPE;;0;AS761543;
C;158;1742394;5;20230116 01:06;1/128356 672/788043 1/1091983;
D;158;1742394;5;20230116 01:06;P;;;;;;
D;158;1742394;5;20230116 01:06;V;;;;;;
B;158;1741015;6;20230116 01:06;;;54;KYOGLE RD;KYOGLE;2474;930.8;M;20221005;20230109;475000;R1;R;RESIDENCE;;AAA;;0;AS772164;
C;158;1741015;6;20230116 01:06;58/12117;
D;158;1741015;6;20230116 01:06;P;;;;;;
D;158;1741015;6;20230116 01:06;P;;;;;;
D;158;1741015;6;20230116 01:06;V;;;;;;
D;158;1741015;6;20230116 01:06;V;;;;;;
B;158;3090113;7;20230116 01:06;;;12;ROSEWOOD PL;KYOGLE;2474;813;M;20221221;20230111;610000;R1;R;RESIDENCE;;AAA;;0;AS776940;
C;158;3090113;7;20230116 01:06;35/1064252;
D;158;3090113;7;20230116 01:06;P;;;;;;
D;158;3090113;7;20230116 01:06;P;;;;;;
D;158;3090113;7;20230116 01:06;V;;;;;;
B;158;3495718;8;20230116 01:06;;;121;SARGENTS RD;CAWONGLA;2474;33;H;20221123;20230112;925000;RU1;R;RESIDENCE;;RRC;;0;AS780813;
C;158;3495718;8;20230116 01:06;3/604486;
D;158;3495718;8;20230116 01:06;P;;;;;;
D;158;3495718;8;20230116 01:06;V;;;;;;
D;158;3495718;8;20230116 01:06;V;;;;;;
B;158;4463730;9;20230116 01:06;;;21;AFTERLEE RD;AFTERLEE;2474;1287;M;20221021;20221104;85000;;V;VACANT LAND;;;;0;AS606831;
C;158;4463730;9;20230116 01:06;19, 21/252492;
D;158;4463730;9;20230116 01:06;P;;;;;;
D;158;4463730;9;20230116 01:06;P;;;;;;
D;158;4463730;9;20230116 01:06;V;;;;;;
Z;48;9;9;28;
