A;RTSALEDATA;271;20211011 02:50;VALNET;
B;271;945147;1;20211011 02:51;;1;9;WAINE ST;FRESHWATER;2096;;;20210823;20211005;1295000;;R;RESIDENCE;1;;;0;AR490019;
C;271;945147;1;20211011 02:51;1/SP34459;
D;271;945147;1;20211011 02:51;P;;;;;;
D;271;945147;1;20211011 02:51;P;;;;;;
D;271;945147;1;20211011 02:51;V;;;;;;
D;271;945147;1;20211011 02:51;V;;;;;;
B;271;751061;2;20211011 02:51;;12;75;WEST ESP;MANLY;2095;;;20210830;20211005;5310000;;R;RESIDENCE;12;;;0;AR490124;
C;271;751061;2;20211011 02:51;12/SP53663;
D;271;751061;2;20211011 02:51;P;;;;;;
D;271;751061;2;20211011 02:51;V;;;;;;
B;271;946890;3;20211011 02:51;;4;17;WESTMINSTER AVE;DEE WHY;2099;;;20210809;20211005;850000;;R;RESIDENCE;4;;;0;AR490138;
C;271;946890;3;20211011 02:51;4/SP4240;
D;271;946890;3;20211011 02:51;P;;;;;;
D;271;946890;3;20211011 02:51;V;;;;;;
D;271;946890;3;20211011 02:51;V;;;;;;
D;271;946890;3;20211011 02:51;V;;;;;;
B;271;935468;4;20211011 02:51;;;3;PRESCOTT AVE;DEE WHY;2099;581.7;M;20211006;20211006;750000;R2;R;RESIDENCE;;DWN;;0;AR494910;
C;271;935468;4;20211011 02:51;8/23155;
D;271;935468;4;20211011 02:51;P;;;;;;
D;271;935468;4;20211011 02:51;V;;;;;;
D;271;935468;4;20211011 02:51;V;;;;;;
B;271;738227;5;20211011 02:51;;925;22;CENTRAL AVE;MANLY;2095;;;20210311;20211006;985500;;R;RESIDENCE;145;;;0;AR495183;
C;271;738227;5;20211011 02:51;145/SP13245;
D;271;738227;5;20211011 02:51;P;;;;;;
D;271;738227;5;20211011 02:51;V;;;;;;
D;271;738227;5;20211011 02:51;V;;;;;;
B;271;986587;6;20211011 02:51;;2;5;PONDEROSA PDE;WARRIEWOOD;2102;;;20210827;20211001;725000;;R;RESIDENCE;2;;;0;AR483855;
C;271;986587;6;20211011 02:51;2/SP39131;
D;271;986587;6;20211011 02:51;P;;;;;;
D;271;986587;6;20211011 02:51;V;;;;;;
B;271;3293301;7;20211011 02:51;;10;23;COMMONWEALTH PDE;MANLY;2095;;;20210805;20211001;1420000;;R;RESIDENCE;10;;;0;AR484101;
C;271;3293301;7;20211011 02:51;10/SP78289;
D;271;3293301;7;20211011 02:51;P;;;;;;
D;271;3293301;7;20211011 02:51;P;;;;;;
D;271;3293301;7;20211011 02:51;V;;;;;;
D;271;3293301;7;20211011 02:51;V;;;;;;
B;271;988199;8;20211011 02:51;;;56;MCCARRS CREEK RD;CHURCH POINT;2105;628.4;M;20210701;20211001;5250000;E4;R;RESIDENCE;;MCW;;0;AR484351;
C;271;988199;8;20211011 02:51;23/11691 Licence 546647;
D;271;988199;8;20211011 02:51;P;;;;;;
