A;RTSALEDATA;219;20230529 01:09;VALNET;
B;219;3642399;1;20230529 01:09;;;168;ROYERDALE PL;EAST KURRAJONG;2758;1.16;H;20230303;20230522;1950000;RU1;R;RESIDENCE;;RQL;;0;AT105546;
C;219;3642399;1;20230529 01:09;14/1154540;
D;219;3642399;1;20230529 01:09;P;;;;;;
D;219;3642399;1;20230529 01:09;P;;;;;;
D;219;3642399;1;20230529 01:09;V;;;;;;
D;219;3642399;1;20230529 01:09;V;;;;;;
B;219;2357650;2;20230529 01:09;;;17;HAVELOCK ST;MCGRATHS HILL;2756;702.3;M;20230412;20230524;850000;R2;R;RESIDENCE;;AGH;;0;AT115323;
C;219;2357650;2;20230529 01:09;1/565211;
D;219;2357650;2;20230529 01:09;P;;;;;;
D;219;2357650;2;20230529 01:09;P;;;;;;
D;219;2357650;2;20230529 01:09;V;;;;;;
B;219;2357654;3;20230529 01:09;;;5;HAVELOCK ST;MCGRATHS HILL;2756;853.6;M;20230315;20230524;810000;R2;R;RESIDENCE;;AGH;;0;AT114561;
C;219;2357654;3;20230529 01:09;11/239446;
D;219;2357654;3;20230529 01:09;P;;;;;;
D;219;2357654;3;20230529 01:09;V;;;;;;
D;219;2357654;3;20230529 01:09;V;;;;;;
B;219;2355065;4;20230529 01:09;;;169;FRANCIS ST;RICHMOND;2753;994.7;M;20230422;20230524;1680000;R2;R;RESIDENCE;;AQQ;;0;AT114259;
C;219;2355065;4;20230529 01:09;104/877011;
D;219;2355065;4;20230529 01:09;P;;;;;;
D;219;2355065;4;20230529 01:09;V;;;;;;
D;219;2355065;4;20230529 01:09;V;;;;;;
B;219;2350391;5;20230529 01:09;;;66;BRAHMA RD;NORTH RICHMOND;2754;4047;M;20230301;20230524;1060000;RU1;R;RESIDENCE;;RGP;;0;AT112686;
C;219;2350391;5;20230529 01:09;1/248337;
D;219;2350391;5;20230529 01:09;P;;;;;;
D;219;2350391;5;20230529 01:09;P;;;;;;
D;219;2350391;5;20230529 01:09;V;;;;;;
D;219;2350391;5;20230529 01:09;V;;;;;;
B;219;2366239;6;20230529 01:09;;;26;SCARSBOROUGH CRES;BLIGH PARK;2756;656.8;M;20230323;20230519;760000;R3;R;RESIDENCE;;AYB;;0;AT103582;
C;219;2366239;6;20230529 01:09;101/713557;
D;219;2366239;6;20230529 01:09;P;;;;;;
D;219;2366239;6;20230529 01:09;V;;;;;;
B;219;2353064;7;20230529 01:09;;;1;CROSS PL;BLIGH PARK;2756;673.4;M;20230201;20230519;990000;R2;R;RESIDENCE;;AYA;;0;AT103440;
C;219;2353064;7;20230529 01:09;1488/805976;
D;219;2353064;7;20230529 01:09;P;;;;;;
D;219;2353064;7;20230529 01:09;P;;;;;;
D;219;2353064;7;20230529 01:09;V;;;;;;
D;219;2353064;7;20230529 01:09;V;;;;;;
B;219;2361379;8;20230529 01:09;;;6;MASON AVE;HOBARTVILLE;2753;594.4;M;20230415;20230524;860000;R3;R;RESIDENCE;;AQA;;0;AT115268;
C;219;2361379;8;20230529 01:09;515/238183;
D;219;2361379;8;20230529 01:09;P;;;;;;
D;219;2361379;8;20230529 01:09;P;;;;;;
D;219;2361379;8;20230529 01:09;V;;;;;;
D;219;2361379;8;20230529 01:09;V;;;;;;
B;219;2350760;9;20230529 01:09;;;37;BURRALOW RD;KURRAJONG HEIGHTS;2758;283;M;20230411;20230523;650000;R2;R;RESIDENCE;;AFF;;0;AT111502;
C;219;2350760;9;20230529 01:09;251/834237;
D;219;2350760;9;20230529 01:09;P;;;;;;
D;219;2350760;9;20230529 01:09;V;;;;;;
B;219;2351283;10;20230529 01:09;;5;18;CATHERINE ST;WINDSOR;2756;;;20230421;20230519;450000;;R;RESIDENCE;5;;;0;AT103850;
C;219;2351283;10;20230529 01:09;5/SP11866;
D;219;2351283;10;20230529 01:09;P;;;;;;
D;219;2351283;10;20230529 01:09;V;;;;;;
B;219;2367543;11;20230529 01:09;;;417;SPRINGWOOD RD;YARRAMUNDI;2753;2.014;H;20230515;20230525;2000000;C4;R;RESIDENCE;;EJV;;0;AT118179;
C;219;2367543;11;20230529 01:09;12/811542;
D;219;2367543;11;20230529 01:09;P;;;;;;
D;219;2367543;11;20230529 01:09;V;;;;;;
B;219;2364959;12;20230529 01:09;;;2;RAYMOND ST;FREEMANS REACH;2756;701.9;M;20230408;20230522;840000;RU5;R;RESIDENCE;;PFF;;0;AT105771;
C;219;2364959;12;20230529 01:09;39/221673;
D;219;2364959;12;20230529 01:09;P;;;;;;
D;219;2364959;12;20230529 01:09;P;;;;;;
D;219;2364959;12;20230529 01:09;V;;;;;;
B;219;2370622;13;20230529 01:09;;;201;WILLEROO DR;WINDSOR DOWNS;2756;4.745;H;20230420;20230522;1900000;R5;R;RESIDENCE;;RGA;;0;AT105768;
C;219;2370622;13;20230529 01:09;805/841595;
D;219;2370622;13;20230529 01:09;P;;;;;;
D;219;2370622;13;20230529 01:09;P;;;;;;
D;219;2370622;13;20230529 01:09;V;;;;;;
B;219;4478634;14;20230529 01:09;;;71;IRRIGATOR DR;NORTH RICHMOND;2754;786.4;M;20211011;20230525;760000;R2;V;VACANT LAND;;AKK;;0;AT117262;
C;219;4478634;14;20230529 01:09;1910/1266754;
D;219;4478634;14;20230529 01:09;P;;;;;;
D;219;4478634;14;20230529 01:09;P;;;;;;
D;219;4478634;14;20230529 01:09;V;;;;;;
B;219;4479946;15;20230529 01:09;;;8;ALVINE PL;OAKVILLE;2765;;;20211124;20230525;870000;;R;RESIDENCE;;;;0;AT116574;
C;219;4479946;15;20230529 01:09;17/1275068;
D;219;4479946;15;20230529 01:09;P;;;;;;
D;219;4479946;15;20230529 01:09;V;;;;;;
B;219;4479949;16;20230529 01:09;;;2;ALVINE PL;OAKVILLE;2765;;;20211119;20230525;870000;;V;VACANT LAND;;;;0;AT116728;
C;219;4479949;16;20230529 01:09;20/1275068;
D;219;4479949;16;20230529 01:09;P;;;;;;
D;219;4479949;16;20230529 01:09;V;;;;;;
B;219;4479956;17;20230529 01:09;;;8;AGIRICUS RD;OAKVILLE;2765;;;20230428;20230519;770000;;V;VACANT LAND;;;;0;AT102080;
C;219;4479956;17;20230529 01:09;27/1275068;
D;219;4479956;17;20230529 01:09;P;;;;;;
D;219;4479956;17;20230529 01:09;V;;;;;;
B;219;4479975;18;20230529 01:09;;;23;AGARICUS RD;OAKVILLE;2765;;;20230428;20230519;790000;;V;VACANT LAND;;;;0;AT102098;
C;219;4479975;18;20230529 01:09;46/1275068;
D;219;4479975;18;20230529 01:09;P;;;;;;
D;219;4479975;18;20230529 01:09;V;;;;;;
B;219;4479981;19;20230529 01:09;;;11;AGARICUS RD;OAKVILLE;2765;;;20230428;20230519;790000;;V;VACANT LAND;;;;0;AT102066;
C;219;4479981;19;20230529 01:09;52/1275068;
D;219;4479981;19;20230529 01:09;P;;;;;;
D;219;4479981;19;20230529 01:09;V;;;;;;
B;219;4479992;20;20230529 01:09;;;32;BUSHPEA RD;OAKVILLE;2765;;;20230428;20230519;770000;;V;VACANT LAND;;;;0;AT103425;
C;219;4479992;20;20230529 01:09;63/1275068;
D;219;4479992;20;20230529 01:09;P;;;;;;
D;219;4479992;20;20230529 01:09;V;;;;;;
B;219;4479995;21;20230529 01:09;;;42;MUSHROOM ST;OAKVILLE;2765;;;20220302;20230519;970000;;R;RESIDENCE;;;;0;AT104243;
C;219;4479995;21;20230529 01:09;66/1275068;
D;219;4479995;21;20230529 01:09;P;;;;;;
D;219;4479995;21;20230529 01:09;V;;;;;;
B;219;4479999;22;20230529 01:09;;;15;STRINGYBARK RD;OAKVILLE;2765;;;20211124;20230525;790000;;V;VACANT LAND;;;;0;AT117461;
C;219;4479999;22;20230529 01:09;70/1275068;
D;219;4479999;22;20230529 01:09;P;;;;;;
D;219;4479999;22;20230529 01:09;V;;;;;;
B;219;4480016;23;20230529 01:09;;;3;WIESE PL;OAKVILLE;2765;;;20230428;20230519;750000;;V;VACANT LAND;;;;0;AT103416;
C;219;4480016;23;20230529 01:09;87/1275068;
D;219;4480016;23;20230529 01:09;P;;;;;;
D;219;4480016;23;20230529 01:09;V;;;;;;
B;219;4480031;24;20230529 01:09;;;1;STRACHAN RD;OAKVILLE;2765;;;20211217;20230525;940000;;V;VACANT LAND;;;;0;AT119299;
C;219;4480031;24;20230529 01:09;102/1275068;
