A;RTSALEDATA;303;20221226 01:08;VALNET;
B;303;2835849;1;20221226 01:08;;;3;BUSHLAND CL;SOUTH ARM;2460;6047;M;20221124;20221219;1100000;R5;R;RESIDENCE;;JFH;;0;AS737965;
C;303;2835849;1;20221226 01:08;2/1029565;
D;303;2835849;1;20221226 01:08;P;;;;;;
D;303;2835849;1;20221226 01:08;P;;;;;;
D;303;2835849;1;20221226 01:08;V;;;;;;
D;303;2835849;1;20221226 01:08;V;;;;;;
B;303;3405627;2;20221226 01:08;;;11;THINK RD;TOWNSEND;2463;3432;M;20221123;20221221;825000;IN1;V;VACANT LAND;;FYY;;0;AS751727;
C;303;3405627;2;20221226 01:08;117/1128128;
D;303;3405627;2;20221226 01:08;P;;;;;;
D;303;3405627;2;20221226 01:08;P;;;;;;
D;303;3405627;2;20221226 01:08;V;;;;;;
D;303;3405627;2;20221226 01:08;V;;;;;;
B;303;3461268;3;20221226 01:08;;;37;ADONUS CL;TRENAYR;2460;1895;M;20221108;20221220;286000;IN1;V;VACANT LAND;;FBB;;0;AS743175;
C;303;3461268;3;20221226 01:08;4/1138281;
D;303;3461268;3;20221226 01:08;P;;;;;;
D;303;3461268;3;20221226 01:08;P;;;;;;
D;303;3461268;3;20221226 01:08;V;;;;;;
B;303;3457322;4;20221226 01:08;;;12 B;SPOTTED GUM CL;SOUTH GRAFTON;2460;;;20221104;20221216;475000;;R;RESIDENCE;2;;;0;AS732682;
C;303;3457322;4;20221226 01:08;2/SP82232;
D;303;3457322;4;20221226 01:08;P;;;;;;
D;303;3457322;4;20221226 01:08;V;;;;;;
B;303;1722557;5;20221226 01:08;;;63;NORRIE ST;SOUTH GRAFTON;2460;1012;M;20221110;20221220;400000;R1;R;RESIDENCE;;ADD;;0;AS743563;
C;303;1722557;5;20221226 01:08;1/737776;
D;303;1722557;5;20221226 01:08;P;;;;;;
D;303;1722557;5;20221226 01:08;P;;;;;;
D;303;1722557;5;20221226 01:08;V;;;;;;
D;303;1722557;5;20221226 01:08;V;;;;;;
B;303;1723003;6;20221226 01:08;;;1;PAGE ST;SOUTH GRAFTON;2460;594.4;M;20221125;20221216;417000;R1;R;RESIDENCE;;ADD;;0;AS732903;
C;303;1723003;6;20221226 01:08;121/12619;
D;303;1723003;6;20221226 01:08;P;;;;;;
D;303;1723003;6;20221226 01:08;P;;;;;;
D;303;1723003;6;20221226 01:08;V;;;;;;
D;303;1723003;6;20221226 01:08;V;;;;;;
B;303;1723024;7;20221226 01:08;;;14;PEPPERMINT PL;SOUTH GRAFTON;2460;675.8;M;20221214;20221221;243817;R1;R;RESIDENCE;;ADD;;0;AS750664;
C;303;1723024;7;20221226 01:08;642/253160;
D;303;1723024;7;20221226 01:08;P;;;;;;
D;303;1723024;7;20221226 01:08;V;;;;;;
D;303;1723024;7;20221226 01:08;V;;;;;;
B;303;1720515;8;20221226 01:08;;;18;FITZGERALD ST;SOUTH GRAFTON;2460;720.8;M;20221104;20221216;340000;R1;R;RESIDENCE;;ADD;;0;AS732844;
C;303;1720515;8;20221226 01:08;10/31963;
D;303;1720515;8;20221226 01:08;P;;;;;;
D;303;1720515;8;20221226 01:08;P;;;;;;
D;303;1720515;8;20221226 01:08;V;;;;;;
B;303;1723295;9;20221226 01:08;;;357;POWELL ST;GRAFTON;2460;538.7;M;20221130;20221219;365000;R1;R;RESIDENCE;;EBB;;0;AS739614;
C;303;1723295;9;20221226 01:08;2/799783;
D;303;1723295;9;20221226 01:08;P;;;;;;
D;303;1723295;9;20221226 01:08;V;;;;;;
D;303;1723295;9;20221226 01:08;V;;;;;;
B;303;1720673;10;20221226 01:08;;;3;FLAHERTY ST;SOUTH GRAFTON;2460;2605;M;20221123;20221219;1400000;R1;R;RESIDENCE;;ADD;;0;AS738736;
C;303;1720673;10;20221226 01:08;13/236072;
D;303;1720673;10;20221226 01:08;P;;;;;;
D;303;1720673;10;20221226 01:08;V;;;;;;
B;303;1720895;11;20221226 01:08;;;17;FRY ST;GRAFTON;2460;528.6;M;20221117;20221216;450000;R1;R;RESIDENCE;;EBB;;0;AS732811;
C;303;1720895;11;20221226 01:08;6/996194;
D;303;1720895;11;20221226 01:08;P;;;;;;
D;303;1720895;11;20221226 01:08;V;;;;;;
D;303;1720895;11;20221226 01:08;V;;;;;;
B;303;1721153;12;20221226 01:08;;;148;HOOF ST;GRAFTON;2460;735.8;M;20221216;20221222;200000;R1;R;RESIDENCE;;EBB;;0;AS755461;
C;303;1721153;12;20221226 01:08;4/611859;
D;303;1721153;12;20221226 01:08;P;;;;;;
D;303;1721153;12;20221226 01:08;P;;;;;;
D;303;1721153;12;20221226 01:08;V;;;;;;
B;303;1721671;13;20221226 01:08;;;25;KENT ST;GRAFTON;2460;774;M;20221123;20221220;320000;R1;R;RESIDENCE;;EBB;;0;AS742352;
C;303;1721671;13;20221226 01:08;1/781329;
D;303;1721671;13;20221226 01:08;P;;;;;;
D;303;1721671;13;20221226 01:08;V;;;;;;
B;303;1721758;14;20221226 01:08;;;14;LILYPOOL RD;SOUTH GRAFTON;2460;2.023;H;20220927;20221220;1250000;IN1;3;COMMERCIAL;;FLL;;0;AS746011;
C;303;1721758;14;20221226 01:08;1/208007;
D;303;1721758;14;20221226 01:08;P;;;;;;
D;303;1721758;14;20221226 01:08;P;;;;;;
